latitude, longitude, count
49.14467, -121.54493, 10.97685, 1.39182
49.14467, -121.40833, 20.07410, 0.86732
49.14467, -121.27172, 38.14029, 0.53851
49.14467, -121.13511, 75.49931, 0.30790
49.14467, -120.99851, 156.54898, 0.16055
49.14467, -120.86190, 318.83980, 0.08333
49.14467, -120.72529, 551.75838, 0.05445
49.14467, -120.58869, 602.74998, 0.05339
49.14467, -120.45208, 451.25532, 0.06692
49.14467, -120.31547, 343.17573, 0.08432
49.14467, -120.17887, 307.07833, 0.09667
49.14467, -120.04226, 222.03023, 0.10785
49.14467, -119.90565, 181.32492, 0.13349
49.14467, -119.76905, 107.92854, 0.17555
49.14467, -119.63244, 73.46026, 0.20676
49.14467, -119.49583, 60.94740, 0.19658
49.14467, -119.35922, 65.10091, 0.14946
49.14467, -119.22262, 76.46787, 0.10740
49.14467, -119.08601, 49.95110, 0.12428
49.14467, -118.94940, 22.77326, 0.24226
49.14467, -118.81280, 10.79462, 0.46206
49.14467, -118.67619, 5.27017, 0.71341
49.14467, -118.53958, 3.06681, 0.88668
49.14467, -118.40298, 2.07139, 0.92205
49.14467, -118.26637, 1.45911, 0.84274
49.14467, -118.12976, 1.08688, 0.70265
49.14467, -117.99316, 0.81016, 0.54852
49.14467, -117.85655, 0.64379, 0.42374
49.14467, -117.71994, 0.45517, 0.35613
49.14467, -117.58334, 0.26690, 0.33213
49.14467, -117.44673, 0.14555, 0.30575
49.14467, -117.31012, 0.08537, 0.24425
49.14467, -117.17352, 0.05291, 0.15788
49.14467, -117.03691, 0.03612, 0.08018
49.14467, -116.90030, 0.02479, 0.03159
49.14467, -116.76370, 0.01824, 0.00959
49.14467, -116.62709, 0.02479, 0.00223
49.14467, -116.49048, 0.05518, 0.00040
49.14467, -116.35388, 0.21662, 0.00005
49.25283, -125.09671, 46.75700, 0.00001
49.25283, -124.96010, 10.48936, 0.00014
49.25283, -124.82350, 2.35975, 0.00109
49.25283, -124.68689, 0.61190, 0.00676
49.25283, -124.55028, 0.16490, 0.03163
49.25283, -124.41368, 0.08915, 0.11135
49.25283, -124.27707, 0.06631, 0.29483
49.25283, -124.14046, 0.05496, 0.58819
49.25283, -124.00386, 0.04096, 0.88789
49.25283, -123.86725, 0.01881, 1.03074
49.25283, -123.73064, 0.01019, 0.99207
49.25283, -123.59404, 0.00144, 1.04370
49.25283, -123.45743, 0.00094, 1.73282
49.25283, -123.32082, 0.00519, 3.82642
49.25283, -123.18422, 0.00543, 8.36749
49.25283, -123.04761, 0.00618, 16.46853
49.25283, -122.91100, 0.00834, 28.09101
49.25283, -122.77439, 0.01251, 40.34221
49.25283, -122.63779, 0.02568, 47.88562
49.25283, -122.50118, 0.06605, 46.62045
49.25283, -122.36457, 0.12292, 37.24223
49.25283, -122.22797, 0.28142, 24.59835
49.25283, -122.09136, 0.57625, 13.66966
49.25283, -121.95475, 1.46023, 6.60459
49.25283, -121.81815, 3.65840, 2.94684
49.25283, -121.68154, 8.63080, 1.34717
49.25283, -121.54493, 19.64828, 0.70336
49.25283, -121.40833, 38.36507, 0.41462
49.25283, -121.27172, 69.38086, 0.24527
49.25283, -121.13511, 133.87976, 0.13337
49.25283, -120.99851, 351.97587, 0.06565
49.25283, -120.86190, 877.93988, 0.03164
49.25283, -120.72529, 1667.90584, 0.01885
49.25283, -120.58869, 2395.11878, 0.01726
49.25283, -120.45208, 1780.43301, 0.02113
49.25283, -120.31547, 1213.81103, 0.02678
49.25283, -120.17887, 1044.95994, 0.03200
49.25283, -120.04226, 622.95428, 0.03932
49.25283, -119.90565, 601.24513, 0.05474
49.25283, -119.76905, 339.99814, 0.07734
49.25283, -119.63244, 186.31236, 0.09345
49.25283, -119.49583, 135.33997, 0.08899
49.25283, -119.35922, 157.14881, 0.06704
49.25283, -119.22262, 174.62074, 0.04871
49.25283, -119.08601, 118.54735, 0.06138
49.25283, -118.94940, 39.07916, 0.12884
49.25283, -118.81280, 16.83397, 0.25637
49.25283, -118.67619, 8.58589, 0.41138
49.25283, -118.53958, 4.35387, 0.53328
49.25283, -118.40298, 2.72288, 0.57746
49.25283, -118.26637, 1.76192, 0.53930
49.25283, -118.12976, 1.28604, 0.44063
49.25283, -117.99316, 0.90221, 0.31819
49.25283, -117.85655, 0.77163, 0.21549
49.25283, -117.71994, 0.52457, 0.15823
49.25283, -117.58334, 0.34086, 0.13737
49.25283, -117.44673, 0.20493, 0.12382
49.25283, -117.31012, 0.12546, 0.09787
49.25283, -117.17352, 0.06459, 0.06236
49.25283, -117.03691, 0.04115, 0.03106
49.25283, -116.90030, 0.03182, 0.01196
49.25283, -116.76370, 0.04749, 0.00354
49.25283, -116.62709, 0.04841, 0.00080
49.25283, -116.49048, 0.19727, 0.00014
49.25283, -116.35388, 0.95679, 0.00002
49.36099, -125.09671, 56.99828, 0.00001
49.36099, -124.96010, 8.67830, 0.00010
49.36099, -124.82350, 1.43876, 0.00079
49.36099, -124.68689, 0.34906, 0.00495
49.36099, -124.55028, 0.10757, 0.02316
49.36099, -124.41368, 0.06277, 0.08149
49.36099, -124.27707, 0.04373, 0.21567
49.36099, -124.14046, 0.03568, 0.43025
49.36099, -124.00386, 0.02625, 0.64950
49.36099, -123.86725, 0.01813, 0.75272
49.36099, -123.73064, 0.01480, 0.71659
49.36099, -123.59404, 0.01106, 0.72367
49.36099, -123.45743, 0.00944, 1.12296
49.36099, -123.32082, 0.00985, 2.33730
49.36099, -123.18422, 0.00975, 4.85619
49.36099, -123.04761, 0.01041, 9.15388
49.36099, -122.91100, 0.01591, 15.10652
49.36099, -122.77439, 0.02889, 21.15303
49.36099, -122.63779, 0.04825, 24.58285
49.36099, -122.50118, 0.08885, 23.48754
49.36099, -122.36457, 0.17641, 18.46150
49.36099, -122.22797, 0.40847, 12.04475
49.36099, -122.09136, 0.93682, 6.64224
49.36099, -121.95475, 2.45819, 3.19203
49.36099, -121.81815, 6.06536, 1.40727
49.36099, -121.68154, 15.00424, 0.62253
49.36099, -121.54493, 37.62428, 0.30788
49.36099, -121.40833, 78.80928, 0.17196
49.36099, -121.27172, 155.28376, 0.09703
49.36099, -121.13511, 341.11901, 0.05018
49.36099, -120.99851, 707.42509, 0.02325
49.36099, -120.86190, 2340.03667, 0.01034
49.36099, -120.72529, 4946.14402, 0.00555
49.36099, -120.58869, 8369.37938, 0.00468
49.36099, -120.45208, 9938.01893, 0.00558
49.36099, -120.31547, 3412.77214, 0.00716
49.36099, -120.17887, 3714.36175, 0.00908
49.36099, -120.04226, 2609.40468, 0.01258
49.36099, -119.90565, 1608.70624, 0.01971
49.36099, -119.76905, 954.43403, 0.02959
49.36099, -119.63244, 565.06258, 0.03650
49.36099, -119.49583, 404.29848, 0.03485
49.36099, -119.35922, 357.08262, 0.02615
49.36099, -119.22262, 452.19690, 0.01938
49.36099, -119.08601, 256.95962, 0.02666
49.36099, -118.94940, 91.70558, 0.05987
49.36099, -118.81280, 32.01925, 0.12416
49.36099, -118.67619, 15.06727, 0.20731
49.36099, -118.53958, 7.32402, 0.28069
49.36099, -118.40298, 4.03505, 0.31720
49.36099, -118.26637, 2.47423, 0.30505
49.36099, -118.12976, 1.60922, 0.24926
49.36099, -117.99316, 1.17841, 0.17205
49.36099, -117.85655, 1.07637, 0.10443
49.36099, -117.71994, 0.69255, 0.06506
49.36099, -117.58334, 0.48313, 0.04972
49.36099, -117.44673, 0.31744, 0.04268
49.36099, -117.31012, 0.13185, 0.03319
49.36099, -117.17352, 0.08576, 0.02087
49.36099, -117.03691, 0.05306, 0.01023
49.36099, -116.90030, 0.06092, 0.00386
49.36099, -116.76370, 0.11407, 0.00112
49.36099, -116.62709, 0.47313, 0.00025
49.36099, -116.49048, 1.50778, 0.00004
49.36099, -116.35388, 10.83962, 0.00001
49.46915, -125.09671, 45.68080, 0.00001
49.46915, -124.96010, 18.87834, 0.00006
49.46915, -124.82350, 1.07760, 0.00049
49.46915, -124.68689, 0.17416, 0.00303
49.46915, -124.55028, 0.01329, 0.01416
49.46915, -124.41368, 0.04425, 0.04978
49.46915, -124.27707, 0.03572, 0.13172
49.46915, -124.14046, 0.02582, 0.26289
49.46915, -124.00386, 0.02074, 0.39731
49.46915, -123.86725, 0.01705, 0.46115
49.46915, -123.73064, 0.01762, 0.43891
49.46915, -123.59404, 0.01771, 0.43718
49.46915, -123.45743, 0.01674, 0.64889
49.46915, -123.32082, 0.01497, 1.27140
49.46915, -123.18422, 0.01589, 2.48241
49.46915, -123.04761, 0.02079, 4.43191
49.46915, -122.91100, 0.02740, 7.02898
49.46915, -122.77439, 0.04564, 9.57975
49.46915, -122.63779, 0.09465, 10.90984
49.46915, -122.50118, 0.16881, 10.24029
49.46915, -122.36457, 0.33216, 7.91668
49.46915, -122.22797, 0.78230, 5.08996
49.46915, -122.09136, 1.82931, 2.77452
49.46915, -121.95475, 4.46856, 1.32044
49.46915, -121.81815, 11.30415, 0.57379
49.46915, -121.68154, 31.03427, 0.24604
49.46915, -121.54493, 95.11737, 0.11574
49.46915, -121.40833, 230.68518, 0.06144
49.46915, -121.27172, 306.81507, 0.03317
49.46915, -121.13511, 753.88826, 0.01635
49.46915, -120.99851, 2382.40196, 0.00713
49.46915, -120.86190, 8880.64312, 0.00292
49.46915, -120.72529, 22029.70526, 0.00139
49.46915, -120.58869, 43271.61899, 0.00107
49.46915, -120.45208, 37601.23153, 0.00123
49.46915, -120.31547, 25596.99327, 0.00162
49.46915, -120.17887, 25767.47049, 0.00223
49.46915, -120.04226, 7724.74260, 0.00353
49.46915, -119.90565, 5788.09613, 0.00616
49.46915, -119.76905, 3110.99508, 0.00969
49.46915, -119.63244, 2005.22655, 0.01214
49.46915, -119.49583, 1485.20979, 0.01163
49.46915, -119.35922, 1237.93321, 0.00873
49.46915, -119.22262, 1308.27210, 0.00669
49.46915, -119.08601, 1010.76659, 0.01013
49.46915, -118.94940, 267.78201, 0.02424
49.46915, -118.81280, 81.51281, 0.05227
49.46915, -118.67619, 34.14540, 0.09067
49.46915, -118.53958, 13.59130, 0.12792
49.46915, -118.40298, 6.23487, 0.15047
49.46915, -118.26637, 3.63083, 0.14911
49.46915, -118.12976, 2.64621, 0.12308
49.46915, -117.99316, 1.96405, 0.08324
49.46915, -117.85655, 1.86453, 0.04695
49.46915, -117.71994, 1.15917, 0.02502
49.46915, -117.58334, 0.92035, 0.01601
49.46915, -117.44673, 0.62448, 0.01257
49.46915, -117.31012, 0.27877, 0.00950
49.46915, -117.17352, 0.17527, 0.00589
49.46915, -117.03691, 0.07401, 0.00285
49.46915, -116.90030, 0.14805, 0.00106
49.46915, -116.76370, 0.25537, 0.00030
49.46915, -116.62709, 1.03205, 0.00007
49.46915, -116.49048, 9.01198, 0.00001
49.46915, -116.35388, 51.33701, 0.00000
49.57731, -125.09671, 84.57445, 0.00000
49.57731, -124.96010, 8.04003, 0.00003
49.57731, -124.82350, 0.94506, 0.00025
49.57731, -124.68689, 0.18557, 0.00154
49.57731, -124.55028, 0.01939, 0.00722
49.57731, -124.41368, 0.06220, 0.02536
49.57731, -124.27707, 0.03305, 0.06711
49.57731, -124.14046, 0.02224, 0.13406
49.57731, -124.00386, 0.01865, 0.20296
49.57731, -123.86725, 0.01753, 0.23638
49.57731, -123.73064, 0.02038, 0.22653
49.57731, -123.59404, 0.02552, 0.22718
49.57731, -123.45743, 0.02648, 0.33067
49.57731, -123.32082, 0.02337, 0.61517
49.57731, -123.18422, 0.02592, 1.12615
49.57731, -123.04761, 0.03281, 1.89362
49.57731, -122.91100, 0.04908, 2.87787
49.57731, -122.77439, 0.08193, 3.82393
49.57731, -122.63779, 0.15891, 4.28358
49.57731, -122.50118, 0.32145, 3.95926
49.57731, -122.36457, 0.72673, 3.00608
49.57731, -122.22797, 1.65400, 1.89287
49.57731, -122.09136, 3.96304, 1.00970
49.57731, -121.95475, 9.52675, 0.47055
49.57731, -121.81815, 28.22693, 0.19979
49.57731, -121.68154, 87.79959, 0.08281
49.57731, -121.54493, 260.29655, 0.03713
49.57731, -121.40833, 602.75776, 0.01879
49.57731, -121.27172, 1108.58975, 0.00975
49.57731, -121.13511, 3353.30823, 0.00460
49.57731, -120.99851, 14273.70873, 0.00189
49.57731, -120.86190, 42498.57341, 0.00071
49.57731, -120.72529, 159422.90531, 0.00030
49.57731, -120.58869, 280724.05209, 0.00020
49.57731, -120.45208, 341531.25518, 0.00023
49.57731, -120.31547, 132389.50774, 0.00031
49.57731, -120.17887, 136013.30188, 0.00047
49.57731, -120.04226, 83984.83020, 0.00087
49.57731, -119.90565, 20325.33666, 0.00165
49.57731, -119.76905, 12729.09801, 0.00269
49.57731, -119.63244, 4999.35651, 0.00341
49.57731, -119.49583, 5231.73483, 0.00327
49.57731, -119.35922, 6770.36533, 0.00247
49.57731, -119.22262, 2917.41253, 0.00198
49.57731, -119.08601, 2250.75305, 0.00335
49.57731, -118.94940, 833.36415, 0.00851
49.57731, -118.81280, 187.79983, 0.01900
49.57731, -118.67619, 76.37476, 0.03412
49.57731, -118.53958, 30.34285, 0.04995
49.57731, -118.40298, 17.17512, 0.06088
49.57731, -118.26637, 7.69878, 0.06201
49.57731, -118.12976, 3.45045, 0.05188
49.57731, -117.99316, 3.36775, 0.03488
49.57731, -117.85655, 2.47475, 0.01886
49.57731, -117.71994, 1.87713, 0.00891
49.57731, -117.58334, 1.74501, 0.00467
49.57731, -117.44673, 1.22250, 0.00319
49.57731, -117.31012, 0.74660, 0.00230
49.57731, -117.17352, 0.36037, 0.00140
49.57731, -117.03691, 0.32556, 0.00067
49.57731, -116.90030, 0.47506, 0.00024
49.57731, -116.76370, 3.23028, 0.00007
49.57731, -116.62709, 4.98678, 0.00001
49.57731, -116.49048, 30.88447, 0.00000
49.57731, -116.35388, 47.75720, 0.00000
49.68547, -125.09671, 51.12527, 0.00000
49.68547, -124.96010, 46.35591, 0.00001
49.68547, -124.82350, 2.66350, 0.00011
49.68547, -124.68689, 0.56641, 0.00066
49.68547, -124.55028, 0.22078, 0.00306
49.68547, -124.41368, 0.07503, 0.01077
49.68547, -124.27707, 0.03306, 0.02851
49.68547, -124.14046, 0.02448, 0.05701
49.68547, -124.00386, 0.02471, 0.08651
49.68547, -123.86725, 0.02419, 0.10123
49.68547, -123.73064, 0.03276, 0.09820
49.68547, -123.59404, 0.04007, 0.10078
49.68547, -123.45743, 0.03748, 0.14715
49.68547, -123.32082, 0.03540, 0.26394
49.68547, -123.18422, 0.04236, 0.45708
49.68547, -123.04761, 0.05664, 0.72880
49.68547, -122.91100, 0.08852, 1.07091
49.68547, -122.77439, 0.14702, 1.40409
49.68547, -122.63779, 0.28970, 1.56498
49.68547, -122.50118, 0.62148, 1.43377
49.68547, -122.36457, 1.49347, 1.06747
49.68547, -122.22797, 3.66378, 0.65090
49.68547, -122.09136, 9.00913, 0.33295
49.68547, -121.95475, 29.47533, 0.14822
49.68547, -121.81815, 97.59316, 0.06015
49.68547, -121.68154, 248.11259, 0.02379
49.68547, -121.54493, 1059.69561, 0.01013
49.68547, -121.40833, 2437.20752, 0.00489
49.68547, -121.27172, 7740.56543, 0.00245
49.68547, -121.13511, 30056.70281, 0.00111
49.68547, -120.99851, 63926.40893, 0.00043
49.68547, -120.86190, 277504.88759, 0.00015
49.68547, -120.72529, 1636162.90988, 0.00006
49.68547, -120.58869, 1644166.80872, 0.00003
49.68547, -120.45208, 1444078.42170, 0.00004
49.68547, -120.31547, 1678218.53586, 0.00005
49.68547, -120.17887, 725072.22208, 0.00009
49.68547, -120.04226, 865452.56377, 0.00019
49.68547, -119.90565, 176672.27521, 0.00038
49.68547, -119.76905, 199325.77536, 0.00063
49.68547, -119.63244, 43417.91364, 0.00080
49.68547, -119.49583, 20727.53943, 0.00077
49.68547, -119.35922, 23461.53519, 0.00059
49.68547, -119.22262, 14512.40335, 0.00051
49.68547, -119.08601, 8017.07972, 0.00096
49.68547, -118.94940, 3171.63695, 0.00257
49.68547, -118.81280, 515.99233, 0.00592
49.68547, -118.67619, 211.08883, 0.01096
49.68547, -118.53958, 114.68784, 0.01657
49.68547, -118.40298, 39.54024, 0.02082
49.68547, -118.26637, 17.70647, 0.02173
49.68547, -118.12976, 8.98819, 0.01843
49.68547, -117.99316, 7.32668, 0.01240
49.68547, -117.85655, 4.32868, 0.00656
49.68547, -117.71994, 5.41942, 0.00287
49.68547, -117.58334, 3.82271, 0.00125
49.68547, -117.44673, 3.13567, 0.00071
49.68547, -117.31012, 1.42723, 0.00047
49.68547, -117.17352, 1.16946, 0.00028
49.68547, -117.03691, 2.44746, 0.00013
49.68547, -116.90030, 2.83416, 0.00005
49.68547, -116.76370, 9.49278, 0.00001
49.68547, -116.62709, 17.97367, 0.00000
49.68547, -116.49048, 89.17250, 0.00000
49.68547, -116.35388, 197.98153, 0.00000
