latitude, longitude, count
49.03651, -117.71994, 46909.35343, 0.72518
49.03651, -117.58334, 26102.85532, 0.69523
49.03651, -117.44673, 14809.04716, 0.64305
49.03651, -117.31012, 8427.64597, 0.51805
49.03651, -117.17352, 4894.40551, 0.34056
49.03651, -117.03691, 3335.43949, 0.17700
49.03651, -116.90030, 2499.64458, 0.07164
49.03651, -116.76370, 2504.69739, 0.02240
49.03651, -116.62709, 4972.96631, 0.00539
49.03651, -116.49048, 13005.06580, 0.00099
49.03651, -116.35388, 40603.41082, 0.00014
49.14467, -125.09671, 612.08515, 0.00003
49.14467, -124.96010, 433.73869, 0.00019
49.14467, -124.82350, 128.72327, 0.00131
49.14467, -124.68689, 34.34463, 0.00780
49.14467, -124.55028, 22.09468, 0.03616
49.14467, -124.41368, 17.91474, 0.12717
49.14467, -124.27707, 22.20845, 0.33692
49.14467, -124.14046, 26.22927, 0.67277
49.14467, -124.00386, 31.25643, 1.01773
49.14467, -123.86725, 7.30260, 1.19075
49.14467, -123.73064, 6.96789, 1.18003
49.14467, -123.59404, 0.00000, 1.34024
49.14467, -123.45743, 0.00000, 2.41748
49.14467, -123.32082, 36.40244, 5.59076
49.14467, -123.18422, 33.43555, 12.65035
49.14467, -123.04761, 52.80069, 25.65990
49.14467, -122.91100, 67.94557, 44.91997
49.14467, -122.77439, 136.77685, 66.01435
49.14467, -122.63779, 497.23528, 80.05715
49.14467, -122.50118, 5789.62170, 79.49677
49.14467, -122.36457, 12266.25510, 64.57794
49.14467, -122.22797, 29128.14086, 43.17618
49.14467, -122.09136, 64472.00185, 24.16261
49.14467, -121.95475, 174211.33875, 11.72966
49.14467, -121.81815, 482610.07450, 5.30157
49.14467, -121.68154, 1047858.85852, 2.51499
49.14467, -121.54493, 2291073.95248, 1.39182
49.14467, -121.40833, 4629859.87243, 0.86732
49.14467, -121.27172, 9662102.56397, 0.53851
49.14467, -121.13511, 20452735.31220, 0.30790
49.14467, -120.99851, 43368780.13175, 0.16055
49.14467, -120.86190, 81963806.68542, 0.08333
49.14467, -120.72529, 133148444.21309, 0.05445
49.14467, -120.58869, 163796399.61374, 0.05339
49.14467, -120.45208, 132147130.08346, 0.06692
49.14467, -120.31547, 76647171.80611, 0.08432
49.14467, -120.17887, 61406281.39935, 0.09667
49.14467, -120.04226, 41590010.52639, 0.10785
49.14467, -119.90565, 31149772.90075, 0.13349
49.14467, -119.76905, 22412135.89761, 0.17555
49.14467, -119.63244, 16147382.54847, 0.20676
49.14467, -119.49583, 14226838.83316, 0.19658
49.14467, -119.35922, 15549985.81864, 0.14946
49.14467, -119.22262, 18574350.02541, 0.10740
49.14467, -119.08601, 12806739.75876, 0.12428
49.14467, -118.94940, 6321814.40150, 0.24226
49.14467, -118.81280, 2784354.74089, 0.46206
49.14467, -118.67619, 1287295.48088, 0.71341
49.14467, -118.53958, 713918.11168, 0.88668
49.14467, -118.40298, 459622.97924, 0.92205
49.14467, -118.26637, 314763.38407, 0.84274
49.14467, -118.12976, 219979.96933, 0.70265
49.14467, -117.99316, 152984.49559, 0.54852
49.14467, -117.85655, 107594.53440, 0.42374
49.14467, -117.71994, 68792.37455, 0.35613
49.14467, -117.58334, 38430.87679, 0.33213
49.14467, -117.44673, 20386.10918, 0.30575
49.14467, -117.31012, 11787.07642, 0.24425
49.14467, -117.17352, 7029.88598, 0.15788
49.14467, -117.03691, 4706.06456, 0.08018
49.14467, -116.90030, 4137.70845, 0.03159
49.14467, -116.76370, 4373.93227, 0.00959
49.14467, -116.62709, 9050.28437, 0.00223
49.14467, -116.49048, 59033.45472, 0.00040
49.14467, -116.35388, 217476.08280, 0.00005
49.25283, -125.09671, 910.20293, 0.00001
49.25283, -124.96010, 356.20382, 0.00014
49.25283, -124.82350, 82.81019, 0.00109
49.25283, -124.68689, 30.74761, 0.00676
49.25283, -124.55028, 25.35358, 0.03163
49.25283, -124.41368, 22.48793, 0.11135
49.25283, -124.27707, 29.09835, 0.29483
49.25283, -124.14046, 40.96491, 0.58819
49.25283, -124.00386, 62.61622, 0.88789
49.25283, -123.86725, 92.23805, 1.03074
49.25283, -123.73064, 117.82871, 0.99207
49.25283, -123.59404, 50.53277, 1.04370
49.25283, -123.45743, 105.36828, 1.73282
49.25283, -123.32082, 610.04265, 3.82642
49.25283, -123.18422, 930.10378, 8.36749
49.25283, -123.04761, 1198.77968, 16.46853
49.25283, -122.91100, 1578.82228, 28.09101
49.25283, -122.77439, 3255.56520, 40.34221
49.25283, -122.63779, 5484.43995, 47.88562
49.25283, -122.50118, 9223.69706, 46.62045
49.25283, -122.36457, 22621.13824, 37.24223
49.25283, -122.22797, 58248.34301, 24.59835
49.25283, -122.09136, 106850.06706, 13.66966
49.25283, -121.95475, 291070.07545, 6.60459
49.25283, -121.81815, 787370.15711, 2.94684
49.25283, -121.68154, 1893415.71699, 1.34717
49.25283, -121.54493, 4397838.59807, 0.70336
49.25283, -121.40833, 10301507.23847, 0.41462
49.25283, -121.27172, 22451693.85580, 0.24527
49.25283, -121.13511, 53764914.75385, 0.13337
49.25283, -120.99851, 119637217.98069, 0.06565
49.25283, -120.86190, 364127774.14218, 0.03164
49.25283, -120.72529, 622761654.69565, 0.01885
49.25283, -120.58869, 761666874.74733, 0.01726
49.25283, -120.45208, 538682232.03415, 0.02113
49.25283, -120.31547, 412863135.50476, 0.02678
49.25283, -120.17887, 234622787.46629, 0.03200
49.25283, -120.04226, 135298612.45303, 0.03932
49.25283, -119.90565, 90829936.46124, 0.05474
49.25283, -119.76905, 55360113.77875, 0.07734
49.25283, -119.63244, 42532281.26209, 0.09345
49.25283, -119.49583, 34872330.16292, 0.08899
49.25283, -119.35922, 32571130.76044, 0.06704
49.25283, -119.22262, 34566272.81553, 0.04871
49.25283, -119.08601, 30159386.37548, 0.06138
49.25283, -118.94940, 12868964.60058, 0.12884
49.25283, -118.81280, 4980321.73701, 0.25637
49.25283, -118.67619, 2269748.63007, 0.41138
49.25283, -118.53958, 1124304.14292, 0.53328
49.25283, -118.40298, 706871.01451, 0.57746
49.25283, -118.26637, 448108.45998, 0.53930
49.25283, -118.12976, 303702.22807, 0.44063
49.25283, -117.99316, 212134.89750, 0.31819
49.25283, -117.85655, 164359.29435, 0.21549
49.25283, -117.71994, 102419.10660, 0.15823
49.25283, -117.58334, 56892.49790, 0.13737
49.25283, -117.44673, 29661.50303, 0.12382
49.25283, -117.31012, 19091.38365, 0.09787
49.25283, -117.17352, 10929.00736, 0.06236
49.25283, -117.03691, 6625.47909, 0.03106
49.25283, -116.90030, 9489.81586, 0.01196
49.25283, -116.76370, 18627.06826, 0.00354
49.25283, -116.62709, 33165.80812, 0.00080
49.25283, -116.49048, 112127.95209, 0.00014
49.25283, -116.35388, 1549904.92214, 0.00002
49.36099, -125.09671, 1341.81857, 0.00001
49.36099, -124.96010, 147.28556, 0.00010
49.36099, -124.82350, 41.46838, 0.00079
49.36099, -124.68689, 32.96846, 0.00495
49.36099, -124.55028, 23.63071, 0.02316
49.36099, -124.41368, 35.60208, 0.08149
49.36099, -124.27707, 39.69848, 0.21567
49.36099, -124.14046, 62.51790, 0.43025
49.36099, -124.00386, 112.00065, 0.64950
49.36099, -123.86725, 208.15611, 0.75272
49.36099, -123.73064, 407.86836, 0.71659
49.36099, -123.59404, 740.63951, 0.72367
49.36099, -123.45743, 1040.28023, 1.12296
49.36099, -123.32082, 1353.54910, 2.33730
49.36099, -123.18422, 1987.07396, 4.85619
49.36099, -123.04761, 2431.51367, 9.15388
49.36099, -122.91100, 2839.71513, 15.10652
49.36099, -122.77439, 5256.40122, 21.15303
49.36099, -122.63779, 12244.59591, 24.58285
49.36099, -122.50118, 16437.42721, 23.48754
49.36099, -122.36457, 37702.95335, 18.46150
49.36099, -122.22797, 96601.50768, 12.04475
49.36099, -122.09136, 186035.62063, 6.64224
49.36099, -121.95475, 526003.96369, 3.19203
49.36099, -121.81815, 1425562.15057, 1.40727
49.36099, -121.68154, 3869544.57550, 0.62253
49.36099, -121.54493, 10031112.69232, 0.30788
49.36099, -121.40833, 22769879.79562, 0.17196
49.36099, -121.27172, 68151747.47918, 0.09703
49.36099, -121.13511, 164085418.07914, 0.05018
49.36099, -120.99851, 432963632.38536, 0.02325
49.36099, -120.86190, 1768100559.15222, 0.01034
49.36099, -120.72529, 3149813335.34071, 0.00555
49.36099, -120.58869, 6627949590.36032, 0.00468
49.36099, -120.45208, 2929548796.83810, 0.00558
49.36099, -120.31547, 2143988429.28123, 0.00716
49.36099, -120.17887, 1835678339.62296, 0.00908
49.36099, -120.04226, 767058873.68978, 0.01258
49.36099, -119.90565, 383238611.52247, 0.01971
49.36099, -119.76905, 187842716.50262, 0.02959
49.36099, -119.63244, 95336842.40443, 0.03650
49.36099, -119.49583, 77991401.83810, 0.03485
49.36099, -119.35922, 87280638.43892, 0.02615
49.36099, -119.22262, 91443504.50025, 0.01938
49.36099, -119.08601, 80547653.96364, 0.02666
49.36099, -118.94940, 30163977.53923, 0.05987
49.36099, -118.81280, 10799287.20627, 0.12416
49.36099, -118.67619, 3870593.95860, 0.20731
49.36099, -118.53958, 2045959.02575, 0.28069
49.36099, -118.40298, 1143262.98166, 0.31720
49.36099, -118.26637, 656284.22453, 0.30505
49.36099, -118.12976, 438946.76855, 0.24926
49.36099, -117.99316, 288861.55580, 0.17205
49.36099, -117.85655, 248705.54055, 0.10443
49.36099, -117.71994, 169090.90396, 0.06506
49.36099, -117.58334, 106145.11832, 0.04972
49.36099, -117.44673, 50638.80230, 0.04268
49.36099, -117.31012, 35110.58619, 0.03319
49.36099, -117.17352, 27456.67224, 0.02087
49.36099, -117.03691, 18502.85769, 0.01023
49.36099, -116.90030, 15166.19022, 0.00386
49.36099, -116.76370, 44930.55614, 0.00112
49.36099, -116.62709, 136094.82005, 0.00025
49.36099, -116.49048, 661581.92255, 0.00004
49.36099, -116.35388, 2024954.32700, 0.00001
49.46915, -125.09671, 2569.27565, 0.00001
49.46915, -124.96010, 318.26588, 0.00006
49.46915, -124.82350, 44.74796, 0.00049
49.46915, -124.68689, 18.60382, 0.00303
49.46915, -124.55028, 4.92938, 0.01416
49.46915, -124.41368, 66.48661, 0.04978
49.46915, -124.27707, 68.43800, 0.13172
49.46915, -124.14046, 104.87703, 0.26289
49.46915, -124.00386, 192.21060, 0.39731
49.46915, -123.86725, 366.32244, 0.46115
49.46915, -123.73064, 701.29250, 0.43891
49.46915, -123.59404, 1294.07064, 0.43718
49.46915, -123.45743, 1805.63631, 0.64889
49.46915, -123.32082, 2173.65046, 1.27140
49.46915, -123.18422, 2774.97966, 2.48241
49.46915, -123.04761, 3918.79318, 4.43191
49.46915, -122.91100, 5656.12170, 7.02898
49.46915, -122.77439, 10736.29724, 9.57975
49.46915, -122.63779, 18790.01523, 10.90984
49.46915, -122.50118, 32689.42151, 10.24029
49.46915, -122.36457, 66067.10522, 7.91668
49.46915, -122.22797, 165378.59404, 5.08996
49.46915, -122.09136, 408065.20243, 2.77452
49.46915, -121.95475, 1051906.70256, 1.32044
49.46915, -121.81815, 3149936.95574, 0.57379
49.46915, -121.68154, 8713702.29300, 0.24604
49.46915, -121.54493, 23863913.96839, 0.11574
49.46915, -121.40833, 67831156.83232, 0.06144
49.46915, -121.27172, 252042975.14570, 0.03317
49.46915, -121.13511, 660098689.62912, 0.01635
49.46915, -120.99851, 2523721809.69787, 0.00713
49.46915, -120.86190, 5833374246.16328, 0.00292
49.46915, -120.72529, 18457525371.42428, 0.00139
49.46915, -120.58869, 21223713790.13888, 0.00107
49.46915, -120.45208, 17841166748.81538, 0.00123
49.46915, -120.31547, 13884249124.02599, 0.00162
49.46915, -120.17887, 5178675935.38752, 0.00223
49.46915, -120.04226, 4053182967.91695, 0.00353
49.46915, -119.90565, 1439127089.69736, 0.00616
49.46915, -119.76905, 475022788.47533, 0.00969
49.46915, -119.63244, 313365221.49537, 0.01214
49.46915, -119.49583, 228302754.04881, 0.01163
49.46915, -119.35922, 286288076.62873, 0.00873
49.46915, -119.22262, 352728702.29240, 0.00669
49.46915, -119.08601, 141004351.71288, 0.01013
49.46915, -118.94940, 56301250.83794, 0.02424
49.46915, -118.81280, 22211017.91419, 0.05227
49.46915, -118.67619, 8428968.05173, 0.09067
49.46915, -118.53958, 4608589.96505, 0.12792
49.46915, -118.40298, 2138671.81874, 0.15047
49.46915, -118.26637, 1186249.58049, 0.14911
49.46915, -118.12976, 663439.02423, 0.12308
49.46915, -117.99316, 442028.58644, 0.08324
49.46915, -117.85655, 421360.18512, 0.04695
49.46915, -117.71994, 394468.80994, 0.02502
49.46915, -117.58334, 231549.54405, 0.01601
49.46915, -117.44673, 138168.30982, 0.01257
49.46915, -117.31012, 88410.34230, 0.00950
49.46915, -117.17352, 77315.13857, 0.00589
49.46915, -117.03691, 40201.62158, 0.00285
49.46915, -116.90030, 52711.07419, 0.00106
49.46915, -116.76370, 100389.01259, 0.00030
49.46915, -116.62709, 528296.59166, 0.00007
49.46915, -116.49048, 1998157.34510, 0.00001
49.46915, -116.35388, 13659354.03084, 0.00000
49.57731, -125.09671, 2098.72636, 0.00000
49.57731, -124.96010, 336.76968, 0.00003
49.57731, -124.82350, 109.45577, 0.00025
49.57731, -124.68689, 24.22291, 0.00154
49.57731, -124.55028, 10.59767, 0.00722
49.57731, -124.41368, 86.16932, 0.02536
49.57731, -124.27707, 111.31256, 0.06711
49.57731, -124.14046, 162.46243, 0.13406
49.57731, -124.00386, 323.46089, 0.20296
49.57731, -123.86725, 574.89264, 0.23638
49.57731, -123.73064, 1218.06780, 0.22653
49.57731, -123.59404, 1897.21948, 0.22718
49.57731, -123.45743, 2828.68927, 0.33067
49.57731, -123.32082, 3486.27354, 0.61517
49.57731, -123.18422, 4705.01680, 1.12615
49.57731, -123.04761, 6965.59512, 1.89362
49.57731, -122.91100, 11014.46488, 2.87787
49.57731, -122.77439, 18999.88384, 3.82393
49.57731, -122.63779, 36713.28772, 4.28358
49.57731, -122.50118, 70382.36753, 3.95926
49.57731, -122.36457, 142338.49240, 3.00608
49.57731, -122.22797, 338066.93448, 1.89287
49.57731, -122.09136, 885453.65566, 1.00970
49.57731, -121.95475, 2668290.47346, 0.47055
49.57731, -121.81815, 8575321.52735, 0.19979
49.57731, -121.68154, 25940621.19899, 0.08281
49.57731, -121.54493, 64252169.06656, 0.03713
49.57731, -121.40833, 289444108.08108, 0.01879
49.57731, -121.27172, 989892308.66323, 0.00975
49.57731, -121.13511, 2755116307.08620, 0.00460
49.57731, -120.99851, 7184241083.09804, 0.00189
49.57731, -120.86190, 19751567821.54501, 0.00071
49.57731, -120.72529, 63509177844.31043, 0.00030
49.57731, -120.58869, 99323518926.84079, 0.00020
49.57731, -120.45208, 108042312367.85367, 0.00023
49.57731, -120.31547, 38157502954.99657, 0.00031
49.57731, -120.17887, 26513961978.47176, 0.00047
49.57731, -120.04226, 15973300419.22565, 0.00087
49.57731, -119.90565, 4084213425.93865, 0.00165
49.57731, -119.76905, 2450824626.57193, 0.00269
49.57731, -119.63244, 1115714004.22450, 0.00341
49.57731, -119.49583, 1146555526.08888, 0.00327
49.57731, -119.35922, 1059377081.38027, 0.00247
49.57731, -119.22262, 1716932785.61278, 0.00198
49.57731, -119.08601, 659282558.09417, 0.00335
49.57731, -118.94940, 130555957.68662, 0.00851
49.57731, -118.81280, 47996746.45104, 0.01900
49.57731, -118.67619, 19855924.18675, 0.03412
49.57731, -118.53958, 11632303.10742, 0.04995
49.57731, -118.40298, 5638730.36719, 0.06088
49.57731, -118.26637, 2534180.95063, 0.06201
49.57731, -118.12976, 1138381.79909, 0.05188
49.57731, -117.99316, 657474.57961, 0.03488
49.57731, -117.85655, 703616.13955, 0.01886
49.57731, -117.71994, 774512.53793, 0.00891
49.57731, -117.58334, 433414.98291, 0.00467
49.57731, -117.44673, 404719.15607, 0.00319
49.57731, -117.31012, 307161.20377, 0.00230
49.57731, -117.17352, 209155.60920, 0.00140
49.57731, -117.03691, 191436.74269, 0.00067
49.57731, -116.90030, 175291.48750, 0.00024
49.57731, -116.76370, 281743.95120, 0.00007
49.57731, -116.62709, 2081851.20101, 0.00001
49.57731, -116.49048, 9167588.83995, 0.00000
49.57731, -116.35388, 23280879.54019, 0.00000
49.68547, -125.09671, 1782.70646, 0.00000
49.68547, -124.96010, 430.00607, 0.00001
49.68547, -124.82350, 219.79401, 0.00011
49.68547, -124.68689, 164.66019, 0.00066
49.68547, -124.55028, 146.52004, 0.00306
49.68547, -124.41368, 175.89462, 0.01077
49.68547, -124.27707, 197.26292, 0.02851
49.68547, -124.14046, 263.22325, 0.05701
49.68547, -124.00386, 550.21122, 0.08651
49.68547, -123.86725, 992.27932, 0.10123
49.68547, -123.73064, 2476.30973, 0.09820
49.68547, -123.59404, 3750.73974, 0.10078
49.68547, -123.45743, 4522.94783, 0.14715
49.68547, -123.32082, 5745.41997, 0.26394
49.68547, -123.18422, 7783.52508, 0.45708
49.68547, -123.04761, 11839.86326, 0.72880
49.68547, -122.91100, 19908.89299, 1.07091
49.68547, -122.77439, 34925.49412, 1.40409
49.68547, -122.63779, 64864.62505, 1.56498
49.68547, -122.50118, 137235.90077, 1.43377
49.68547, -122.36457, 286925.92434, 1.06747
49.68547, -122.22797, 706879.89042, 0.65090
49.68547, -122.09136, 2121950.44464, 0.33295
49.68547, -121.95475, 6741883.81778, 0.14822
49.68547, -121.81815, 23910280.75521, 0.06015
49.68547, -121.68154, 69293794.05786, 0.02379
49.68547, -121.54493, 253263415.47813, 0.01013
49.68547, -121.40833, 932409156.62558, 0.00489
49.68547, -121.27172, 4452124067.87540, 0.00245
49.68547, -121.13511, 15724911846.37654, 0.00111
49.68547, -120.99851, 71351820136.75709, 0.00043
49.68547, -120.86190, 81438298727.53202, 0.00015
49.68547, -120.72529, 559731492702.92788, 0.00006
49.68547, -120.58869, 543958506148.04914, 0.00003
49.68547, -120.45208, 400576671993.56721, 0.00004
49.68547, -120.31547, 299216861088.66053, 0.00005
49.68547, -120.17887, 237781581272.38671, 0.00009
49.68547, -120.04226, 30302118843.20924, 0.00019
49.68547, -119.90565, 18382002620.31964, 0.00038
49.68547, -119.76905, 5973242354.64423, 0.00063
49.68547, -119.63244, 3355446023.18367, 0.00080
49.68547, -119.49583, 4016917560.82614, 0.00077
49.68547, -119.35922, 5306459298.64237, 0.00059
49.68547, -119.22262, 3936824922.54173, 0.00051
49.68547, -119.08601, 1999367318.45121, 0.00096
49.68547, -118.94940, 501482637.00728, 0.00257
49.68547, -118.81280, 149269705.64792, 0.00592
49.68547, -118.67619, 57735614.45681, 0.01096
49.68547, -118.53958, 35632464.51184, 0.01657
49.68547, -118.40298, 18090772.61323, 0.02082
49.68547, -118.26637, 6476021.35052, 0.02173
49.68547, -118.12976, 2492755.50070, 0.01843
49.68547, -117.99316, 1839260.33279, 0.01240
49.68547, -117.85655, 1955827.37171, 0.00656
49.68547, -117.71994, 1704352.36741, 0.00287
49.68547, -117.58334, 1317283.25735, 0.00125
49.68547, -117.44673, 1480195.73390, 0.00071
49.68547, -117.31012, 750018.70319, 0.00047
49.68547, -117.17352, 728190.84775, 0.00028
49.68547, -117.03691, 805499.16703, 0.00013
49.68547, -116.90030, 988112.30917, 0.00005
49.68547, -116.76370, 1682033.68462, 0.00001
49.68547, -116.62709, 10066618.97411, 0.00000
49.68547, -116.49048, 16985252.15067, 0.00000
49.68547, -116.35388, 62050496.30860, 0.00000
