latitude, longitude, count
49.03651, -118.26637, 327542.78365, 1.19628
49.03651, -118.12976, 230439.39169, 1.04894
49.03651, -117.99316, 160854.42635, 0.90891
49.03651, -117.85655, 107828.51791, 0.79323
49.03651, -117.71994, 65976.90865, 0.72518
49.03651, -117.58334, 36875.91005, 0.69523
49.03651, -117.44673, 20927.10793, 0.64305
49.03651, -117.31012, 11303.41334, 0.51805
49.03651, -117.17352, 6539.28553, 0.34056
49.03651, -117.03691, 4536.35735, 0.17700
49.03651, -116.90030, 2628.11065, 0.07164
49.03651, -116.76370, 3027.35152, 0.02240
49.03651, -116.62709, 5385.65788, 0.00539
49.03651, -116.49048, 26033.18328, 0.00099
49.03651, -116.35388, 159635.43223, 0.00014
49.14467, -125.09671, 957.99121, 0.00003
49.14467, -124.96010, 596.36034, 0.00019
49.14467, -124.82350, 119.83545, 0.00131
49.14467, -124.68689, 51.66958, 0.00780
49.14467, -124.55028, 27.42332, 0.03616
49.14467, -124.41368, 35.52805, 0.12717
49.14467, -124.27707, 37.26967, 0.33692
49.14467, -124.14046, 42.72579, 0.67277
49.14467, -124.00386, 53.24221, 1.01773
49.14467, -123.86725, 12.76341, 1.19075
49.14467, -123.73064, 15.90933, 1.18003
49.14467, -123.59404, 0.00000, 1.34024
49.14467, -123.45743, 0.00000, 2.41748
49.14467, -123.32082, 71.67840, 5.59076
49.14467, -123.18422, 69.06218, 12.65035
49.14467, -123.04761, 97.79671, 25.65990
49.14467, -122.91100, 99.24902, 44.91997
49.14467, -122.77439, 194.95433, 66.01435
49.14467, -122.63779, 1191.86037, 80.05715
49.14467, -122.50118, 15014.00610, 79.49677
49.14467, -122.36457, 29611.50795, 64.57794
49.14467, -122.22797, 61511.98559, 43.17618
49.14467, -122.09136, 139056.20655, 24.16261
49.14467, -121.95475, 389315.46176, 11.72966
49.14467, -121.81815, 1104534.46270, 5.30157
49.14467, -121.68154, 2530242.22973, 2.51499
49.14467, -121.54493, 5503552.63228, 1.39182
49.14467, -121.40833, 10563565.99675, 0.86732
49.14467, -121.27172, 19077619.48962, 0.53851
49.14467, -121.13511, 42183438.52325, 0.30790
49.14467, -120.99851, 90748913.31609, 0.16055
49.14467, -120.86190, 184944695.90161, 0.08333
49.14467, -120.72529, 373795175.74463, 0.05445
49.14467, -120.58869, 313232513.56385, 0.05339
49.14467, -120.45208, 238884285.40285, 0.06692
49.14467, -120.31547, 212928746.78739, 0.08432
49.14467, -120.17887, 141371085.58884, 0.09667
49.14467, -120.04226, 107101432.09786, 0.10785
49.14467, -119.90565, 68241909.48912, 0.13349
49.14467, -119.76905, 40304250.08125, 0.17555
49.14467, -119.63244, 27337998.19090, 0.20676
49.14467, -119.49583, 24990640.21044, 0.19658
49.14467, -119.35922, 24065274.01711, 0.14946
49.14467, -119.22262, 22506930.58736, 0.10740
49.14467, -119.08601, 17396838.24384, 0.12428
49.14467, -118.94940, 7597928.94914, 0.24226
49.14467, -118.81280, 3341147.95452, 0.46206
49.14467, -118.67619, 1721195.00687, 0.71341
49.14467, -118.53958, 976645.09422, 0.88668
49.14467, -118.40298, 622715.47134, 0.92205
49.14467, -118.26637, 420877.12346, 0.84274
49.14467, -118.12976, 298158.48414, 0.70265
49.14467, -117.99316, 223334.19627, 0.54852
49.14467, -117.85655, 157720.35163, 0.42374
49.14467, -117.71994, 101731.71717, 0.35613
49.14467, -117.58334, 53882.50507, 0.33213
49.14467, -117.44673, 28980.75560, 0.30575
49.14467, -117.31012, 15410.18121, 0.24425
49.14467, -117.17352, 9216.04781, 0.15788
49.14467, -117.03691, 5704.94965, 0.08018
49.14467, -116.90030, 4846.40758, 0.03159
49.14467, -116.76370, 6784.52272, 0.00959
49.14467, -116.62709, 19332.40275, 0.00223
49.14467, -116.49048, 134014.48737, 0.00040
49.14467, -116.35388, 786837.81416, 0.00005
49.25283, -125.09671, 1194.15990, 0.00001
49.25283, -124.96010, 552.03072, 0.00014
49.25283, -124.82350, 129.34910, 0.00109
49.25283, -124.68689, 40.00242, 0.00676
49.25283, -124.55028, 34.78794, 0.03163
49.25283, -124.41368, 36.87356, 0.11135
49.25283, -124.27707, 47.95763, 0.29483
49.25283, -124.14046, 66.07419, 0.58819
49.25283, -124.00386, 106.41734, 0.88789
49.25283, -123.86725, 167.76690, 1.03074
49.25283, -123.73064, 277.09799, 0.99207
49.25283, -123.59404, 86.54380, 1.04370
49.25283, -123.45743, 200.80617, 1.73282
49.25283, -123.32082, 1305.72978, 3.82642
49.25283, -123.18422, 1747.97760, 8.36749
49.25283, -123.04761, 1926.49592, 16.46853
49.25283, -122.91100, 2411.75174, 28.09101
49.25283, -122.77439, 4615.79799, 40.34221
49.25283, -122.63779, 8193.57920, 47.88562
49.25283, -122.50118, 20075.47181, 46.62045
49.25283, -122.36457, 45941.38956, 37.24223
49.25283, -122.22797, 119034.56301, 24.59835
49.25283, -122.09136, 286992.98810, 13.66966
49.25283, -121.95475, 726461.02938, 6.60459
49.25283, -121.81815, 2058285.91391, 2.94684
49.25283, -121.68154, 5071866.74631, 1.34717
49.25283, -121.54493, 11173374.66363, 0.70336
49.25283, -121.40833, 22239406.23907, 0.41462
49.25283, -121.27172, 44751177.60352, 0.24527
49.25283, -121.13511, 113203638.51715, 0.13337
49.25283, -120.99851, 249861525.82667, 0.06565
49.25283, -120.86190, 673072909.36344, 0.03164
49.25283, -120.72529, 1260778517.57469, 0.01885
49.25283, -120.58869, 1221296521.47200, 0.01726
49.25283, -120.45208, 969582251.44751, 0.02113
49.25283, -120.31547, 715611092.46642, 0.02678
49.25283, -120.17887, 576861119.30140, 0.03200
49.25283, -120.04226, 304880802.83912, 0.03932
49.25283, -119.90565, 178643935.14539, 0.05474
49.25283, -119.76905, 100218958.23027, 0.07734
49.25283, -119.63244, 69238471.34376, 0.09345
49.25283, -119.49583, 56610802.39150, 0.08899
49.25283, -119.35922, 45484531.59731, 0.06704
49.25283, -119.22262, 51836043.87533, 0.04871
49.25283, -119.08601, 32600298.38846, 0.06138
49.25283, -118.94940, 16707559.43597, 0.12884
49.25283, -118.81280, 6061387.42930, 0.25637
49.25283, -118.67619, 2865120.43944, 0.41138
49.25283, -118.53958, 1515796.37060, 0.53328
49.25283, -118.40298, 908681.04599, 0.57746
49.25283, -118.26637, 595103.77005, 0.53930
49.25283, -118.12976, 417054.78413, 0.44063
49.25283, -117.99316, 295117.23649, 0.31819
49.25283, -117.85655, 218035.76069, 0.21549
49.25283, -117.71994, 148146.70520, 0.15823
49.25283, -117.58334, 91098.25625, 0.13737
49.25283, -117.44673, 45349.00804, 0.12382
49.25283, -117.31012, 26521.03984, 0.09787
49.25283, -117.17352, 14849.84531, 0.06236
49.25283, -117.03691, 11756.84004, 0.03106
49.25283, -116.90030, 6790.37692, 0.01196
49.25283, -116.76370, 16361.11485, 0.00354
49.25283, -116.62709, 97617.11688, 0.00080
49.25283, -116.49048, 573098.19438, 0.00014
49.25283, -116.35388, 1174095.26310, 0.00002
49.36099, -125.09671, 1244.07552, 0.00001
49.36099, -124.96010, 490.38830, 0.00010
49.36099, -124.82350, 79.56001, 0.00079
49.36099, -124.68689, 51.29048, 0.00495
49.36099, -124.55028, 43.47181, 0.02316
49.36099, -124.41368, 48.70119, 0.08149
49.36099, -124.27707, 69.36767, 0.21567
49.36099, -124.14046, 106.87263, 0.43025
49.36099, -124.00386, 184.97986, 0.64950
49.36099, -123.86725, 351.72733, 0.75272
49.36099, -123.73064, 689.96363, 0.71659
49.36099, -123.59404, 1174.03108, 0.72367
49.36099, -123.45743, 1930.22136, 1.12296
49.36099, -123.32082, 2416.60166, 2.33730
49.36099, -123.18422, 2949.29998, 4.85619
49.36099, -123.04761, 3969.53294, 9.15388
49.36099, -122.91100, 7008.11762, 15.10652
49.36099, -122.77439, 11318.16196, 21.15303
49.36099, -122.63779, 20007.84629, 24.58285
49.36099, -122.50118, 38206.76625, 23.48754
49.36099, -122.36457, 89042.59818, 18.46150
49.36099, -122.22797, 196912.84965, 12.04475
49.36099, -122.09136, 547368.06225, 6.64224
49.36099, -121.95475, 1425545.41270, 3.19203
49.36099, -121.81815, 4057962.47185, 1.40727
49.36099, -121.68154, 11148193.56540, 0.62253
49.36099, -121.54493, 25673013.57199, 0.30788
49.36099, -121.40833, 59502560.10884, 0.17196
49.36099, -121.27172, 124550339.24640, 0.09703
49.36099, -121.13511, 359615218.44552, 0.05018
49.36099, -120.99851, 934833595.70796, 0.02325
49.36099, -120.86190, 2129542713.79818, 0.01034
49.36099, -120.72529, 4508623994.68309, 0.00555
49.36099, -120.58869, 7159785563.21786, 0.00468
49.36099, -120.45208, 3495085080.05710, 0.00558
49.36099, -120.31547, 2682868408.32694, 0.00716
49.36099, -120.17887, 2395504216.02473, 0.00908
49.36099, -120.04226, 1106927280.30651, 0.01258
49.36099, -119.90565, 727592958.63277, 0.01971
49.36099, -119.76905, 345140405.50830, 0.02959
49.36099, -119.63244, 220530204.66517, 0.03650
49.36099, -119.49583, 159656567.40502, 0.03485
49.36099, -119.35922, 154049853.49756, 0.02615
49.36099, -119.22262, 151526836.32550, 0.01938
49.36099, -119.08601, 84068061.37833, 0.02666
49.36099, -118.94940, 33568792.61652, 0.05987
49.36099, -118.81280, 12996303.58057, 0.12416
49.36099, -118.67619, 5788375.31758, 0.20731
49.36099, -118.53958, 2902263.85940, 0.28069
49.36099, -118.40298, 1526753.04770, 0.31720
49.36099, -118.26637, 966879.88746, 0.30505
49.36099, -118.12976, 601321.27769, 0.24926
49.36099, -117.99316, 422024.59405, 0.17205
49.36099, -117.85655, 300963.96142, 0.10443
49.36099, -117.71994, 214175.52239, 0.06506
49.36099, -117.58334, 145017.54973, 0.04972
49.36099, -117.44673, 85054.89794, 0.04268
49.36099, -117.31012, 42522.17020, 0.03319
49.36099, -117.17352, 32093.67308, 0.02087
49.36099, -117.03691, 24844.22207, 0.01023
49.36099, -116.90030, 38463.28936, 0.00386
49.36099, -116.76370, 47106.54545, 0.00112
49.36099, -116.62709, 206801.50001, 0.00025
49.36099, -116.49048, 1368138.84640, 0.00004
49.36099, -116.35388, 6258906.73765, 0.00001
49.46915, -125.09671, 1195.91314, 0.00001
49.46915, -124.96010, 794.55242, 0.00006
49.46915, -124.82350, 159.90486, 0.00049
49.46915, -124.68689, 27.50654, 0.00303
49.46915, -124.55028, 9.33931, 0.01416
49.46915, -124.41368, 87.86907, 0.04978
49.46915, -124.27707, 113.54941, 0.13172
49.46915, -124.14046, 173.72002, 0.26289
49.46915, -124.00386, 281.79755, 0.39731
49.46915, -123.86725, 572.40919, 0.46115
49.46915, -123.73064, 1223.08918, 0.43891
49.46915, -123.59404, 2236.27936, 0.43718
49.46915, -123.45743, 3258.29346, 0.64889
49.46915, -123.32082, 4264.66134, 1.27140
49.46915, -123.18422, 5427.45796, 2.48241
49.46915, -123.04761, 7811.07946, 4.43191
49.46915, -122.91100, 13176.04194, 7.02898
49.46915, -122.77439, 22770.59049, 9.57975
49.46915, -122.63779, 34914.45952, 10.90984
49.46915, -122.50118, 92676.49240, 10.24029
49.46915, -122.36457, 186112.70253, 7.91668
49.46915, -122.22797, 439789.24923, 5.08996
49.46915, -122.09136, 1157564.28388, 2.77452
49.46915, -121.95475, 3155423.27514, 1.32044
49.46915, -121.81815, 9294819.99414, 0.57379
49.46915, -121.68154, 26399314.59012, 0.24604
49.46915, -121.54493, 80155513.60224, 0.11574
49.46915, -121.40833, 242336615.27240, 0.06144
49.46915, -121.27172, 389909832.10761, 0.03317
49.46915, -121.13511, 1016576341.39038, 0.01635
49.46915, -120.99851, 2756859651.89668, 0.00713
49.46915, -120.86190, 7856353605.31458, 0.00292
49.46915, -120.72529, 26873865387.00201, 0.00139
49.46915, -120.58869, 32283421794.42771, 0.00107
49.46915, -120.45208, 20929669479.32505, 0.00123
49.46915, -120.31547, 20118280452.44666, 0.00162
49.46915, -120.17887, 10626613851.03183, 0.00223
49.46915, -120.04226, 3720612629.62491, 0.00353
49.46915, -119.90565, 2761987475.55910, 0.00616
49.46915, -119.76905, 1229590945.12663, 0.00969
49.46915, -119.63244, 659373168.83840, 0.01214
49.46915, -119.49583, 610249858.60673, 0.01163
49.46915, -119.35922, 546601498.10712, 0.00873
49.46915, -119.22262, 609327085.44481, 0.00669
49.46915, -119.08601, 178688471.08258, 0.01013
49.46915, -118.94940, 59662929.39291, 0.02424
49.46915, -118.81280, 27644319.18245, 0.05227
49.46915, -118.67619, 13339257.62394, 0.09067
49.46915, -118.53958, 5741993.09796, 0.12792
49.46915, -118.40298, 3036921.87982, 0.15047
49.46915, -118.26637, 1667991.50772, 0.14911
49.46915, -118.12976, 1103736.70744, 0.12308
49.46915, -117.99316, 686118.35101, 0.08324
49.46915, -117.85655, 482751.12957, 0.04695
49.46915, -117.71994, 436987.36640, 0.02502
49.46915, -117.58334, 242596.26756, 0.01601
49.46915, -117.44673, 223483.38654, 0.01257
49.46915, -117.31012, 122063.47897, 0.00950
49.46915, -117.17352, 61785.48368, 0.00589
49.46915, -117.03691, 66109.40073, 0.00285
49.46915, -116.90030, 61110.92988, 0.00106
49.46915, -116.76370, 172345.51132, 0.00030
49.46915, -116.62709, 1113091.04435, 0.00007
49.46915, -116.49048, 4307841.48537, 0.00001
49.46915, -116.35388, 19465371.40192, 0.00000
49.57731, -125.09671, 3930.46259, 0.00000
49.57731, -124.96010, 654.41647, 0.00003
49.57731, -124.82350, 115.99799, 0.00025
49.57731, -124.68689, 28.79608, 0.00154
49.57731, -124.55028, 18.96532, 0.00722
49.57731, -124.41368, 146.73371, 0.02536
49.57731, -124.27707, 190.34344, 0.06711
49.57731, -124.14046, 257.29748, 0.13406
49.57731, -124.00386, 479.80683, 0.20296
49.57731, -123.86725, 956.43560, 0.23638
49.57731, -123.73064, 2145.72206, 0.22653
49.57731, -123.59404, 3597.23088, 0.22718
49.57731, -123.45743, 5375.04511, 0.33067
49.57731, -123.32082, 7281.69270, 0.61517
49.57731, -123.18422, 9856.99345, 1.12615
49.57731, -123.04761, 14597.25329, 1.89362
49.57731, -122.91100, 25579.33646, 2.87787
49.57731, -122.77439, 41112.47365, 3.82393
49.57731, -122.63779, 84596.36040, 4.28358
49.57731, -122.50118, 186640.94074, 3.95926
49.57731, -122.36457, 418240.75089, 3.00608
49.57731, -122.22797, 1037017.84012, 1.89287
49.57731, -122.09136, 2696709.85081, 1.00970
49.57731, -121.95475, 7596111.49244, 0.47055
49.57731, -121.81815, 21863555.33337, 0.19979
49.57731, -121.68154, 61918628.69682, 0.08281
49.57731, -121.54493, 182691977.87205, 0.03713
49.57731, -121.40833, 481845581.58587, 0.01879
49.57731, -121.27172, 1194955736.89188, 0.00975
49.57731, -121.13511, 6736520883.72531, 0.00460
49.57731, -120.99851, 10334665243.65210, 0.00189
49.57731, -120.86190, 30568070272.84061, 0.00071
49.57731, -120.72529, 93915304723.59697, 0.00030
49.57731, -120.58869, 168834242304.73764, 0.00020
49.57731, -120.45208, 157089725162.98410, 0.00023
49.57731, -120.31547, 178967928663.22697, 0.00031
49.57731, -120.17887, 61781897794.16008, 0.00047
49.57731, -120.04226, 23333218125.05263, 0.00087
49.57731, -119.90565, 12032197560.54837, 0.00165
49.57731, -119.76905, 6811984926.46933, 0.00269
49.57731, -119.63244, 3440789246.88848, 0.00341
49.57731, -119.49583, 2378771827.65707, 0.00327
49.57731, -119.35922, 1938061585.05356, 0.00247
49.57731, -119.22262, 2716239520.52137, 0.00198
49.57731, -119.08601, 1622367746.59900, 0.00335
49.57731, -118.94940, 209951143.42594, 0.00851
49.57731, -118.81280, 93376359.32050, 0.01900
49.57731, -118.67619, 33172949.07230, 0.03412
49.57731, -118.53958, 15771860.14485, 0.04995
49.57731, -118.40298, 6637545.45002, 0.06088
49.57731, -118.26637, 3277450.83590, 0.06201
49.57731, -118.12976, 2004571.36102, 0.05188
49.57731, -117.99316, 1139516.25951, 0.03488
49.57731, -117.85655, 1177073.10049, 0.01886
49.57731, -117.71994, 1092600.03334, 0.00891
49.57731, -117.58334, 692313.28280, 0.00467
49.57731, -117.44673, 859340.09903, 0.00319
49.57731, -117.31012, 501920.93369, 0.00230
49.57731, -117.17352, 207609.65331, 0.00140
49.57731, -117.03691, 327584.91746, 0.00067
49.57731, -116.90030, 228683.04553, 0.00024
49.57731, -116.76370, 783591.61843, 0.00007
49.57731, -116.62709, 2146517.46598, 0.00001
49.57731, -116.49048, 29552918.66631, 0.00000
49.57731, -116.35388, 264668142.08370, 0.00000
49.68547, -125.09671, 4575.70179, 0.00000
49.68547, -124.96010, 703.46693, 0.00001
49.68547, -124.82350, 471.62661, 0.00011
49.68547, -124.68689, 237.55560, 0.00066
49.68547, -124.55028, 277.87812, 0.00306
49.68547, -124.41368, 358.59394, 0.01077
49.68547, -124.27707, 331.49573, 0.02851
49.68547, -124.14046, 431.99684, 0.05701
49.68547, -124.00386, 788.42511, 0.08651
49.68547, -123.86725, 1597.11307, 0.10123
49.68547, -123.73064, 3697.33765, 0.09820
49.68547, -123.59404, 5366.92077, 0.10078
49.68547, -123.45743, 10086.40385, 0.14715
49.68547, -123.32082, 11780.86361, 0.26394
49.68547, -123.18422, 17414.14564, 0.45708
49.68547, -123.04761, 27697.56847, 0.72880
49.68547, -122.91100, 46159.77233, 1.07091
49.68547, -122.77439, 84404.32842, 1.40409
49.68547, -122.63779, 173064.80098, 1.56498
49.68547, -122.50118, 387852.75873, 1.43377
49.68547, -122.36457, 997545.66976, 1.06747
49.68547, -122.22797, 2490362.98260, 0.65090
49.68547, -122.09136, 7474222.68591, 0.33295
49.68547, -121.95475, 23353303.96570, 0.14822
49.68547, -121.81815, 75427219.96462, 0.06015
49.68547, -121.68154, 276590755.78635, 0.02379
49.68547, -121.54493, 753080294.04484, 0.01013
49.68547, -121.40833, 1843026380.61900, 0.00489
49.68547, -121.27172, 3809752389.49614, 0.00245
49.68547, -121.13511, 16791515782.15854, 0.00111
49.68547, -120.99851, 53531066011.98071, 0.00043
49.68547, -120.86190, 80506589531.38445, 0.00015
49.68547, -120.72529, 279975484737.59037, 0.00006
49.68547, -120.58869, 949953398230.60484, 0.00003
49.68547, -120.45208, 759512154904.70219, 0.00004
49.68547, -120.31547, 808161077129.94509, 0.00005
49.68547, -120.17887, 766684955683.65033, 0.00009
49.68547, -120.04226, 139938465809.90410, 0.00019
49.68547, -119.90565, 71231390903.83242, 0.00038
49.68547, -119.76905, 21025379153.37360, 0.00063
49.68547, -119.63244, 17412294578.35833, 0.00080
49.68547, -119.49583, 16730084673.88844, 0.00077
49.68547, -119.35922, 18060765713.94293, 0.00059
49.68547, -119.22262, 9316914719.74757, 0.00051
49.68547, -119.08601, 4007827646.82598, 0.00096
49.68547, -118.94940, 1607319180.58318, 0.00257
49.68547, -118.81280, 320363031.68291, 0.00592
49.68547, -118.67619, 100540926.55953, 0.01096
49.68547, -118.53958, 34077212.90137, 0.01657
49.68547, -118.40298, 15336733.89153, 0.02082
49.68547, -118.26637, 10448365.87280, 0.02173
49.68547, -118.12976, 5958570.55156, 0.01843
49.68547, -117.99316, 4939044.51801, 0.01240
49.68547, -117.85655, 2884570.06479, 0.00656
49.68547, -117.71994, 1846151.42178, 0.00287
49.68547, -117.58334, 1564390.30099, 0.00125
49.68547, -117.44673, 2694252.98449, 0.00071
49.68547, -117.31012, 2068334.86103, 0.00047
49.68547, -117.17352, 1117079.18271, 0.00028
49.68547, -117.03691, 971485.65268, 0.00013
49.68547, -116.90030, 1433980.91408, 0.00005
49.68547, -116.76370, 5852360.24994, 0.00001
49.68547, -116.62709, 84466377.19006, 0.00000
49.68547, -116.49048, 133194271.30816, 0.00000
49.68547, -116.35388, 233815786.18577, 0.00000
