latitude, longitude, count
49.03651, -117.99316, 145716.90711, 0.90891
49.03651, -117.85655, 96082.64537, 0.79323
49.03651, -117.71994, 60188.21125, 0.72518
49.03651, -117.58334, 33919.84213, 0.69523
49.03651, -117.44673, 18210.36791, 0.64305
49.03651, -117.31012, 9766.81537, 0.51805
49.03651, -117.17352, 5971.32301, 0.34056
49.03651, -117.03691, 3865.17958, 0.17700
49.03651, -116.90030, 2806.29317, 0.07164
49.03651, -116.76370, 2822.60784, 0.02240
49.03651, -116.62709, 4178.67890, 0.00539
49.03651, -116.49048, 20743.33156, 0.00099
49.03651, -116.35388, 71426.18118, 0.00014
49.14467, -125.09671, 1098.22260, 0.00003
49.14467, -124.96010, 567.63696, 0.00019
49.14467, -124.82350, 230.53434, 0.00131
49.14467, -124.68689, 50.44872, 0.00780
49.14467, -124.55028, 33.06288, 0.03616
49.14467, -124.41368, 28.09396, 0.12717
49.14467, -124.27707, 31.15331, 0.33692
49.14467, -124.14046, 38.48147, 0.67277
49.14467, -124.00386, 43.84486, 1.01773
49.14467, -123.86725, 11.76953, 1.19075
49.14467, -123.73064, 12.35752, 1.18003
49.14467, -123.59404, 0.00000, 1.34024
49.14467, -123.45743, 0.00000, 2.41748
49.14467, -123.32082, 57.46069, 5.59076
49.14467, -123.18422, 50.61175, 12.65035
49.14467, -123.04761, 53.13347, 25.65990
49.14467, -122.91100, 97.69619, 44.91997
49.14467, -122.77439, 124.25624, 66.01435
49.14467, -122.63779, 916.08701, 80.05715
49.14467, -122.50118, 13226.73909, 79.49677
49.14467, -122.36457, 24848.19284, 64.57794
49.14467, -122.22797, 52209.49287, 43.17618
49.14467, -122.09136, 126482.42746, 24.16261
49.14467, -121.95475, 288957.45017, 11.72966
49.14467, -121.81815, 762389.10164, 5.30157
49.14467, -121.68154, 1756631.98162, 2.51499
49.14467, -121.54493, 3559371.96230, 1.39182
49.14467, -121.40833, 6613684.14583, 0.86732
49.14467, -121.27172, 12182127.79696, 0.53851
49.14467, -121.13511, 24128623.58763, 0.30790
49.14467, -120.99851, 48960075.08155, 0.16055
49.14467, -120.86190, 103726027.47951, 0.08333
49.14467, -120.72529, 180129334.64007, 0.05445
49.14467, -120.58869, 180514522.54048, 0.05339
49.14467, -120.45208, 133986579.09920, 0.06692
49.14467, -120.31547, 109815112.50556, 0.08432
49.14467, -120.17887, 74269723.79104, 0.09667
49.14467, -120.04226, 54503181.86291, 0.10785
49.14467, -119.90565, 43911955.32791, 0.13349
49.14467, -119.76905, 32225348.40041, 0.17555
49.14467, -119.63244, 23078529.93234, 0.20676
49.14467, -119.49583, 18248625.70449, 0.19658
49.14467, -119.35922, 20503444.50383, 0.14946
49.14467, -119.22262, 26012152.49914, 0.10740
49.14467, -119.08601, 20241200.54684, 0.12428
49.14467, -118.94940, 8637181.58261, 0.24226
49.14467, -118.81280, 3898255.79022, 0.46206
49.14467, -118.67619, 1915654.06913, 0.71341
49.14467, -118.53958, 1087331.66522, 0.88668
49.14467, -118.40298, 665000.37137, 0.92205
49.14467, -118.26637, 434960.93971, 0.84274
49.14467, -118.12976, 289480.67183, 0.70265
49.14467, -117.99316, 202225.21657, 0.54852
49.14467, -117.85655, 142065.84319, 0.42374
49.14467, -117.71994, 93451.08921, 0.35613
49.14467, -117.58334, 50930.00187, 0.33213
49.14467, -117.44673, 27198.29719, 0.30575
49.14467, -117.31012, 14669.76199, 0.24425
49.14467, -117.17352, 7792.60511, 0.15788
49.14467, -117.03691, 5629.64836, 0.08018
49.14467, -116.90030, 4176.42513, 0.03159
49.14467, -116.76370, 5237.78688, 0.00959
49.14467, -116.62709, 7665.31397, 0.00223
49.14467, -116.49048, 66649.82610, 0.00040
49.14467, -116.35388, 352178.04263, 0.00005
49.25283, -125.09671, 1651.40964, 0.00001
49.25283, -124.96010, 431.19757, 0.00014
49.25283, -124.82350, 64.04024, 0.00109
49.25283, -124.68689, 37.70713, 0.00676
49.25283, -124.55028, 34.38615, 0.03163
49.25283, -124.41368, 33.63338, 0.11135
49.25283, -124.27707, 43.26056, 0.29483
49.25283, -124.14046, 63.04384, 0.58819
49.25283, -124.00386, 100.47944, 0.88789
49.25283, -123.86725, 157.76672, 1.03074
49.25283, -123.73064, 206.91592, 0.99207
49.25283, -123.59404, 82.83495, 1.04370
49.25283, -123.45743, 167.18184, 1.73282
49.25283, -123.32082, 946.72803, 3.82642
49.25283, -123.18422, 1079.99983, 8.36749
49.25283, -123.04761, 1302.92911, 16.46853
49.25283, -122.91100, 2670.80429, 28.09101
49.25283, -122.77439, 3614.95213, 40.34221
49.25283, -122.63779, 8920.85727, 47.88562
49.25283, -122.50118, 16952.87755, 46.62045
49.25283, -122.36457, 38422.83003, 37.24223
49.25283, -122.22797, 87523.92828, 24.59835
49.25283, -122.09136, 219696.58716, 13.66966
49.25283, -121.95475, 505466.82504, 6.60459
49.25283, -121.81815, 1312827.02597, 2.94684
49.25283, -121.68154, 3210276.62256, 1.34717
49.25283, -121.54493, 6855486.78478, 0.70336
49.25283, -121.40833, 14754190.28680, 0.41462
49.25283, -121.27172, 29899991.69850, 0.24527
49.25283, -121.13511, 69161849.91929, 0.13337
49.25283, -120.99851, 142352326.21365, 0.06565
49.25283, -120.86190, 406954889.95337, 0.03164
49.25283, -120.72529, 572056185.06256, 0.01885
49.25283, -120.58869, 732849851.09804, 0.01726
49.25283, -120.45208, 464589727.13975, 0.02113
49.25283, -120.31547, 464396457.30695, 0.02678
49.25283, -120.17887, 286110404.37897, 0.03200
49.25283, -120.04226, 142879036.20088, 0.03932
49.25283, -119.90565, 106598241.76859, 0.05474
49.25283, -119.76905, 70576129.78852, 0.07734
49.25283, -119.63244, 51815818.50701, 0.09345
49.25283, -119.49583, 45461458.63019, 0.08899
49.25283, -119.35922, 54881009.34025, 0.06704
49.25283, -119.22262, 70207251.01607, 0.04871
49.25283, -119.08601, 38652228.70812, 0.06138
49.25283, -118.94940, 19451321.46143, 0.12884
49.25283, -118.81280, 7772527.91243, 0.25637
49.25283, -118.67619, 3450482.12862, 0.41138
49.25283, -118.53958, 1881824.21687, 0.53328
49.25283, -118.40298, 1065875.69507, 0.57746
49.25283, -118.26637, 631906.93225, 0.53930
49.25283, -118.12976, 414166.97055, 0.44063
49.25283, -117.99316, 296360.51954, 0.31819
49.25283, -117.85655, 210593.66734, 0.21549
49.25283, -117.71994, 148191.38924, 0.15823
49.25283, -117.58334, 82670.00782, 0.13737
49.25283, -117.44673, 41822.23799, 0.12382
49.25283, -117.31012, 22138.45556, 0.09787
49.25283, -117.17352, 14210.17330, 0.06236
49.25283, -117.03691, 7864.68877, 0.03106
49.25283, -116.90030, 6887.54807, 0.01196
49.25283, -116.76370, 14616.63432, 0.00354
49.25283, -116.62709, 25305.27787, 0.00080
49.25283, -116.49048, 350030.80170, 0.00014
49.25283, -116.35388, 1550274.11078, 0.00002
49.36099, -125.09671, 2235.85708, 0.00001
49.36099, -124.96010, 846.65155, 0.00010
49.36099, -124.82350, 126.46458, 0.00079
49.36099, -124.68689, 35.06263, 0.00495
49.36099, -124.55028, 35.74402, 0.02316
49.36099, -124.41368, 57.19714, 0.08149
49.36099, -124.27707, 68.72863, 0.21567
49.36099, -124.14046, 99.68303, 0.43025
49.36099, -124.00386, 180.80712, 0.64950
49.36099, -123.86725, 336.59288, 0.75272
49.36099, -123.73064, 657.14714, 0.71659
49.36099, -123.59404, 1182.11251, 0.72367
49.36099, -123.45743, 1648.57618, 1.12296
49.36099, -123.32082, 2098.82223, 2.33730
49.36099, -123.18422, 2244.15145, 4.85619
49.36099, -123.04761, 3463.06820, 9.15388
49.36099, -122.91100, 6460.48840, 15.10652
49.36099, -122.77439, 9196.19839, 21.15303
49.36099, -122.63779, 17133.46749, 24.58285
49.36099, -122.50118, 31472.83050, 23.48754
49.36099, -122.36457, 77223.20877, 18.46150
49.36099, -122.22797, 143932.94109, 12.04475
49.36099, -122.09136, 384601.29152, 6.64224
49.36099, -121.95475, 906627.46910, 3.19203
49.36099, -121.81815, 2480104.65640, 1.40727
49.36099, -121.68154, 6496854.94599, 0.62253
49.36099, -121.54493, 15693132.74218, 0.30788
49.36099, -121.40833, 40208359.85496, 0.17196
49.36099, -121.27172, 94718350.29200, 0.09703
49.36099, -121.13511, 220103058.82122, 0.05018
49.36099, -120.99851, 614003395.68194, 0.02325
49.36099, -120.86190, 1153945463.07217, 0.01034
49.36099, -120.72529, 2652175120.76316, 0.00555
49.36099, -120.58869, 2427979862.01011, 0.00468
49.36099, -120.45208, 2263876478.37875, 0.00558
49.36099, -120.31547, 2731635342.37010, 0.00716
49.36099, -120.17887, 1267380130.41070, 0.00908
49.36099, -120.04226, 932628089.67710, 0.01258
49.36099, -119.90565, 251506600.71290, 0.01971
49.36099, -119.76905, 192904648.73226, 0.02959
49.36099, -119.63244, 139340976.30763, 0.03650
49.36099, -119.49583, 166921810.31604, 0.03485
49.36099, -119.35922, 168814434.39250, 0.02615
49.36099, -119.22262, 199473324.15687, 0.01938
49.36099, -119.08601, 101522145.24402, 0.02666
49.36099, -118.94940, 47375326.09276, 0.05987
49.36099, -118.81280, 17808384.98903, 0.12416
49.36099, -118.67619, 7366654.02315, 0.20731
49.36099, -118.53958, 3561174.05472, 0.28069
49.36099, -118.40298, 1934231.94243, 0.31720
49.36099, -118.26637, 1024289.32906, 0.30505
49.36099, -118.12976, 632696.67567, 0.24926
49.36099, -117.99316, 414940.03378, 0.17205
49.36099, -117.85655, 276697.41303, 0.10443
49.36099, -117.71994, 284958.58941, 0.06506
49.36099, -117.58334, 158746.64517, 0.04972
49.36099, -117.44673, 71257.80264, 0.04268
49.36099, -117.31012, 49550.20102, 0.03319
49.36099, -117.17352, 26483.35152, 0.02087
49.36099, -117.03691, 16736.00459, 0.01023
49.36099, -116.90030, 17901.36558, 0.00386
49.36099, -116.76370, 47198.19628, 0.00112
49.36099, -116.62709, 96763.33850, 0.00025
49.36099, -116.49048, 1733102.90934, 0.00004
49.36099, -116.35388, 9478167.14760, 0.00001
49.46915, -125.09671, 941.89259, 0.00001
49.46915, -124.96010, 336.51821, 0.00006
49.46915, -124.82350, 99.38630, 0.00049
49.46915, -124.68689, 13.94603, 0.00303
49.46915, -124.55028, 7.63518, 0.01416
49.46915, -124.41368, 82.54984, 0.04978
49.46915, -124.27707, 113.11218, 0.13172
49.46915, -124.14046, 159.89943, 0.26289
49.46915, -124.00386, 275.92304, 0.39731
49.46915, -123.86725, 588.20200, 0.46115
49.46915, -123.73064, 1143.17730, 0.43891
49.46915, -123.59404, 2100.23831, 0.43718
49.46915, -123.45743, 2801.90616, 0.64889
49.46915, -123.32082, 3463.20220, 1.27140
49.46915, -123.18422, 4282.00876, 2.48241
49.46915, -123.04761, 5821.81694, 4.43191
49.46915, -122.91100, 9856.43527, 7.02898
49.46915, -122.77439, 16367.90003, 9.57975
49.46915, -122.63779, 32846.75981, 10.90984
49.46915, -122.50118, 64455.67932, 10.24029
49.46915, -122.36457, 138291.38171, 7.91668
49.46915, -122.22797, 306243.37004, 5.08996
49.46915, -122.09136, 708112.86025, 2.77452
49.46915, -121.95475, 1796633.54492, 1.32044
49.46915, -121.81815, 5129900.74529, 0.57379
49.46915, -121.68154, 14089100.06485, 0.24604
49.46915, -121.54493, 40923493.34124, 0.11574
49.46915, -121.40833, 121877882.73478, 0.06144
49.46915, -121.27172, 299875220.56497, 0.03317
49.46915, -121.13511, 857301301.85664, 0.01635
49.46915, -120.99851, 1717744305.92923, 0.00713
49.46915, -120.86190, 7284638890.78081, 0.00292
49.46915, -120.72529, 21393935527.16136, 0.00139
49.46915, -120.58869, 8350628926.76476, 0.00107
49.46915, -120.45208, 12493278347.83880, 0.00123
49.46915, -120.31547, 17249417977.12000, 0.00162
49.46915, -120.17887, 10806082782.55335, 0.00223
49.46915, -120.04226, 4042386796.19862, 0.00353
49.46915, -119.90565, 1516662195.14053, 0.00616
49.46915, -119.76905, 402281337.48788, 0.00969
49.46915, -119.63244, 381920918.35300, 0.01214
49.46915, -119.49583, 336424999.89426, 0.01163
49.46915, -119.35922, 431656243.41193, 0.00873
49.46915, -119.22262, 353782491.43195, 0.00669
49.46915, -119.08601, 250168884.42706, 0.01013
49.46915, -118.94940, 109879499.41117, 0.02424
49.46915, -118.81280, 41306510.95628, 0.05227
49.46915, -118.67619, 15976624.40078, 0.09067
49.46915, -118.53958, 7267069.61417, 0.12792
49.46915, -118.40298, 3894841.63642, 0.15047
49.46915, -118.26637, 2227284.79595, 0.14911
49.46915, -118.12976, 1169220.05124, 0.12308
49.46915, -117.99316, 686367.17672, 0.08324
49.46915, -117.85655, 467957.77134, 0.04695
49.46915, -117.71994, 441916.89186, 0.02502
49.46915, -117.58334, 288029.81488, 0.01601
49.46915, -117.44673, 147736.39858, 0.01257
49.46915, -117.31012, 72957.42590, 0.00950
49.46915, -117.17352, 62040.21158, 0.00589
49.46915, -117.03691, 48933.20709, 0.00285
49.46915, -116.90030, 79485.62903, 0.00106
49.46915, -116.76370, 239591.13107, 0.00030
49.46915, -116.62709, 1241422.77544, 0.00007
49.46915, -116.49048, 7898624.84691, 0.00001
49.46915, -116.35388, 31039726.52739, 0.00000
49.57731, -125.09671, 3675.73462, 0.00000
49.57731, -124.96010, 812.40071, 0.00003
49.57731, -124.82350, 249.40773, 0.00025
49.57731, -124.68689, 69.07164, 0.00154
49.57731, -124.55028, 17.96174, 0.00722
49.57731, -124.41368, 133.51874, 0.02536
49.57731, -124.27707, 172.47748, 0.06711
49.57731, -124.14046, 257.00933, 0.13406
49.57731, -124.00386, 443.76151, 0.20296
49.57731, -123.86725, 864.13134, 0.23638
49.57731, -123.73064, 1805.57940, 0.22653
49.57731, -123.59404, 3526.10670, 0.22718
49.57731, -123.45743, 4550.63341, 0.33067
49.57731, -123.32082, 5837.65990, 0.61517
49.57731, -123.18422, 7757.69112, 1.12615
49.57731, -123.04761, 11279.73494, 1.89362
49.57731, -122.91100, 18925.57824, 2.87787
49.57731, -122.77439, 31391.05479, 3.82393
49.57731, -122.63779, 65212.21542, 4.28358
49.57731, -122.50118, 134865.78392, 3.95926
49.57731, -122.36457, 273720.86347, 3.00608
49.57731, -122.22797, 624613.94312, 1.89287
49.57731, -122.09136, 1556119.28663, 1.00970
49.57731, -121.95475, 4202932.23953, 0.47055
49.57731, -121.81815, 13730068.65253, 0.19979
49.57731, -121.68154, 44471177.17437, 0.08281
49.57731, -121.54493, 131932967.74108, 0.03713
49.57731, -121.40833, 392863364.14989, 0.01879
49.57731, -121.27172, 857077260.90955, 0.00975
49.57731, -121.13511, 3520538784.64475, 0.00460
49.57731, -120.99851, 10686639517.67145, 0.00189
49.57731, -120.86190, 36903954536.25687, 0.00071
49.57731, -120.72529, 77044027680.57699, 0.00030
49.57731, -120.58869, 76671060448.44083, 0.00020
49.57731, -120.45208, 71103398548.39913, 0.00023
49.57731, -120.31547, 77924961575.77409, 0.00031
49.57731, -120.17887, 20562644430.26473, 0.00047
49.57731, -120.04226, 16204377768.79254, 0.00087
49.57731, -119.90565, 6016795947.08095, 0.00165
49.57731, -119.76905, 1967208913.37378, 0.00269
49.57731, -119.63244, 857571816.44229, 0.00341
49.57731, -119.49583, 1480785843.26210, 0.00327
49.57731, -119.35922, 2102708660.61719, 0.00247
49.57731, -119.22262, 1958955037.00048, 0.00198
49.57731, -119.08601, 1313642265.84115, 0.00335
49.57731, -118.94940, 291812873.52680, 0.00851
49.57731, -118.81280, 106622176.41911, 0.01900
49.57731, -118.67619, 47181928.71221, 0.03412
49.57731, -118.53958, 19426691.09738, 0.04995
49.57731, -118.40298, 8556208.45689, 0.06088
49.57731, -118.26637, 4593179.45495, 0.06201
49.57731, -118.12976, 2448286.44312, 0.05188
49.57731, -117.99316, 1596485.30696, 0.03488
49.57731, -117.85655, 912545.47681, 0.01886
49.57731, -117.71994, 752814.01063, 0.00891
49.57731, -117.58334, 631933.17526, 0.00467
49.57731, -117.44673, 581246.10522, 0.00319
49.57731, -117.31012, 242644.56410, 0.00230
49.57731, -117.17352, 435741.06411, 0.00140
49.57731, -117.03691, 409081.73592, 0.00067
49.57731, -116.90030, 416374.55274, 0.00024
49.57731, -116.76370, 1236500.13115, 0.00007
49.57731, -116.62709, 4157020.93545, 0.00001
49.57731, -116.49048, 43037693.76327, 0.00000
49.57731, -116.35388, 76494008.71612, 0.00000
49.68547, -125.09671, 3252.72488, 0.00000
49.68547, -124.96010, 1314.08587, 0.00001
49.68547, -124.82350, 508.31594, 0.00011
49.68547, -124.68689, 306.37790, 0.00066
49.68547, -124.55028, 271.46785, 0.00306
49.68547, -124.41368, 279.47433, 0.01077
49.68547, -124.27707, 242.43825, 0.02851
49.68547, -124.14046, 436.16769, 0.05701
49.68547, -124.00386, 955.38128, 0.08651
49.68547, -123.86725, 1439.60471, 0.10123
49.68547, -123.73064, 2807.98256, 0.09820
49.68547, -123.59404, 4412.98450, 0.10078
49.68547, -123.45743, 7998.61452, 0.14715
49.68547, -123.32082, 9549.85810, 0.26394
49.68547, -123.18422, 13013.75012, 0.45708
49.68547, -123.04761, 20131.69852, 0.72880
49.68547, -122.91100, 33163.05912, 1.07091
49.68547, -122.77439, 59496.73184, 1.40409
49.68547, -122.63779, 116521.93949, 1.56498
49.68547, -122.50118, 249382.47252, 1.43377
49.68547, -122.36457, 571474.71731, 1.06747
49.68547, -122.22797, 1377397.83867, 0.65090
49.68547, -122.09136, 3640334.15326, 0.33295
49.68547, -121.95475, 11992180.77566, 0.14822
49.68547, -121.81815, 46978007.11717, 0.06015
49.68547, -121.68154, 151645968.08539, 0.02379
49.68547, -121.54493, 606446125.29455, 0.01013
49.68547, -121.40833, 2328531990.39965, 0.00489
49.68547, -121.27172, 4345962677.57185, 0.00245
49.68547, -121.13511, 24263164409.02837, 0.00111
49.68547, -120.99851, 30316512458.44912, 0.00043
49.68547, -120.86190, 163441700912.20271, 0.00015
49.68547, -120.72529, 280957100820.95016, 0.00006
49.68547, -120.58869, 617785778896.81251, 0.00003
49.68547, -120.45208, 864084050349.90597, 0.00004
49.68547, -120.31547, 480223801345.43745, 0.00005
49.68547, -120.17887, 249957262678.41534, 0.00009
49.68547, -120.04226, 80630313704.00422, 0.00019
49.68547, -119.90565, 30590475004.08929, 0.00038
49.68547, -119.76905, 19650966313.63694, 0.00063
49.68547, -119.63244, 7827852100.25725, 0.00080
49.68547, -119.49583, 6098111645.14064, 0.00077
49.68547, -119.35922, 7206860236.43823, 0.00059
49.68547, -119.22262, 5497880244.38669, 0.00051
49.68547, -119.08601, 2631669300.05929, 0.00096
49.68547, -118.94940, 915104061.13820, 0.00257
49.68547, -118.81280, 312897529.67205, 0.00592
49.68547, -118.67619, 132003631.39123, 0.01096
49.68547, -118.53958, 54244813.89012, 0.01657
49.68547, -118.40298, 35641303.00717, 0.02082
49.68547, -118.26637, 14788091.41498, 0.02173
49.68547, -118.12976, 7733863.10674, 0.01843
49.68547, -117.99316, 5320720.66099, 0.01240
49.68547, -117.85655, 3026725.47078, 0.00656
49.68547, -117.71994, 2641027.43838, 0.00287
49.68547, -117.58334, 1521848.46822, 0.00125
49.68547, -117.44673, 2019731.90621, 0.00071
49.68547, -117.31012, 2027986.45672, 0.00047
49.68547, -117.17352, 817431.76171, 0.00028
49.68547, -117.03691, 2730807.73467, 0.00013
49.68547, -116.90030, 4940066.50367, 0.00005
49.68547, -116.76370, 4783749.22707, 0.00001
49.68547, -116.62709, 12819528.45547, 0.00000
49.68547, -116.49048, 135050837.50404, 0.00000
49.68547, -116.35388, 287032302.74883, 0.00000
