latitude, longitude, count
49.14467, -121.54493, 14.03061, 1.39182
49.14467, -121.40833, 24.79957, 0.86732
49.14467, -121.27172, 47.01821, 0.53851
49.14467, -121.13511, 89.19508, 0.30790
49.14467, -120.99851, 211.81938, 0.16055
49.14467, -120.86190, 386.42240, 0.08333
49.14467, -120.72529, 629.74941, 0.05445
49.14467, -120.58869, 756.34551, 0.05339
49.14467, -120.45208, 610.49160, 0.06692
49.14467, -120.31547, 419.24433, 0.08432
49.14467, -120.17887, 306.34190, 0.09667
49.14467, -120.04226, 283.52413, 0.10785
49.14467, -119.90565, 191.09860, 0.13349
49.14467, -119.76905, 120.80734, 0.17555
49.14467, -119.63244, 89.30383, 0.20676
49.14467, -119.49583, 74.37736, 0.19658
49.14467, -119.35922, 75.40295, 0.14946
49.14467, -119.22262, 84.32788, 0.10740
49.14467, -119.08601, 56.39266, 0.12428
49.14467, -118.94940, 26.98053, 0.24226
49.14467, -118.81280, 13.23688, 0.46206
49.14467, -118.67619, 6.68581, 0.71341
49.14467, -118.53958, 3.81718, 0.88668
49.14467, -118.40298, 2.44335, 0.92205
49.14467, -118.26637, 1.71738, 0.84274
49.14467, -118.12976, 1.23408, 0.70265
49.14467, -117.99316, 0.91522, 0.54852
49.14467, -117.85655, 0.68702, 0.42374
49.14467, -117.71994, 0.47248, 0.35613
49.14467, -117.58334, 0.26954, 0.33213
49.14467, -117.44673, 0.15577, 0.30575
49.14467, -117.31012, 0.09115, 0.24425
49.14467, -117.17352, 0.06123, 0.15788
49.14467, -117.03691, 0.03602, 0.08018
49.14467, -116.90030, 0.02610, 0.03159
49.14467, -116.76370, 0.03837, 0.00959
49.14467, -116.62709, 0.04972, 0.00223
49.14467, -116.49048, 0.15957, 0.00040
49.14467, -116.35388, 0.42314, 0.00005
49.25283, -125.09671, 62.19741, 0.00001
49.25283, -124.96010, 6.40992, 0.00014
49.25283, -124.82350, 1.46995, 0.00109
49.25283, -124.68689, 0.38282, 0.00676
49.25283, -124.55028, 0.17507, 0.03163
49.25283, -124.41368, 0.09306, 0.11135
49.25283, -124.27707, 0.07039, 0.29483
49.25283, -124.14046, 0.05677, 0.58819
49.25283, -124.00386, 0.04173, 0.88789
49.25283, -123.86725, 0.01865, 1.03074
49.25283, -123.73064, 0.00951, 0.99207
49.25283, -123.59404, 0.00137, 1.04370
49.25283, -123.45743, 0.00093, 1.73282
49.25283, -123.32082, 0.00523, 3.82642
49.25283, -123.18422, 0.00501, 8.36749
49.25283, -123.04761, 0.00529, 16.46853
49.25283, -122.91100, 0.00801, 28.09101
49.25283, -122.77439, 0.02278, 40.34221
49.25283, -122.63779, 0.02468, 47.88562
49.25283, -122.50118, 0.05471, 46.62045
49.25283, -122.36457, 0.12473, 37.24223
49.25283, -122.22797, 0.33249, 24.59835
49.25283, -122.09136, 0.74482, 13.66966
49.25283, -121.95475, 1.96453, 6.60459
49.25283, -121.81815, 5.29502, 2.94684
49.25283, -121.68154, 12.79097, 1.34717
49.25283, -121.54493, 26.28754, 0.70336
49.25283, -121.40833, 51.44433, 0.41462
49.25283, -121.27172, 109.26207, 0.24527
49.25283, -121.13511, 244.87042, 0.13337
49.25283, -120.99851, 688.49118, 0.06565
49.25283, -120.86190, 1377.61085, 0.03164
49.25283, -120.72529, 2044.12531, 0.01885
49.25283, -120.58869, 2662.31195, 0.01726
49.25283, -120.45208, 3313.62035, 0.02113
49.25283, -120.31547, 1337.29647, 0.02678
49.25283, -120.17887, 1243.85229, 0.03200
49.25283, -120.04226, 769.63129, 0.03932
49.25283, -119.90565, 422.78673, 0.05474
49.25283, -119.76905, 287.10619, 0.07734
49.25283, -119.63244, 191.93104, 0.09345
49.25283, -119.49583, 167.55391, 0.08899
49.25283, -119.35922, 165.25174, 0.06704
49.25283, -119.22262, 188.84119, 0.04871
49.25283, -119.08601, 125.49202, 0.06138
49.25283, -118.94940, 48.87931, 0.12884
49.25283, -118.81280, 19.41477, 0.25637
49.25283, -118.67619, 9.74635, 0.41138
49.25283, -118.53958, 5.56407, 0.53328
49.25283, -118.40298, 3.34394, 0.57746
49.25283, -118.26637, 2.20196, 0.53930
49.25283, -118.12976, 1.53554, 0.44063
49.25283, -117.99316, 1.18451, 0.31819
49.25283, -117.85655, 0.96039, 0.21549
49.25283, -117.71994, 0.67680, 0.15823
49.25283, -117.58334, 0.34223, 0.13737
49.25283, -117.44673, 0.20668, 0.12382
49.25283, -117.31012, 0.12156, 0.09787
49.25283, -117.17352, 0.08456, 0.06236
49.25283, -117.03691, 0.06193, 0.03106
49.25283, -116.90030, 0.03633, 0.01196
49.25283, -116.76370, 0.06079, 0.00354
49.25283, -116.62709, 0.06043, 0.00080
49.25283, -116.49048, 0.54864, 0.00014
49.25283, -116.35388, 1.30917, 0.00002
49.36099, -125.09671, 33.43939, 0.00001
49.36099, -124.96010, 11.12128, 0.00010
49.36099, -124.82350, 1.90819, 0.00079
49.36099, -124.68689, 0.33944, 0.00495
49.36099, -124.55028, 0.08825, 0.02316
49.36099, -124.41368, 0.06038, 0.08149
49.36099, -124.27707, 0.04280, 0.21567
49.36099, -124.14046, 0.03450, 0.43025
49.36099, -124.00386, 0.02695, 0.64950
49.36099, -123.86725, 0.01872, 0.75272
49.36099, -123.73064, 0.01449, 0.71659
49.36099, -123.59404, 0.01168, 0.72367
49.36099, -123.45743, 0.00964, 1.12296
49.36099, -123.32082, 0.01007, 2.33730
49.36099, -123.18422, 0.01011, 4.85619
49.36099, -123.04761, 0.01074, 9.15388
49.36099, -122.91100, 0.01719, 15.10652
49.36099, -122.77439, 0.03197, 21.15303
49.36099, -122.63779, 0.04420, 24.58285
49.36099, -122.50118, 0.10550, 23.48754
49.36099, -122.36457, 0.21843, 18.46150
49.36099, -122.22797, 0.50919, 12.04475
49.36099, -122.09136, 1.51979, 6.64224
49.36099, -121.95475, 3.83188, 3.19203
49.36099, -121.81815, 10.50085, 1.40727
49.36099, -121.68154, 25.68442, 0.62253
49.36099, -121.54493, 59.32738, 0.30788
49.36099, -121.40833, 143.78013, 0.17196
49.36099, -121.27172, 294.42691, 0.09703
49.36099, -121.13511, 681.31914, 0.05018
49.36099, -120.99851, 2537.30148, 0.02325
49.36099, -120.86190, 5462.24192, 0.01034
49.36099, -120.72529, 10913.48831, 0.00555
49.36099, -120.58869, 13620.58071, 0.00468
49.36099, -120.45208, 14810.84890, 0.00558
49.36099, -120.31547, 10684.66807, 0.00716
49.36099, -120.17887, 4179.07292, 0.00908
49.36099, -120.04226, 2897.21331, 0.01258
49.36099, -119.90565, 1332.62108, 0.01971
49.36099, -119.76905, 679.05802, 0.02959
49.36099, -119.63244, 573.27505, 0.03650
49.36099, -119.49583, 456.71169, 0.03485
49.36099, -119.35922, 517.02210, 0.02615
49.36099, -119.22262, 512.79413, 0.01938
49.36099, -119.08601, 278.61292, 0.02666
49.36099, -118.94940, 106.39130, 0.05987
49.36099, -118.81280, 34.38781, 0.12416
49.36099, -118.67619, 16.96580, 0.20731
49.36099, -118.53958, 9.50600, 0.28069
49.36099, -118.40298, 5.22519, 0.31720
49.36099, -118.26637, 3.21341, 0.30505
49.36099, -118.12976, 2.03533, 0.24926
49.36099, -117.99316, 1.51870, 0.17205
49.36099, -117.85655, 1.16787, 0.10443
49.36099, -117.71994, 0.78544, 0.06506
49.36099, -117.58334, 0.49446, 0.04972
49.36099, -117.44673, 0.29531, 0.04268
49.36099, -117.31012, 0.26387, 0.03319
49.36099, -117.17352, 0.14956, 0.02087
49.36099, -117.03691, 0.10816, 0.01023
49.36099, -116.90030, 0.06769, 0.00386
49.36099, -116.76370, 0.12588, 0.00112
49.36099, -116.62709, 0.18367, 0.00025
49.36099, -116.49048, 1.96235, 0.00004
49.36099, -116.35388, 11.53557, 0.00001
49.46915, -125.09671, 38.97341, 0.00001
49.46915, -124.96010, 11.86873, 0.00006
49.46915, -124.82350, 1.33932, 0.00049
49.46915, -124.68689, 0.33219, 0.00303
49.46915, -124.55028, 0.01637, 0.01416
49.46915, -124.41368, 0.05069, 0.04978
49.46915, -124.27707, 0.03035, 0.13172
49.46915, -124.14046, 0.02352, 0.26289
49.46915, -124.00386, 0.01989, 0.39731
49.46915, -123.86725, 0.01709, 0.46115
49.46915, -123.73064, 0.01631, 0.43891
49.46915, -123.59404, 0.01780, 0.43718
49.46915, -123.45743, 0.01669, 0.64889
49.46915, -123.32082, 0.01597, 1.27140
49.46915, -123.18422, 0.01687, 2.48241
49.46915, -123.04761, 0.02122, 4.43191
49.46915, -122.91100, 0.03136, 7.02898
49.46915, -122.77439, 0.04908, 9.57975
49.46915, -122.63779, 0.08436, 10.90984
49.46915, -122.50118, 0.18256, 10.24029
49.46915, -122.36457, 0.42406, 7.91668
49.46915, -122.22797, 1.08199, 5.08996
49.46915, -122.09136, 2.97689, 2.77452
49.46915, -121.95475, 8.96992, 1.32044
49.46915, -121.81815, 27.28558, 0.57379
49.46915, -121.68154, 76.86062, 0.24604
49.46915, -121.54493, 204.23823, 0.11574
49.46915, -121.40833, 410.62615, 0.06144
49.46915, -121.27172, 898.63165, 0.03317
49.46915, -121.13511, 3463.85796, 0.01635
49.46915, -120.99851, 9125.28866, 0.00713
49.46915, -120.86190, 24386.31503, 0.00292
49.46915, -120.72529, 55809.62647, 0.00139
49.46915, -120.58869, 71685.93564, 0.00107
49.46915, -120.45208, 145579.95404, 0.00123
49.46915, -120.31547, 55934.60848, 0.00162
49.46915, -120.17887, 21994.63828, 0.00223
49.46915, -120.04226, 12103.01800, 0.00353
49.46915, -119.90565, 4986.77050, 0.00616
49.46915, -119.76905, 2319.76977, 0.00969
49.46915, -119.63244, 1424.60464, 0.01214
49.46915, -119.49583, 1167.21478, 0.01163
49.46915, -119.35922, 1609.08130, 0.00873
49.46915, -119.22262, 1288.54380, 0.00669
49.46915, -119.08601, 737.80481, 0.01013
49.46915, -118.94940, 200.28715, 0.02424
49.46915, -118.81280, 67.02780, 0.05227
49.46915, -118.67619, 35.49118, 0.09067
49.46915, -118.53958, 17.14387, 0.12792
49.46915, -118.40298, 9.54382, 0.15047
49.46915, -118.26637, 5.08592, 0.14911
49.46915, -118.12976, 3.23479, 0.12308
49.46915, -117.99316, 2.48447, 0.08324
49.46915, -117.85655, 1.95188, 0.04695
49.46915, -117.71994, 1.30078, 0.02502
49.46915, -117.58334, 0.99995, 0.01601
49.46915, -117.44673, 0.65909, 0.01257
49.46915, -117.31012, 0.37970, 0.00950
49.46915, -117.17352, 0.24613, 0.00589
49.46915, -117.03691, 0.28264, 0.00285
49.46915, -116.90030, 0.28533, 0.00106
49.46915, -116.76370, 0.36553, 0.00030
49.46915, -116.62709, 0.31589, 0.00007
49.46915, -116.49048, 10.21367, 0.00001
49.46915, -116.35388, 24.63176, 0.00000
49.57731, -125.09671, 57.39008, 0.00000
49.57731, -124.96010, 25.57768, 0.00003
49.57731, -124.82350, 2.57883, 0.00025
49.57731, -124.68689, 0.38115, 0.00154
49.57731, -124.55028, 0.01502, 0.00722
49.57731, -124.41368, 0.05520, 0.02536
49.57731, -124.27707, 0.02848, 0.06711
49.57731, -124.14046, 0.02063, 0.13406
49.57731, -124.00386, 0.01808, 0.20296
49.57731, -123.86725, 0.01651, 0.23638
49.57731, -123.73064, 0.01891, 0.22653
49.57731, -123.59404, 0.02356, 0.22718
49.57731, -123.45743, 0.02443, 0.33067
49.57731, -123.32082, 0.02480, 0.61517
49.57731, -123.18422, 0.02798, 1.12615
49.57731, -123.04761, 0.03915, 1.89362
49.57731, -122.91100, 0.06015, 2.87787
49.57731, -122.77439, 0.09816, 3.82393
49.57731, -122.63779, 0.17198, 4.28358
49.57731, -122.50118, 0.35652, 3.95926
49.57731, -122.36457, 0.87575, 3.00608
49.57731, -122.22797, 2.47550, 1.89287
49.57731, -122.09136, 8.16636, 1.00970
49.57731, -121.95475, 26.99330, 0.47055
49.57731, -121.81815, 88.92724, 0.19979
49.57731, -121.68154, 302.53550, 0.08281
49.57731, -121.54493, 828.38181, 0.03713
49.57731, -121.40833, 1307.27603, 0.01879
49.57731, -121.27172, 4289.11923, 0.00975
49.57731, -121.13511, 11503.78062, 0.00460
49.57731, -120.99851, 35116.06326, 0.00189
49.57731, -120.86190, 78443.13124, 0.00071
49.57731, -120.72529, 178954.96860, 0.00030
49.57731, -120.58869, 511343.95158, 0.00020
49.57731, -120.45208, 629858.22563, 0.00023
49.57731, -120.31547, 390994.66181, 0.00031
49.57731, -120.17887, 75202.26393, 0.00047
49.57731, -120.04226, 31836.54119, 0.00087
49.57731, -119.90565, 28686.04965, 0.00165
49.57731, -119.76905, 14245.20599, 0.00269
49.57731, -119.63244, 9327.83973, 0.00341
49.57731, -119.49583, 4725.10468, 0.00327
49.57731, -119.35922, 5124.62653, 0.00247
49.57731, -119.22262, 5342.89468, 0.00198
49.57731, -119.08601, 5365.47724, 0.00335
49.57731, -118.94940, 807.07297, 0.00851
49.57731, -118.81280, 212.23386, 0.01900
49.57731, -118.67619, 71.57642, 0.03412
49.57731, -118.53958, 37.81494, 0.04995
49.57731, -118.40298, 20.90516, 0.06088
49.57731, -118.26637, 9.52362, 0.06201
49.57731, -118.12976, 5.80877, 0.05188
49.57731, -117.99316, 4.03625, 0.03488
49.57731, -117.85655, 2.88975, 0.01886
49.57731, -117.71994, 2.13051, 0.00891
49.57731, -117.58334, 1.54391, 0.00467
49.57731, -117.44673, 1.50221, 0.00319
49.57731, -117.31012, 1.35143, 0.00230
49.57731, -117.17352, 0.79894, 0.00140
49.57731, -117.03691, 0.90280, 0.00067
49.57731, -116.90030, 1.17526, 0.00024
49.57731, -116.76370, 1.17250, 0.00007
49.57731, -116.62709, 2.83125, 0.00001
49.57731, -116.49048, 41.48610, 0.00000
49.57731, -116.35388, 174.98584, 0.00000
49.68547, -125.09671, 84.74732, 0.00000
49.68547, -124.96010, 34.97616, 0.00001
49.68547, -124.82350, 3.38882, 0.00011
49.68547, -124.68689, 1.33682, 0.00066
49.68547, -124.55028, 0.23315, 0.00306
49.68547, -124.41368, 0.05902, 0.01077
49.68547, -124.27707, 0.03592, 0.02851
49.68547, -124.14046, 0.02146, 0.05701
49.68547, -124.00386, 0.01892, 0.08651
49.68547, -123.86725, 0.01944, 0.10123
49.68547, -123.73064, 0.02853, 0.09820
49.68547, -123.59404, 0.03078, 0.10078
49.68547, -123.45743, 0.03570, 0.14715
49.68547, -123.32082, 0.03655, 0.26394
49.68547, -123.18422, 0.04581, 0.45708
49.68547, -123.04761, 0.06369, 0.72880
49.68547, -122.91100, 0.09860, 1.07091
49.68547, -122.77439, 0.16944, 1.40409
49.68547, -122.63779, 0.32327, 1.56498
49.68547, -122.50118, 0.70866, 1.43377
49.68547, -122.36457, 1.92749, 1.06747
49.68547, -122.22797, 6.06767, 0.65090
49.68547, -122.09136, 23.18896, 0.33295
49.68547, -121.95475, 78.39524, 0.14822
49.68547, -121.81815, 303.98625, 0.06015
49.68547, -121.68154, 980.24247, 0.02379
49.68547, -121.54493, 2620.40281, 0.01013
49.68547, -121.40833, 6513.50862, 0.00489
49.68547, -121.27172, 17625.87822, 0.00245
49.68547, -121.13511, 114366.32244, 0.00111
49.68547, -120.99851, 241955.80945, 0.00043
49.68547, -120.86190, 364387.61666, 0.00015
49.68547, -120.72529, 1259886.24240, 0.00006
49.68547, -120.58869, 2040499.81462, 0.00003
49.68547, -120.45208, 2987307.06089, 0.00004
49.68547, -120.31547, 1592953.96078, 0.00005
49.68547, -120.17887, 575162.60465, 0.00009
49.68547, -120.04226, 229380.04315, 0.00019
49.68547, -119.90565, 128234.19605, 0.00038
49.68547, -119.76905, 86832.49990, 0.00063
49.68547, -119.63244, 48226.75814, 0.00080
49.68547, -119.49583, 16751.64592, 0.00077
49.68547, -119.35922, 24620.98632, 0.00059
49.68547, -119.22262, 36785.33244, 0.00051
49.68547, -119.08601, 16306.95424, 0.00096
49.68547, -118.94940, 2497.86252, 0.00257
49.68547, -118.81280, 648.26156, 0.00592
49.68547, -118.67619, 200.22392, 0.01096
49.68547, -118.53958, 69.15140, 0.01657
49.68547, -118.40298, 51.50455, 0.02082
49.68547, -118.26637, 30.75550, 0.02173
49.68547, -118.12976, 18.99197, 0.01843
49.68547, -117.99316, 11.79750, 0.01240
49.68547, -117.85655, 5.85463, 0.00656
49.68547, -117.71994, 5.89565, 0.00287
49.68547, -117.58334, 5.82753, 0.00125
49.68547, -117.44673, 3.31221, 0.00071
49.68547, -117.31012, 4.33681, 0.00047
49.68547, -117.17352, 3.54824, 0.00028
49.68547, -117.03691, 2.68713, 0.00013
49.68547, -116.90030, 5.58858, 0.00005
49.68547, -116.76370, 8.27080, 0.00001
49.68547, -116.62709, 8.00430, 0.00000
49.68547, -116.49048, 100.24658, 0.00000
49.68547, -116.35388, 378.35401, 0.00000
