latitude, longitude, count
49.14467, -121.54493, 1.10571, 1.39182
49.14467, -121.40833, 1.16797, 0.86732
49.14467, -121.27172, 1.16117, 0.53851
49.14467, -121.13511, 1.11214, 0.30790
49.14467, -120.99851, 1.40156, 0.16055
49.14467, -120.86190, 1.60934, 0.08333
49.14467, -120.72529, 1.36360, 0.05445
49.14467, -120.58869, 1.10356, 0.05339
49.14467, -120.45208, 0.60347, 0.06692
49.14467, -120.31547, 0.29587, 0.08432
49.14467, -120.17887, 0.18307, 0.09667
49.14467, -120.04226, 0.10362, 0.10785
49.14467, -119.90565, 0.05271, 0.13349
49.14467, -119.76905, 0.02686, 0.17555
49.14467, -119.63244, 0.01364, 0.20676
49.14467, -119.49583, 0.00900, 0.19658
49.14467, -119.35922, 0.00559, 0.14946
49.14467, -119.22262, 0.00384, 0.10740
49.14467, -119.08601, 0.00194, 0.12428
49.14467, -118.94940, 0.00072, 0.24226
49.14467, -118.81280, 0.00025, 0.46206
49.14467, -118.67619, 0.00009, 0.71341
49.14467, -118.53958, 0.00004, 0.88668
49.14467, -118.40298, 0.00001, 0.92205
49.14467, -118.26637, 0.00001, 0.84274
49.14467, -118.12976, 0.00000, 0.70265
49.14467, -117.99316, 0.00000, 0.54852
49.14467, -117.85655, 0.00000, 0.42374
49.14467, -117.71994, 0.00000, 0.35613
49.14467, -117.58334, 0.00000, 0.33213
49.14467, -117.44673, 0.00000, 0.30575
49.14467, -117.31012, 0.00000, 0.24425
49.14467, -117.17352, 0.00000, 0.15788
49.14467, -117.03691, 0.00000, 0.08018
49.14467, -116.90030, 0.00000, 0.03159
49.14467, -116.76370, 0.00000, 0.00959
49.14467, -116.62709, 0.00000, 0.00223
49.14467, -116.49048, 0.00000, 0.00040
49.14467, -116.35388, 0.00000, 0.00005
49.25283, -125.09671, 0.23506, 0.00001
49.25283, -124.96010, 0.09223, 0.00014
49.25283, -124.82350, 0.04847, 0.00109
49.25283, -124.68689, 0.02075, 0.00676
49.25283, -124.55028, 0.01902, 0.03163
49.25283, -124.41368, 0.01929, 0.11135
49.25283, -124.27707, 0.02230, 0.29483
49.25283, -124.14046, 0.02684, 0.58819
49.25283, -124.00386, 0.03343, 0.88789
49.25283, -123.86725, 0.04245, 1.03074
49.25283, -123.73064, 0.04852, 0.99207
49.25283, -123.59404, 0.01088, 1.04370
49.25283, -123.45743, 0.01157, 1.73282
49.25283, -123.32082, 0.05531, 3.82642
49.25283, -123.18422, 0.04882, 8.36749
49.25283, -123.04761, 0.03629, 16.46853
49.25283, -122.91100, 0.03481, 28.09101
49.25283, -122.77439, 0.03171, 40.34221
49.25283, -122.63779, 0.04676, 47.88562
49.25283, -122.50118, 0.07316, 46.62045
49.25283, -122.36457, 0.08510, 37.24223
49.25283, -122.22797, 0.12704, 24.59835
49.25283, -122.09136, 0.19344, 13.66966
49.25283, -121.95475, 0.37212, 6.60459
49.25283, -121.81815, 0.55437, 2.94684
49.25283, -121.68154, 0.84521, 1.34717
49.25283, -121.54493, 1.10159, 0.70336
49.25283, -121.40833, 1.11950, 0.41462
49.25283, -121.27172, 1.19443, 0.24527
49.25283, -121.13511, 1.17038, 0.13337
49.25283, -120.99851, 1.21234, 0.06565
49.25283, -120.86190, 1.52953, 0.03164
49.25283, -120.72529, 1.82264, 0.01885
49.25283, -120.58869, 1.40469, 0.01726
49.25283, -120.45208, 0.60838, 0.02113
49.25283, -120.31547, 0.43582, 0.02678
49.25283, -120.17887, 0.21936, 0.03200
49.25283, -120.04226, 0.11740, 0.03932
49.25283, -119.90565, 0.05883, 0.05474
49.25283, -119.76905, 0.02674, 0.07734
49.25283, -119.63244, 0.01507, 0.09345
49.25283, -119.49583, 0.00894, 0.08899
49.25283, -119.35922, 0.00603, 0.06704
49.25283, -119.22262, 0.00377, 0.04871
49.25283, -119.08601, 0.00213, 0.06138
49.25283, -118.94940, 0.00081, 0.12884
49.25283, -118.81280, 0.00027, 0.25637
49.25283, -118.67619, 0.00008, 0.41138
49.25283, -118.53958, 0.00003, 0.53328
49.25283, -118.40298, 0.00001, 0.57746
49.25283, -118.26637, 0.00001, 0.53930
49.25283, -118.12976, 0.00000, 0.44063
49.25283, -117.99316, 0.00000, 0.31819
49.25283, -117.85655, 0.00000, 0.21549
49.25283, -117.71994, 0.00000, 0.15823
49.25283, -117.58334, 0.00000, 0.13737
49.25283, -117.44673, 0.00000, 0.12382
49.25283, -117.31012, 0.00000, 0.09787
49.25283, -117.17352, 0.00000, 0.06236
49.25283, -117.03691, 0.00000, 0.03106
49.25283, -116.90030, 0.00000, 0.01196
49.25283, -116.76370, 0.00000, 0.00354
49.25283, -116.62709, 0.00000, 0.00080
49.25283, -116.49048, 0.00000, 0.00014
49.25283, -116.35388, 0.00000, 0.00002
49.36099, -125.09671, 0.33472, 0.00001
49.36099, -124.96010, 0.12362, 0.00010
49.36099, -124.82350, 0.02181, 0.00079
49.36099, -124.68689, 0.01927, 0.00495
49.36099, -124.55028, 0.02623, 0.02316
49.36099, -124.41368, 0.02769, 0.08149
49.36099, -124.27707, 0.02937, 0.21567
49.36099, -124.14046, 0.03527, 0.43025
49.36099, -124.00386, 0.04774, 0.64950
49.36099, -123.86725, 0.07075, 0.75272
49.36099, -123.73064, 0.10288, 0.71659
49.36099, -123.59404, 0.11768, 0.72367
49.36099, -123.45743, 0.11793, 1.12296
49.36099, -123.32082, 0.11279, 2.33730
49.36099, -123.18422, 0.08393, 4.85619
49.36099, -123.04761, 0.06119, 9.15388
49.36099, -122.91100, 0.05691, 15.10652
49.36099, -122.77439, 0.06099, 21.15303
49.36099, -122.63779, 0.06795, 24.58285
49.36099, -122.50118, 0.07850, 23.48754
49.36099, -122.36457, 0.09955, 18.46150
49.36099, -122.22797, 0.15100, 12.04475
49.36099, -122.09136, 0.22272, 6.64224
49.36099, -121.95475, 0.36409, 3.19203
49.36099, -121.81815, 0.55305, 1.40727
49.36099, -121.68154, 0.84320, 0.62253
49.36099, -121.54493, 1.12264, 0.30788
49.36099, -121.40833, 1.15872, 0.17196
49.36099, -121.27172, 1.25126, 0.09703
49.36099, -121.13511, 1.15981, 0.05018
49.36099, -120.99851, 1.57195, 0.02325
49.36099, -120.86190, 2.17833, 0.01034
49.36099, -120.72529, 3.02274, 0.00555
49.36099, -120.58869, 2.05802, 0.00468
49.36099, -120.45208, 1.08093, 0.00558
49.36099, -120.31547, 0.87757, 0.00716
49.36099, -120.17887, 0.35237, 0.00908
49.36099, -120.04226, 0.23374, 0.01258
49.36099, -119.90565, 0.09564, 0.01971
49.36099, -119.76905, 0.03838, 0.02959
49.36099, -119.63244, 0.02058, 0.03650
49.36099, -119.49583, 0.01144, 0.03485
49.36099, -119.35922, 0.00789, 0.02615
49.36099, -119.22262, 0.00471, 0.01938
49.36099, -119.08601, 0.00322, 0.02666
49.36099, -118.94940, 0.00079, 0.05987
49.36099, -118.81280, 0.00028, 0.12416
49.36099, -118.67619, 0.00010, 0.20731
49.36099, -118.53958, 0.00004, 0.28069
49.36099, -118.40298, 0.00001, 0.31720
49.36099, -118.26637, 0.00001, 0.30505
49.36099, -118.12976, 0.00000, 0.24926
49.36099, -117.99316, 0.00000, 0.17205
49.36099, -117.85655, 0.00000, 0.10443
49.36099, -117.71994, 0.00000, 0.06506
49.36099, -117.58334, 0.00000, 0.04972
49.36099, -117.44673, 0.00000, 0.04268
49.36099, -117.31012, 0.00000, 0.03319
49.36099, -117.17352, 0.00000, 0.02087
49.36099, -117.03691, 0.00000, 0.01023
49.36099, -116.90030, 0.00000, 0.00386
49.36099, -116.76370, 0.00000, 0.00112
49.36099, -116.62709, 0.00000, 0.00025
49.36099, -116.49048, 0.00000, 0.00004
49.36099, -116.35388, 0.00000, 0.00001
49.46915, -125.09671, 0.25341, 0.00001
49.46915, -124.96010, 0.08245, 0.00006
49.46915, -124.82350, 0.02256, 0.00049
49.46915, -124.68689, 0.00668, 0.00303
49.46915, -124.55028, 0.00405, 0.01416
49.46915, -124.41368, 0.03855, 0.04978
49.46915, -124.27707, 0.03662, 0.13172
49.46915, -124.14046, 0.04829, 0.26289
49.46915, -124.00386, 0.06689, 0.39731
49.46915, -123.86725, 0.09758, 0.46115
49.46915, -123.73064, 0.15934, 0.43891
49.46915, -123.59404, 0.21072, 0.43718
49.46915, -123.45743, 0.20597, 0.64889
49.46915, -123.32082, 0.17058, 1.27140
49.46915, -123.18422, 0.12808, 2.48241
49.46915, -123.04761, 0.09548, 4.43191
49.46915, -122.91100, 0.09031, 7.02898
49.46915, -122.77439, 0.08837, 9.57975
49.46915, -122.63779, 0.09842, 10.90984
49.46915, -122.50118, 0.10952, 10.24029
49.46915, -122.36457, 0.13596, 7.91668
49.46915, -122.22797, 0.18294, 5.08996
49.46915, -122.09136, 0.27370, 2.77452
49.46915, -121.95475, 0.37592, 1.32044
49.46915, -121.81815, 0.58506, 0.57379
49.46915, -121.68154, 0.95037, 0.24604
49.46915, -121.54493, 1.26613, 0.11574
49.46915, -121.40833, 1.43825, 0.06144
49.46915, -121.27172, 1.52973, 0.03317
49.46915, -121.13511, 1.73656, 0.01635
49.46915, -120.99851, 1.89625, 0.00713
49.46915, -120.86190, 3.01555, 0.00292
49.46915, -120.72529, 4.48940, 0.00139
49.46915, -120.58869, 4.36973, 0.00107
49.46915, -120.45208, 5.23122, 0.00123
49.46915, -120.31547, 2.04072, 0.00162
49.46915, -120.17887, 1.22958, 0.00223
49.46915, -120.04226, 0.40057, 0.00353
49.46915, -119.90565, 0.23073, 0.00616
49.46915, -119.76905, 0.08871, 0.00969
49.46915, -119.63244, 0.04049, 0.01214
49.46915, -119.49583, 0.01920, 0.01163
49.46915, -119.35922, 0.01107, 0.00873
49.46915, -119.22262, 0.00965, 0.00669
49.46915, -119.08601, 0.00393, 0.01013
49.46915, -118.94940, 0.00149, 0.02424
49.46915, -118.81280, 0.00037, 0.05227
49.46915, -118.67619, 0.00017, 0.09067
49.46915, -118.53958, 0.00005, 0.12792
49.46915, -118.40298, 0.00002, 0.15047
49.46915, -118.26637, 0.00001, 0.14911
49.46915, -118.12976, 0.00000, 0.12308
49.46915, -117.99316, 0.00000, 0.08324
49.46915, -117.85655, 0.00000, 0.04695
49.46915, -117.71994, 0.00000, 0.02502
49.46915, -117.58334, 0.00000, 0.01601
49.46915, -117.44673, 0.00000, 0.01257
49.46915, -117.31012, 0.00000, 0.00950
49.46915, -117.17352, 0.00000, 0.00589
49.46915, -117.03691, 0.00000, 0.00285
49.46915, -116.90030, 0.00000, 0.00106
49.46915, -116.76370, 0.00000, 0.00030
49.46915, -116.62709, 0.00000, 0.00007
49.46915, -116.49048, 0.00000, 0.00001
49.46915, -116.35388, 0.00000, 0.00000
49.57731, -125.09671, 0.48087, 0.00000
49.57731, -124.96010, 0.15218, 0.00003
49.57731, -124.82350, 0.05162, 0.00025
49.57731, -124.68689, 0.01640, 0.00154
49.57731, -124.55028, 0.00597, 0.00722
49.57731, -124.41368, 0.04497, 0.02536
49.57731, -124.27707, 0.05275, 0.06711
49.57731, -124.14046, 0.06562, 0.13406
49.57731, -124.00386, 0.09117, 0.20296
49.57731, -123.86725, 0.14375, 0.23638
49.57731, -123.73064, 0.23681, 0.22653
49.57731, -123.59404, 0.32915, 0.22718
49.57731, -123.45743, 0.31192, 0.33067
49.57731, -123.32082, 0.24909, 0.61517
49.57731, -123.18422, 0.20026, 1.12615
49.57731, -123.04761, 0.16706, 1.89362
49.57731, -122.91100, 0.14395, 2.87787
49.57731, -122.77439, 0.13375, 3.82393
49.57731, -122.63779, 0.14363, 4.28358
49.57731, -122.50118, 0.16056, 3.95926
49.57731, -122.36457, 0.20539, 3.00608
49.57731, -122.22797, 0.23020, 1.89287
49.57731, -122.09136, 0.30159, 1.00970
49.57731, -121.95475, 0.41957, 0.47055
49.57731, -121.81815, 0.67183, 0.19979
49.57731, -121.68154, 1.04828, 0.08281
49.57731, -121.54493, 1.44819, 0.03713
49.57731, -121.40833, 1.93397, 0.01879
49.57731, -121.27172, 2.11900, 0.00975
49.57731, -121.13511, 2.62510, 0.00460
49.57731, -120.99851, 3.30055, 0.00189
49.57731, -120.86190, 7.37762, 0.00071
49.57731, -120.72529, 8.96476, 0.00030
49.57731, -120.58869, 12.04851, 0.00020
49.57731, -120.45208, 20.13314, 0.00023
49.57731, -120.31547, 5.49963, 0.00031
49.57731, -120.17887, 4.56522, 0.00047
49.57731, -120.04226, 1.72644, 0.00087
49.57731, -119.90565, 0.69273, 0.00165
49.57731, -119.76905, 0.19200, 0.00269
49.57731, -119.63244, 0.06811, 0.00341
49.57731, -119.49583, 0.04757, 0.00327
49.57731, -119.35922, 0.03103, 0.00247
49.57731, -119.22262, 0.04776, 0.00198
49.57731, -119.08601, 0.01157, 0.00335
49.57731, -118.94940, 0.00283, 0.00851
49.57731, -118.81280, 0.00076, 0.01900
49.57731, -118.67619, 0.00034, 0.03412
49.57731, -118.53958, 0.00012, 0.04995
49.57731, -118.40298, 0.00004, 0.06088
49.57731, -118.26637, 0.00002, 0.06201
49.57731, -118.12976, 0.00001, 0.05188
49.57731, -117.99316, 0.00000, 0.03488
49.57731, -117.85655, 0.00000, 0.01886
49.57731, -117.71994, 0.00000, 0.00891
49.57731, -117.58334, 0.00000, 0.00467
49.57731, -117.44673, 0.00000, 0.00319
49.57731, -117.31012, 0.00000, 0.00230
49.57731, -117.17352, 0.00000, 0.00140
49.57731, -117.03691, 0.00000, 0.00067
49.57731, -116.90030, 0.00000, 0.00024
49.57731, -116.76370, 0.00000, 0.00007
49.57731, -116.62709, 0.00000, 0.00001
49.57731, -116.49048, 0.00000, 0.00000
49.57731, -116.35388, 0.00000, 0.00000
49.68547, -125.09671, 0.45008, 0.00000
49.68547, -124.96010, 0.21594, 0.00001
49.68547, -124.82350, 0.11840, 0.00011
49.68547, -124.68689, 0.11715, 0.00066
49.68547, -124.55028, 0.06559, 0.00306
49.68547, -124.41368, 0.07274, 0.01077
49.68547, -124.27707, 0.08399, 0.02851
49.68547, -124.14046, 0.12445, 0.05701
49.68547, -124.00386, 0.16038, 0.08651
49.68547, -123.86725, 0.23790, 0.10123
49.68547, -123.73064, 0.40007, 0.09820
49.68547, -123.59404, 0.46121, 0.10078
49.68547, -123.45743, 0.42769, 0.14715
49.68547, -123.32082, 0.34947, 0.26394
49.68547, -123.18422, 0.28175, 0.45708
49.68547, -123.04761, 0.24687, 0.72880
49.68547, -122.91100, 0.22646, 1.07091
49.68547, -122.77439, 0.20986, 1.40409
49.68547, -122.63779, 0.21492, 1.56498
49.68547, -122.50118, 0.22702, 1.43377
49.68547, -122.36457, 0.26218, 1.06747
49.68547, -122.22797, 0.30310, 0.65090
49.68547, -122.09136, 0.42830, 0.33295
49.68547, -121.95475, 0.55284, 0.14822
49.68547, -121.81815, 0.75337, 0.06015
49.68547, -121.68154, 1.21312, 0.02379
49.68547, -121.54493, 2.03728, 0.01013
49.68547, -121.40833, 3.10568, 0.00489
49.68547, -121.27172, 3.80521, 0.00245
49.68547, -121.13511, 3.04327, 0.00111
49.68547, -120.99851, 6.04446, 0.00043
49.68547, -120.86190, 26.28002, 0.00015
49.68547, -120.72529, 38.78839, 0.00006
49.68547, -120.58869, 76.31355, 0.00003
49.68547, -120.45208, 53.49411, 0.00004
49.68547, -120.31547, 26.07415, 0.00005
49.68547, -120.17887, 16.35578, 0.00009
49.68547, -120.04226, 5.79253, 0.00019
49.68547, -119.90565, 1.99261, 0.00038
49.68547, -119.76905, 0.74272, 0.00063
49.68547, -119.63244, 0.41581, 0.00080
49.68547, -119.49583, 0.33182, 0.00077
49.68547, -119.35922, 0.11041, 0.00059
49.68547, -119.22262, 0.12579, 0.00051
49.68547, -119.08601, 0.03515, 0.00096
49.68547, -118.94940, 0.00840, 0.00257
49.68547, -118.81280, 0.00194, 0.00592
49.68547, -118.67619, 0.00099, 0.01096
49.68547, -118.53958, 0.00041, 0.01657
49.68547, -118.40298, 0.00012, 0.02082
49.68547, -118.26637, 0.00003, 0.02173
49.68547, -118.12976, 0.00001, 0.01843
49.68547, -117.99316, 0.00001, 0.01240
49.68547, -117.85655, 0.00000, 0.00656
49.68547, -117.71994, 0.00000, 0.00287
49.68547, -117.58334, 0.00000, 0.00125
49.68547, -117.44673, 0.00000, 0.00071
49.68547, -117.31012, 0.00000, 0.00047
49.68547, -117.17352, 0.00000, 0.00028
49.68547, -117.03691, 0.00000, 0.00013
49.68547, -116.90030, 0.00000, 0.00005
49.68547, -116.76370, 0.00000, 0.00001
49.68547, -116.62709, 0.00000, 0.00000
49.68547, -116.49048, 0.00000, 0.00000
49.68547, -116.35388, 0.00000, 0.00000
