latitude, longitude, count
49.14467, -121.54493, 10.04053, 1.39182
49.14467, -121.40833, 17.65575, 0.86732
49.14467, -121.27172, 31.44672, 0.53851
49.14467, -121.13511, 58.72859, 0.30790
49.14467, -120.99851, 121.48906, 0.16055
49.14467, -120.86190, 275.57883, 0.08333
49.14467, -120.72529, 422.39059, 0.05445
49.14467, -120.58869, 418.74209, 0.05339
49.14467, -120.45208, 342.77409, 0.06692
49.14467, -120.31547, 224.75456, 0.08432
49.14467, -120.17887, 199.55023, 0.09667
49.14467, -120.04226, 159.85028, 0.10785
49.14467, -119.90565, 101.85538, 0.13349
49.14467, -119.76905, 68.25258, 0.17555
49.14467, -119.63244, 49.66671, 0.20676
49.14467, -119.49583, 41.93717, 0.19658
49.14467, -119.35922, 58.64491, 0.14946
49.14467, -119.22262, 70.73496, 0.10740
49.14467, -119.08601, 62.85380, 0.12428
49.14467, -118.94940, 27.94804, 0.24226
49.14467, -118.81280, 12.67116, 0.46206
49.14467, -118.67619, 6.13894, 0.71341
49.14467, -118.53958, 3.47403, 0.88668
49.14467, -118.40298, 2.32490, 0.92205
49.14467, -118.26637, 1.69966, 0.84274
49.14467, -118.12976, 1.25809, 0.70265
49.14467, -117.99316, 0.94705, 0.54852
49.14467, -117.85655, 0.72042, 0.42374
49.14467, -117.71994, 0.49461, 0.35613
49.14467, -117.58334, 0.27907, 0.33213
49.14467, -117.44673, 0.16129, 0.30575
49.14467, -117.31012, 0.08875, 0.24425
49.14467, -117.17352, 0.05137, 0.15788
49.14467, -117.03691, 0.03845, 0.08018
49.14467, -116.90030, 0.02756, 0.03159
49.14467, -116.76370, 0.02689, 0.00959
49.14467, -116.62709, 0.02972, 0.00223
49.14467, -116.49048, 0.18568, 0.00040
49.14467, -116.35388, 0.45219, 0.00005
49.25283, -125.09671, 45.21452, 0.00001
49.25283, -124.96010, 12.61529, 0.00014
49.25283, -124.82350, 3.44202, 0.00109
49.25283, -124.68689, 0.63870, 0.00676
49.25283, -124.55028, 0.24309, 0.03163
49.25283, -124.41368, 0.13261, 0.11135
49.25283, -124.27707, 0.09007, 0.29483
49.25283, -124.14046, 0.06892, 0.58819
49.25283, -124.00386, 0.04847, 0.88789
49.25283, -123.86725, 0.02058, 1.03074
49.25283, -123.73064, 0.01034, 0.99207
49.25283, -123.59404, 0.00140, 1.04370
49.25283, -123.45743, 0.00069, 1.73282
49.25283, -123.32082, 0.00318, 3.82642
49.25283, -123.18422, 0.00412, 8.36749
49.25283, -123.04761, 0.00417, 16.46853
49.25283, -122.91100, 0.00599, 28.09101
49.25283, -122.77439, 0.00883, 40.34221
49.25283, -122.63779, 0.01642, 47.88562
49.25283, -122.50118, 0.04779, 46.62045
49.25283, -122.36457, 0.09525, 37.24223
49.25283, -122.22797, 0.19370, 24.59835
49.25283, -122.09136, 0.47723, 13.66966
49.25283, -121.95475, 1.40188, 6.60459
49.25283, -121.81815, 3.38015, 2.94684
49.25283, -121.68154, 7.74310, 1.34717
49.25283, -121.54493, 16.55140, 0.70336
49.25283, -121.40833, 31.14683, 0.41462
49.25283, -121.27172, 68.14008, 0.24527
49.25283, -121.13511, 123.62457, 0.13337
49.25283, -120.99851, 266.09821, 0.06565
49.25283, -120.86190, 681.34591, 0.03164
49.25283, -120.72529, 1877.29441, 0.01885
49.25283, -120.58869, 1893.36801, 0.01726
49.25283, -120.45208, 1726.61977, 0.02113
49.25283, -120.31547, 1126.72293, 0.02678
49.25283, -120.17887, 813.22984, 0.03200
49.25283, -120.04226, 477.43928, 0.03932
49.25283, -119.90565, 252.04159, 0.05474
49.25283, -119.76905, 183.82330, 0.07734
49.25283, -119.63244, 119.20548, 0.09345
49.25283, -119.49583, 91.18292, 0.08899
49.25283, -119.35922, 122.71777, 0.06704
49.25283, -119.22262, 147.35645, 0.04871
49.25283, -119.08601, 125.62910, 0.06138
49.25283, -118.94940, 56.59908, 0.12884
49.25283, -118.81280, 22.94067, 0.25637
49.25283, -118.67619, 9.96128, 0.41138
49.25283, -118.53958, 5.17609, 0.53328
49.25283, -118.40298, 3.13628, 0.57746
49.25283, -118.26637, 2.16767, 0.53930
49.25283, -118.12976, 1.57693, 0.44063
49.25283, -117.99316, 1.21035, 0.31819
49.25283, -117.85655, 0.87461, 0.21549
49.25283, -117.71994, 0.65307, 0.15823
49.25283, -117.58334, 0.36514, 0.13737
49.25283, -117.44673, 0.23941, 0.12382
49.25283, -117.31012, 0.12961, 0.09787
49.25283, -117.17352, 0.07660, 0.06236
49.25283, -117.03691, 0.05421, 0.03106
49.25283, -116.90030, 0.03978, 0.01196
49.25283, -116.76370, 0.03916, 0.00354
49.25283, -116.62709, 0.09389, 0.00080
49.25283, -116.49048, 0.49506, 0.00014
49.25283, -116.35388, 0.90437, 0.00002
49.36099, -125.09671, 105.88682, 0.00001
49.36099, -124.96010, 9.75656, 0.00010
49.36099, -124.82350, 2.27963, 0.00079
49.36099, -124.68689, 0.71734, 0.00495
49.36099, -124.55028, 0.13451, 0.02316
49.36099, -124.41368, 0.07718, 0.08149
49.36099, -124.27707, 0.05697, 0.21567
49.36099, -124.14046, 0.04060, 0.43025
49.36099, -124.00386, 0.03080, 0.64950
49.36099, -123.86725, 0.02084, 0.75272
49.36099, -123.73064, 0.01469, 0.71659
49.36099, -123.59404, 0.01097, 0.72367
49.36099, -123.45743, 0.00790, 1.12296
49.36099, -123.32082, 0.00697, 2.33730
49.36099, -123.18422, 0.00602, 4.85619
49.36099, -123.04761, 0.00772, 9.15388
49.36099, -122.91100, 0.01182, 15.10652
49.36099, -122.77439, 0.01821, 21.15303
49.36099, -122.63779, 0.03471, 24.58285
49.36099, -122.50118, 0.07380, 23.48754
49.36099, -122.36457, 0.14062, 18.46150
49.36099, -122.22797, 0.33203, 12.04475
49.36099, -122.09136, 0.83679, 6.64224
49.36099, -121.95475, 2.15204, 3.19203
49.36099, -121.81815, 5.76679, 1.40727
49.36099, -121.68154, 13.77629, 0.62253
49.36099, -121.54493, 30.32761, 0.30788
49.36099, -121.40833, 58.33213, 0.17196
49.36099, -121.27172, 146.76612, 0.09703
49.36099, -121.13511, 294.81852, 0.05018
49.36099, -120.99851, 833.30026, 0.02325
49.36099, -120.86190, 2557.90935, 0.01034
49.36099, -120.72529, 6399.68311, 0.00555
49.36099, -120.58869, 8910.38108, 0.00468
49.36099, -120.45208, 5954.22621, 0.00558
49.36099, -120.31547, 6236.66022, 0.00716
49.36099, -120.17887, 3498.10755, 0.00908
49.36099, -120.04226, 2401.09760, 0.01258
49.36099, -119.90565, 796.46964, 0.01971
49.36099, -119.76905, 407.52249, 0.02959
49.36099, -119.63244, 342.10353, 0.03650
49.36099, -119.49583, 249.12308, 0.03485
49.36099, -119.35922, 370.10141, 0.02615
49.36099, -119.22262, 349.26573, 0.01938
49.36099, -119.08601, 358.34288, 0.02666
49.36099, -118.94940, 117.00030, 0.05987
49.36099, -118.81280, 42.16416, 0.12416
49.36099, -118.67619, 18.12295, 0.20731
49.36099, -118.53958, 8.70550, 0.28069
49.36099, -118.40298, 5.05029, 0.31720
49.36099, -118.26637, 3.13022, 0.30505
49.36099, -118.12976, 2.18605, 0.24926
49.36099, -117.99316, 1.59102, 0.17205
49.36099, -117.85655, 1.25495, 0.10443
49.36099, -117.71994, 1.02011, 0.06506
49.36099, -117.58334, 0.51351, 0.04972
49.36099, -117.44673, 0.29873, 0.04268
49.36099, -117.31012, 0.19966, 0.03319
49.36099, -117.17352, 0.09143, 0.02087
49.36099, -117.03691, 0.07682, 0.01023
49.36099, -116.90030, 0.10080, 0.00386
49.36099, -116.76370, 0.15004, 0.00112
49.36099, -116.62709, 0.23825, 0.00025
49.36099, -116.49048, 1.84716, 0.00004
49.36099, -116.35388, 3.06447, 0.00001
49.46915, -125.09671, 36.87774, 0.00001
49.46915, -124.96010, 14.88834, 0.00006
49.46915, -124.82350, 1.79866, 0.00049
49.46915, -124.68689, 0.55305, 0.00303
49.46915, -124.55028, 0.02030, 0.01416
49.46915, -124.41368, 0.06549, 0.04978
49.46915, -124.27707, 0.04945, 0.13172
49.46915, -124.14046, 0.03040, 0.26289
49.46915, -124.00386, 0.02354, 0.39731
49.46915, -123.86725, 0.01904, 0.46115
49.46915, -123.73064, 0.01653, 0.43891
49.46915, -123.59404, 0.01545, 0.43718
49.46915, -123.45743, 0.01337, 0.64889
49.46915, -123.32082, 0.01136, 1.27140
49.46915, -123.18422, 0.01028, 2.48241
49.46915, -123.04761, 0.01410, 4.43191
49.46915, -122.91100, 0.01827, 7.02898
49.46915, -122.77439, 0.03545, 9.57975
49.46915, -122.63779, 0.05786, 10.90984
49.46915, -122.50118, 0.12167, 10.24029
49.46915, -122.36457, 0.24362, 7.91668
49.46915, -122.22797, 0.59880, 5.08996
49.46915, -122.09136, 1.43520, 2.77452
49.46915, -121.95475, 3.78820, 1.32044
49.46915, -121.81815, 10.92478, 0.57379
49.46915, -121.68154, 28.78425, 0.24604
49.46915, -121.54493, 62.86230, 0.11574
49.46915, -121.40833, 145.66845, 0.06144
49.46915, -121.27172, 297.51962, 0.03317
49.46915, -121.13511, 870.20635, 0.01635
49.46915, -120.99851, 1861.39900, 0.00713
49.46915, -120.86190, 6695.01563, 0.00292
49.46915, -120.72529, 36336.31532, 0.00139
49.46915, -120.58869, 52726.47346, 0.00107
49.46915, -120.45208, 29479.71318, 0.00123
49.46915, -120.31547, 21661.24545, 0.00162
49.46915, -120.17887, 16591.49306, 0.00223
49.46915, -120.04226, 13786.08762, 0.00353
49.46915, -119.90565, 3771.04847, 0.00616
49.46915, -119.76905, 2808.24728, 0.00969
49.46915, -119.63244, 1406.85969, 0.01214
49.46915, -119.49583, 854.72342, 0.01163
49.46915, -119.35922, 1406.06933, 0.00873
49.46915, -119.22262, 1171.70220, 0.00669
49.46915, -119.08601, 785.84401, 0.01013
49.46915, -118.94940, 308.87672, 0.02424
49.46915, -118.81280, 89.10747, 0.05227
49.46915, -118.67619, 36.66493, 0.09067
49.46915, -118.53958, 15.28560, 0.12792
49.46915, -118.40298, 7.95936, 0.15047
49.46915, -118.26637, 5.28629, 0.14911
49.46915, -118.12976, 3.29713, 0.12308
49.46915, -117.99316, 2.43164, 0.08324
49.46915, -117.85655, 1.54756, 0.04695
49.46915, -117.71994, 0.98481, 0.02502
49.46915, -117.58334, 0.93641, 0.01601
49.46915, -117.44673, 0.57605, 0.01257
49.46915, -117.31012, 0.32683, 0.00950
49.46915, -117.17352, 0.17687, 0.00589
49.46915, -117.03691, 0.25859, 0.00285
49.46915, -116.90030, 0.21519, 0.00106
49.46915, -116.76370, 0.28050, 0.00030
49.46915, -116.62709, 1.15218, 0.00007
49.46915, -116.49048, 2.41757, 0.00001
49.46915, -116.35388, 10.48491, 0.00000
49.57731, -125.09671, 53.93695, 0.00000
49.57731, -124.96010, 34.72696, 0.00003
49.57731, -124.82350, 5.79281, 0.00025
49.57731, -124.68689, 0.25331, 0.00154
49.57731, -124.55028, 0.02387, 0.00722
49.57731, -124.41368, 0.07047, 0.02536
49.57731, -124.27707, 0.04652, 0.06711
49.57731, -124.14046, 0.02707, 0.13406
49.57731, -124.00386, 0.02113, 0.20296
49.57731, -123.86725, 0.01895, 0.23638
49.57731, -123.73064, 0.01860, 0.22653
49.57731, -123.59404, 0.02125, 0.22718
49.57731, -123.45743, 0.01962, 0.33067
49.57731, -123.32082, 0.01732, 0.61517
49.57731, -123.18422, 0.01776, 1.12615
49.57731, -123.04761, 0.02349, 1.89362
49.57731, -122.91100, 0.03562, 2.87787
49.57731, -122.77439, 0.05839, 3.82393
49.57731, -122.63779, 0.10058, 4.28358
49.57731, -122.50118, 0.20655, 3.95926
49.57731, -122.36457, 0.47273, 3.00608
49.57731, -122.22797, 1.13822, 1.89287
49.57731, -122.09136, 2.98943, 1.00970
49.57731, -121.95475, 8.70303, 0.47055
49.57731, -121.81815, 28.90183, 0.19979
49.57731, -121.68154, 66.12066, 0.08281
49.57731, -121.54493, 160.20536, 0.03713
49.57731, -121.40833, 385.58907, 0.01879
49.57731, -121.27172, 1008.11454, 0.00975
49.57731, -121.13511, 3475.56030, 0.00460
49.57731, -120.99851, 22101.13444, 0.00189
49.57731, -120.86190, 40179.52389, 0.00071
49.57731, -120.72529, 128189.43868, 0.00030
49.57731, -120.58869, 252499.25265, 0.00020
49.57731, -120.45208, 329701.76836, 0.00023
49.57731, -120.31547, 170335.09076, 0.00031
49.57731, -120.17887, 110033.84570, 0.00047
49.57731, -120.04226, 54769.97040, 0.00087
49.57731, -119.90565, 18264.78983, 0.00165
49.57731, -119.76905, 17839.54614, 0.00269
49.57731, -119.63244, 12943.00120, 0.00341
49.57731, -119.49583, 5780.08337, 0.00327
49.57731, -119.35922, 5650.96882, 0.00247
49.57731, -119.22262, 3889.06988, 0.00198
49.57731, -119.08601, 1651.57314, 0.00335
49.57731, -118.94940, 950.21125, 0.00851
49.57731, -118.81280, 343.21358, 0.01900
49.57731, -118.67619, 69.92810, 0.03412
49.57731, -118.53958, 38.38606, 0.04995
49.57731, -118.40298, 17.00656, 0.06088
49.57731, -118.26637, 10.09196, 0.06201
49.57731, -118.12976, 5.17024, 0.05188
49.57731, -117.99316, 5.11657, 0.03488
49.57731, -117.85655, 2.82234, 0.01886
49.57731, -117.71994, 2.80764, 0.00891
49.57731, -117.58334, 3.23117, 0.00467
49.57731, -117.44673, 2.52185, 0.00319
49.57731, -117.31012, 0.87537, 0.00230
49.57731, -117.17352, 0.91828, 0.00140
49.57731, -117.03691, 0.75407, 0.00067
49.57731, -116.90030, 0.90288, 0.00024
49.57731, -116.76370, 0.81395, 0.00007
49.57731, -116.62709, 2.66437, 0.00001
49.57731, -116.49048, 35.03482, 0.00000
49.57731, -116.35388, 46.12864, 0.00000
49.68547, -125.09671, 59.58625, 0.00000
49.68547, -124.96010, 25.69152, 0.00001
49.68547, -124.82350, 3.09697, 0.00011
49.68547, -124.68689, 1.22918, 0.00066
49.68547, -124.55028, 0.23045, 0.00306
49.68547, -124.41368, 0.08871, 0.01077
49.68547, -124.27707, 0.03816, 0.02851
49.68547, -124.14046, 0.02661, 0.05701
49.68547, -124.00386, 0.02269, 0.08651
49.68547, -123.86725, 0.02157, 0.10123
49.68547, -123.73064, 0.02859, 0.09820
49.68547, -123.59404, 0.03040, 0.10078
49.68547, -123.45743, 0.02914, 0.14715
49.68547, -123.32082, 0.02690, 0.26394
49.68547, -123.18422, 0.03005, 0.45708
49.68547, -123.04761, 0.04114, 0.72880
49.68547, -122.91100, 0.06185, 1.07091
49.68547, -122.77439, 0.10154, 1.40409
49.68547, -122.63779, 0.19353, 1.56498
49.68547, -122.50118, 0.40034, 1.43377
49.68547, -122.36457, 0.94766, 1.06747
49.68547, -122.22797, 2.64619, 0.65090
49.68547, -122.09136, 7.66334, 0.33295
49.68547, -121.95475, 27.68835, 0.14822
49.68547, -121.81815, 90.23298, 0.06015
49.68547, -121.68154, 252.78903, 0.02379
49.68547, -121.54493, 526.56599, 0.01013
49.68547, -121.40833, 2254.44022, 0.00489
49.68547, -121.27172, 6494.34820, 0.00245
49.68547, -121.13511, 20851.64336, 0.00111
49.68547, -120.99851, 122768.26880, 0.00043
49.68547, -120.86190, 279387.84827, 0.00015
49.68547, -120.72529, 494952.20086, 0.00006
49.68547, -120.58869, 1404732.36763, 0.00003
49.68547, -120.45208, 1832146.80684, 0.00004
49.68547, -120.31547, 1191992.73932, 0.00005
49.68547, -120.17887, 656631.23623, 0.00009
49.68547, -120.04226, 412780.04229, 0.00019
49.68547, -119.90565, 156448.48868, 0.00038
49.68547, -119.76905, 83609.90125, 0.00063
49.68547, -119.63244, 32746.36487, 0.00080
49.68547, -119.49583, 19492.47399, 0.00077
49.68547, -119.35922, 14147.89533, 0.00059
49.68547, -119.22262, 10606.46612, 0.00051
49.68547, -119.08601, 6260.44645, 0.00096
49.68547, -118.94940, 2728.58761, 0.00257
49.68547, -118.81280, 716.57629, 0.00592
49.68547, -118.67619, 205.59556, 0.01096
49.68547, -118.53958, 98.56435, 0.01657
49.68547, -118.40298, 37.87320, 0.02082
49.68547, -118.26637, 24.44963, 0.02173
49.68547, -118.12976, 11.26879, 0.01843
49.68547, -117.99316, 10.26834, 0.01240
49.68547, -117.85655, 7.02155, 0.00656
49.68547, -117.71994, 9.80155, 0.00287
49.68547, -117.58334, 7.47309, 0.00125
49.68547, -117.44673, 6.25481, 0.00071
49.68547, -117.31012, 8.24180, 0.00047
49.68547, -117.17352, 3.41962, 0.00028
49.68547, -117.03691, 1.65704, 0.00013
49.68547, -116.90030, 3.35759, 0.00005
49.68547, -116.76370, 3.76207, 0.00001
49.68547, -116.62709, 15.88084, 0.00000
49.68547, -116.49048, 44.38420, 0.00000
49.68547, -116.35388, 417.99906, 0.00000
