latitude, longitude, count
49.03651, -117.85655, 73656.04576, 0.79323
49.03651, -117.71994, 47182.42306, 0.72518
49.03651, -117.58334, 28044.38685, 0.69523
49.03651, -117.44673, 15930.62346, 0.64305
49.03651, -117.31012, 9320.58830, 0.51805
49.03651, -117.17352, 5409.86937, 0.34056
49.03651, -117.03691, 3162.88788, 0.17700
49.03651, -116.90030, 2999.00665, 0.07164
49.03651, -116.76370, 2463.65714, 0.02240
49.03651, -116.62709, 6602.29465, 0.00539
49.03651, -116.49048, 19650.07918, 0.00099
49.03651, -116.35388, 170864.79275, 0.00014
49.14467, -125.09671, 508.82016, 0.00003
49.14467, -124.96010, 443.80312, 0.00019
49.14467, -124.82350, 70.30696, 0.00131
49.14467, -124.68689, 40.69446, 0.00780
49.14467, -124.55028, 30.00258, 0.03616
49.14467, -124.41368, 23.90859, 0.12717
49.14467, -124.27707, 28.88383, 0.33692
49.14467, -124.14046, 35.50956, 0.67277
49.14467, -124.00386, 41.42694, 1.01773
49.14467, -123.86725, 11.83117, 1.19075
49.14467, -123.73064, 14.11823, 1.18003
49.14467, -123.59404, 0.00000, 1.34024
49.14467, -123.45743, 0.00000, 2.41748
49.14467, -123.32082, 53.14679, 5.59076
49.14467, -123.18422, 55.33366, 12.65035
49.14467, -123.04761, 56.25203, 25.65990
49.14467, -122.91100, 65.06899, 44.91997
49.14467, -122.77439, 154.29125, 66.01435
49.14467, -122.63779, 673.53445, 80.05715
49.14467, -122.50118, 6697.29740, 79.49677
49.14467, -122.36457, 18564.19591, 64.57794
49.14467, -122.22797, 42245.16824, 43.17618
49.14467, -122.09136, 114871.26321, 24.16261
49.14467, -121.95475, 289386.60849, 11.72966
49.14467, -121.81815, 649634.35204, 5.30157
49.14467, -121.68154, 1519621.42164, 2.51499
49.14467, -121.54493, 3026964.39496, 1.39182
49.14467, -121.40833, 5217102.18768, 0.86732
49.14467, -121.27172, 10075437.17910, 0.53851
49.14467, -121.13511, 16381283.08728, 0.30790
49.14467, -120.99851, 32942242.06717, 0.16055
49.14467, -120.86190, 78787159.14095, 0.08333
49.14467, -120.72529, 134586895.16242, 0.05445
49.14467, -120.58869, 159689357.06903, 0.05339
49.14467, -120.45208, 134314378.00009, 0.06692
49.14467, -120.31547, 113627800.91685, 0.08432
49.14467, -120.17887, 89253929.96277, 0.09667
49.14467, -120.04226, 68059464.77164, 0.10785
49.14467, -119.90565, 50378918.28856, 0.13349
49.14467, -119.76905, 33947464.47994, 0.17555
49.14467, -119.63244, 19790361.55314, 0.20676
49.14467, -119.49583, 14951444.95549, 0.19658
49.14467, -119.35922, 15454946.30294, 0.14946
49.14467, -119.22262, 17444843.34801, 0.10740
49.14467, -119.08601, 13551674.60031, 0.12428
49.14467, -118.94940, 6222852.66847, 0.24226
49.14467, -118.81280, 2662936.19409, 0.46206
49.14467, -118.67619, 1296389.07309, 0.71341
49.14467, -118.53958, 727341.05798, 0.88668
49.14467, -118.40298, 456908.80037, 0.92205
49.14467, -118.26637, 301900.73227, 0.84274
49.14467, -118.12976, 209624.40619, 0.70265
49.14467, -117.99316, 147397.18938, 0.54852
49.14467, -117.85655, 103517.70097, 0.42374
49.14467, -117.71994, 69509.45521, 0.35613
49.14467, -117.58334, 38419.16091, 0.33213
49.14467, -117.44673, 21892.28239, 0.30575
49.14467, -117.31012, 12224.23921, 0.24425
49.14467, -117.17352, 7154.85646, 0.15788
49.14467, -117.03691, 4210.58183, 0.08018
49.14467, -116.90030, 4258.92745, 0.03159
49.14467, -116.76370, 3635.38612, 0.00959
49.14467, -116.62709, 9919.12296, 0.00223
49.14467, -116.49048, 85335.94788, 0.00040
49.14467, -116.35388, 288367.27594, 0.00005
49.25283, -125.09671, 1007.36578, 0.00001
49.25283, -124.96010, 306.68376, 0.00014
49.25283, -124.82350, 53.97491, 0.00109
49.25283, -124.68689, 42.59633, 0.00676
49.25283, -124.55028, 35.86154, 0.03163
49.25283, -124.41368, 33.08431, 0.11135
49.25283, -124.27707, 38.97926, 0.29483
49.25283, -124.14046, 59.10352, 0.58819
49.25283, -124.00386, 95.46812, 0.88789
49.25283, -123.86725, 161.70976, 1.03074
49.25283, -123.73064, 256.81346, 0.99207
49.25283, -123.59404, 74.13723, 1.04370
49.25283, -123.45743, 144.60657, 1.73282
49.25283, -123.32082, 924.29900, 3.82642
49.25283, -123.18422, 1137.14435, 8.36749
49.25283, -123.04761, 1291.47458, 16.46853
49.25283, -122.91100, 1908.58010, 28.09101
49.25283, -122.77439, 3297.43573, 40.34221
49.25283, -122.63779, 6507.04662, 47.88562
49.25283, -122.50118, 14298.80245, 46.62045
49.25283, -122.36457, 36213.40047, 37.24223
49.25283, -122.22797, 68122.47959, 24.59835
49.25283, -122.09136, 165901.61104, 13.66966
49.25283, -121.95475, 480643.10402, 6.60459
49.25283, -121.81815, 1138393.20990, 2.94684
49.25283, -121.68154, 2580282.16297, 1.34717
49.25283, -121.54493, 5098759.07406, 0.70336
49.25283, -121.40833, 9886189.33981, 0.41462
49.25283, -121.27172, 18620660.69306, 0.24527
49.25283, -121.13511, 35955396.30643, 0.13337
49.25283, -120.99851, 92120985.51058, 0.06565
49.25283, -120.86190, 254236290.95092, 0.03164
49.25283, -120.72529, 689993867.11478, 0.01885
49.25283, -120.58869, 549355914.91311, 0.01726
49.25283, -120.45208, 587173815.21242, 0.02113
49.25283, -120.31547, 365582147.21839, 0.02678
49.25283, -120.17887, 310385771.66499, 0.03200
49.25283, -120.04226, 222499623.03757, 0.03932
49.25283, -119.90565, 130613871.43639, 0.05474
49.25283, -119.76905, 78467699.87622, 0.07734
49.25283, -119.63244, 44802147.33429, 0.09345
49.25283, -119.49583, 32744083.73295, 0.08899
49.25283, -119.35922, 39737410.77742, 0.06704
49.25283, -119.22262, 39731206.94671, 0.04871
49.25283, -119.08601, 25992807.26908, 0.06138
49.25283, -118.94940, 12171273.39683, 0.12884
49.25283, -118.81280, 5073858.42507, 0.25637
49.25283, -118.67619, 2245001.06432, 0.41138
49.25283, -118.53958, 1147155.24250, 0.53328
49.25283, -118.40298, 726218.67540, 0.57746
49.25283, -118.26637, 429675.05925, 0.53930
49.25283, -118.12976, 278666.28093, 0.44063
49.25283, -117.99316, 217887.57391, 0.31819
49.25283, -117.85655, 152792.30010, 0.21549
49.25283, -117.71994, 105005.47129, 0.15823
49.25283, -117.58334, 61196.80591, 0.13737
49.25283, -117.44673, 34484.73397, 0.12382
49.25283, -117.31012, 19849.05126, 0.09787
49.25283, -117.17352, 11509.29518, 0.06236
49.25283, -117.03691, 7786.41376, 0.03106
49.25283, -116.90030, 6391.13037, 0.01196
49.25283, -116.76370, 13939.98337, 0.00354
49.25283, -116.62709, 42792.23696, 0.00080
49.25283, -116.49048, 322582.94953, 0.00014
49.25283, -116.35388, 834449.43306, 0.00002
49.36099, -125.09671, 1572.22674, 0.00001
49.36099, -124.96010, 254.82048, 0.00010
49.36099, -124.82350, 37.85320, 0.00079
49.36099, -124.68689, 33.38590, 0.00495
49.36099, -124.55028, 39.03826, 0.02316
49.36099, -124.41368, 54.63677, 0.08149
49.36099, -124.27707, 63.31848, 0.21567
49.36099, -124.14046, 97.27515, 0.43025
49.36099, -124.00386, 170.37059, 0.64950
49.36099, -123.86725, 318.58332, 0.75272
49.36099, -123.73064, 600.29306, 0.71659
49.36099, -123.59404, 967.17412, 0.72367
49.36099, -123.45743, 1422.03675, 1.12296
49.36099, -123.32082, 1837.31712, 2.33730
49.36099, -123.18422, 2341.55631, 4.85619
49.36099, -123.04761, 3589.68865, 9.15388
49.36099, -122.91100, 4650.71879, 15.10652
49.36099, -122.77439, 7240.56889, 21.15303
49.36099, -122.63779, 10747.71519, 24.58285
49.36099, -122.50118, 24769.93493, 23.48754
49.36099, -122.36457, 49783.73526, 18.46150
49.36099, -122.22797, 133889.84481, 12.04475
49.36099, -122.09136, 311228.64452, 6.64224
49.36099, -121.95475, 814004.72851, 3.19203
49.36099, -121.81815, 2055363.92282, 1.40727
49.36099, -121.68154, 4641220.79398, 0.62253
49.36099, -121.54493, 10677383.54346, 0.30788
49.36099, -121.40833, 22528277.13847, 0.17196
49.36099, -121.27172, 47697550.80866, 0.09703
49.36099, -121.13511, 108741714.33925, 0.05018
49.36099, -120.99851, 359434899.11544, 0.02325
49.36099, -120.86190, 874129407.78361, 0.01034
49.36099, -120.72529, 2404869071.63199, 0.00555
49.36099, -120.58869, 2274775939.87008, 0.00468
49.36099, -120.45208, 2784483280.70742, 0.00558
49.36099, -120.31547, 2000166094.74080, 0.00716
49.36099, -120.17887, 1188147211.28539, 0.00908
49.36099, -120.04226, 743220969.43797, 0.01258
49.36099, -119.90565, 383419933.68191, 0.01971
49.36099, -119.76905, 261818196.99821, 0.02959
49.36099, -119.63244, 115888965.49295, 0.03650
49.36099, -119.49583, 94198367.05461, 0.03485
49.36099, -119.35922, 98505098.82611, 0.02615
49.36099, -119.22262, 97089085.79399, 0.01938
49.36099, -119.08601, 53394317.62231, 0.02666
49.36099, -118.94940, 26213996.52123, 0.05987
49.36099, -118.81280, 9999004.40224, 0.12416
49.36099, -118.67619, 4622600.51562, 0.20731
49.36099, -118.53958, 2125045.13500, 0.28069
49.36099, -118.40298, 1165998.85551, 0.31720
49.36099, -118.26637, 670256.43016, 0.30505
49.36099, -118.12976, 420625.86210, 0.24926
49.36099, -117.99316, 311272.17106, 0.17205
49.36099, -117.85655, 227040.85160, 0.10443
49.36099, -117.71994, 178055.08964, 0.06506
49.36099, -117.58334, 116015.04582, 0.04972
49.36099, -117.44673, 67785.16602, 0.04268
49.36099, -117.31012, 39616.30445, 0.03319
49.36099, -117.17352, 24780.02255, 0.02087
49.36099, -117.03691, 34604.01464, 0.01023
49.36099, -116.90030, 21119.10862, 0.00386
49.36099, -116.76370, 29473.05038, 0.00112
49.36099, -116.62709, 137596.30212, 0.00025
49.36099, -116.49048, 778387.22430, 0.00004
49.36099, -116.35388, 2238958.76405, 0.00001
49.46915, -125.09671, 660.37632, 0.00001
49.46915, -124.96010, 239.95127, 0.00006
49.46915, -124.82350, 61.46775, 0.00049
49.46915, -124.68689, 13.43467, 0.00303
49.46915, -124.55028, 6.78542, 0.01416
49.46915, -124.41368, 98.59725, 0.04978
49.46915, -124.27707, 100.35186, 0.13172
49.46915, -124.14046, 152.26922, 0.26289
49.46915, -124.00386, 267.19161, 0.39731
49.46915, -123.86725, 517.09385, 0.46115
49.46915, -123.73064, 1017.23479, 0.43891
49.46915, -123.59404, 1893.50611, 0.43718
49.46915, -123.45743, 2644.34581, 0.64889
49.46915, -123.32082, 3138.66006, 1.27140
49.46915, -123.18422, 4001.45700, 2.48241
49.46915, -123.04761, 5916.57872, 4.43191
49.46915, -122.91100, 8020.63417, 7.02898
49.46915, -122.77439, 14091.10522, 9.57975
49.46915, -122.63779, 24719.43018, 10.90984
49.46915, -122.50118, 48389.62231, 10.24029
49.46915, -122.36457, 107272.37306, 7.91668
49.46915, -122.22797, 254044.90154, 5.08996
49.46915, -122.09136, 643606.89163, 2.77452
49.46915, -121.95475, 1710684.76220, 1.32044
49.46915, -121.81815, 4242281.79791, 0.57379
49.46915, -121.68154, 12261248.18828, 0.24604
49.46915, -121.54493, 33428518.53102, 0.11574
49.46915, -121.40833, 83410593.46888, 0.06144
49.46915, -121.27172, 140711220.67956, 0.03317
49.46915, -121.13511, 364741852.98864, 0.01635
49.46915, -120.99851, 1247419556.87311, 0.00713
49.46915, -120.86190, 2740684821.98101, 0.00292
49.46915, -120.72529, 7675823535.79178, 0.00139
49.46915, -120.58869, 10443628890.88448, 0.00107
49.46915, -120.45208, 5186176626.46705, 0.00123
49.46915, -120.31547, 6468939352.98092, 0.00162
49.46915, -120.17887, 4077364563.00725, 0.00223
49.46915, -120.04226, 2239857703.42918, 0.00353
49.46915, -119.90565, 948496369.61821, 0.00616
49.46915, -119.76905, 723932875.03585, 0.00969
49.46915, -119.63244, 475275544.09368, 0.01214
49.46915, -119.49583, 262805057.24957, 0.01163
49.46915, -119.35922, 419911751.50195, 0.00873
49.46915, -119.22262, 369174021.28542, 0.00669
49.46915, -119.08601, 157869382.90255, 0.01013
49.46915, -118.94940, 53320031.29141, 0.02424
49.46915, -118.81280, 26104387.92787, 0.05227
49.46915, -118.67619, 8966246.04981, 0.09067
49.46915, -118.53958, 4250855.37788, 0.12792
49.46915, -118.40298, 2037138.21042, 0.15047
49.46915, -118.26637, 1190744.99620, 0.14911
49.46915, -118.12976, 618939.25187, 0.12308
49.46915, -117.99316, 450300.98815, 0.08324
49.46915, -117.85655, 374139.16063, 0.04695
49.46915, -117.71994, 289484.17745, 0.02502
49.46915, -117.58334, 238815.26438, 0.01601
49.46915, -117.44673, 138741.92416, 0.01257
49.46915, -117.31012, 103907.68581, 0.00950
49.46915, -117.17352, 50656.07887, 0.00589
49.46915, -117.03691, 55044.99582, 0.00285
49.46915, -116.90030, 70738.85400, 0.00106
49.46915, -116.76370, 187392.47907, 0.00030
49.46915, -116.62709, 538224.43181, 0.00007
49.46915, -116.49048, 3978721.29902, 0.00001
49.46915, -116.35388, 19329179.47117, 0.00000
49.57731, -125.09671, 2534.73633, 0.00000
49.57731, -124.96010, 413.36863, 0.00003
49.57731, -124.82350, 78.82545, 0.00025
49.57731, -124.68689, 28.84390, 0.00154
49.57731, -124.55028, 12.32855, 0.00722
49.57731, -124.41368, 126.01907, 0.02536
49.57731, -124.27707, 154.13805, 0.06711
49.57731, -124.14046, 263.94572, 0.13406
49.57731, -124.00386, 423.92721, 0.20296
49.57731, -123.86725, 886.18649, 0.23638
49.57731, -123.73064, 1785.09544, 0.22653
49.57731, -123.59404, 2945.17175, 0.22718
49.57731, -123.45743, 4367.00242, 0.33067
49.57731, -123.32082, 5150.30644, 0.61517
49.57731, -123.18422, 6980.58730, 1.12615
49.57731, -123.04761, 10617.56651, 1.89362
49.57731, -122.91100, 14944.08547, 2.87787
49.57731, -122.77439, 26057.27833, 3.82393
49.57731, -122.63779, 51840.82506, 4.28358
49.57731, -122.50118, 100550.71021, 3.95926
49.57731, -122.36457, 231777.41237, 3.00608
49.57731, -122.22797, 575278.73279, 1.89287
49.57731, -122.09136, 1444519.18652, 1.00970
49.57731, -121.95475, 4184842.77712, 0.47055
49.57731, -121.81815, 12191089.91518, 0.19979
49.57731, -121.68154, 40691315.06318, 0.08281
49.57731, -121.54493, 104363274.51672, 0.03713
49.57731, -121.40833, 245263873.16173, 0.01879
49.57731, -121.27172, 724899055.68389, 0.00975
49.57731, -121.13511, 962466147.37265, 0.00460
49.57731, -120.99851, 3594725582.98335, 0.00189
49.57731, -120.86190, 15959185563.66355, 0.00071
49.57731, -120.72529, 28960245573.28197, 0.00030
49.57731, -120.58869, 55282812593.83586, 0.00020
49.57731, -120.45208, 50331407329.77844, 0.00023
49.57731, -120.31547, 63513221500.30579, 0.00031
49.57731, -120.17887, 27333950304.84973, 0.00047
49.57731, -120.04226, 9459027044.64295, 0.00087
49.57731, -119.90565, 5632184624.91263, 0.00165
49.57731, -119.76905, 2185952279.20732, 0.00269
49.57731, -119.63244, 2028775438.41153, 0.00341
49.57731, -119.49583, 1533607158.51385, 0.00327
49.57731, -119.35922, 1502759345.78670, 0.00247
49.57731, -119.22262, 1872651516.88286, 0.00198
49.57731, -119.08601, 447420235.42427, 0.00335
49.57731, -118.94940, 203514687.02916, 0.00851
49.57731, -118.81280, 70641748.77253, 0.01900
49.57731, -118.67619, 24575390.14235, 0.03412
49.57731, -118.53958, 10920702.42171, 0.04995
49.57731, -118.40298, 5578039.18614, 0.06088
49.57731, -118.26637, 2993198.64740, 0.06201
49.57731, -118.12976, 1223767.86622, 0.05188
49.57731, -117.99316, 922187.05222, 0.03488
49.57731, -117.85655, 825024.72843, 0.01886
49.57731, -117.71994, 538149.20031, 0.00891
49.57731, -117.58334, 750243.36969, 0.00467
49.57731, -117.44673, 411500.27287, 0.00319
49.57731, -117.31012, 370166.43730, 0.00230
49.57731, -117.17352, 172782.24686, 0.00140
49.57731, -117.03691, 212945.91622, 0.00067
49.57731, -116.90030, 369676.49997, 0.00024
49.57731, -116.76370, 1368656.13382, 0.00007
49.57731, -116.62709, 2765661.96224, 0.00001
49.57731, -116.49048, 20563103.37742, 0.00000
49.57731, -116.35388, 74595910.93127, 0.00000
49.68547, -125.09671, 3931.11689, 0.00000
49.68547, -124.96010, 1057.61991, 0.00001
49.68547, -124.82350, 124.21776, 0.00011
49.68547, -124.68689, 253.36248, 0.00066
49.68547, -124.55028, 101.08449, 0.00306
49.68547, -124.41368, 210.46107, 0.01077
49.68547, -124.27707, 236.66188, 0.02851
49.68547, -124.14046, 434.54477, 0.05701
49.68547, -124.00386, 817.69930, 0.08651
49.68547, -123.86725, 1608.42110, 0.10123
49.68547, -123.73064, 2892.01943, 0.09820
49.68547, -123.59404, 4639.24000, 0.10078
49.68547, -123.45743, 6880.37526, 0.14715
49.68547, -123.32082, 8842.59405, 0.26394
49.68547, -123.18422, 11953.25413, 0.45708
49.68547, -123.04761, 18681.17984, 0.72880
49.68547, -122.91100, 29787.21767, 1.07091
49.68547, -122.77439, 49791.06931, 1.40409
49.68547, -122.63779, 100078.18924, 1.56498
49.68547, -122.50118, 203564.53695, 1.43377
49.68547, -122.36457, 496743.01105, 1.06747
49.68547, -122.22797, 1288298.35505, 0.65090
49.68547, -122.09136, 3808632.99920, 0.33295
49.68547, -121.95475, 12520481.98296, 0.14822
49.68547, -121.81815, 47055378.46074, 0.06015
49.68547, -121.68154, 130927397.40783, 0.02379
49.68547, -121.54493, 685553157.76427, 0.01013
49.68547, -121.40833, 1173489937.32297, 0.00489
49.68547, -121.27172, 4669932501.09102, 0.00245
49.68547, -121.13511, 8017762731.93191, 0.00111
49.68547, -120.99851, 15768508935.07519, 0.00043
49.68547, -120.86190, 57172550260.36769, 0.00015
49.68547, -120.72529, 176050302734.04743, 0.00006
49.68547, -120.58869, 273723300965.34626, 0.00003
49.68547, -120.45208, 202251958099.37287, 0.00004
49.68547, -120.31547, 160573974662.30176, 0.00005
49.68547, -120.17887, 280748891164.39382, 0.00009
49.68547, -120.04226, 27343768443.90443, 0.00019
49.68547, -119.90565, 18707575698.69185, 0.00038
49.68547, -119.76905, 15770371351.02288, 0.00063
49.68547, -119.63244, 9093078334.02302, 0.00080
49.68547, -119.49583, 5496309857.58884, 0.00077
49.68547, -119.35922, 7185107133.27822, 0.00059
49.68547, -119.22262, 7102988447.61050, 0.00051
49.68547, -119.08601, 1666102978.54474, 0.00096
49.68547, -118.94940, 1099510265.26844, 0.00257
49.68547, -118.81280, 186657816.38874, 0.00592
49.68547, -118.67619, 58896272.64149, 0.01096
49.68547, -118.53958, 33297138.63525, 0.01657
49.68547, -118.40298, 19729410.51250, 0.02082
49.68547, -118.26637, 7227551.00040, 0.02173
49.68547, -118.12976, 3955879.46751, 0.01843
49.68547, -117.99316, 1959058.17702, 0.01240
49.68547, -117.85655, 1110646.08238, 0.00656
49.68547, -117.71994, 1314314.40359, 0.00287
49.68547, -117.58334, 2467027.26167, 0.00125
49.68547, -117.44673, 1769810.23491, 0.00071
49.68547, -117.31012, 2160799.11049, 0.00047
49.68547, -117.17352, 533467.57280, 0.00028
49.68547, -117.03691, 1003930.88033, 0.00013
49.68547, -116.90030, 2444271.20750, 0.00005
49.68547, -116.76370, 3611074.99143, 0.00001
49.68547, -116.62709, 18446439.88038, 0.00000
49.68547, -116.49048, 72421787.02537, 0.00000
49.68547, -116.35388, 438678180.44608, 0.00000
