latitude, longitude, count
49.03651, -117.99316, 114156.58231, 0.90891
49.03651, -117.85655, 77038.62032, 0.79323
49.03651, -117.71994, 47008.10057, 0.72518
49.03651, -117.58334, 27467.69608, 0.69523
49.03651, -117.44673, 15265.25049, 0.64305
49.03651, -117.31012, 9139.59290, 0.51805
49.03651, -117.17352, 5571.16871, 0.34056
49.03651, -117.03691, 3916.13490, 0.17700
49.03651, -116.90030, 2657.83300, 0.07164
49.03651, -116.76370, 2323.50701, 0.02240
49.03651, -116.62709, 4969.50893, 0.00539
49.03651, -116.49048, 15702.62894, 0.00099
49.03651, -116.35388, 37764.89928, 0.00014
49.14467, -125.09671, 866.11614, 0.00003
49.14467, -124.96010, 400.94359, 0.00019
49.14467, -124.82350, 114.97448, 0.00131
49.14467, -124.68689, 37.32642, 0.00780
49.14467, -124.55028, 33.98307, 0.03616
49.14467, -124.41368, 33.06238, 0.12717
49.14467, -124.27707, 40.07303, 0.33692
49.14467, -124.14046, 51.17609, 0.67277
49.14467, -124.00386, 56.59405, 1.01773
49.14467, -123.86725, 16.87255, 1.19075
49.14467, -123.73064, 21.80255, 1.18003
49.14467, -123.59404, 0.00000, 1.34024
49.14467, -123.45743, 0.00000, 2.41748
49.14467, -123.32082, 82.16587, 5.59076
49.14467, -123.18422, 80.90957, 12.65035
49.14467, -123.04761, 74.39643, 25.65990
49.14467, -122.91100, 179.94635, 44.91997
49.14467, -122.77439, 104.96264, 66.01435
49.14467, -122.63779, 785.28334, 80.05715
49.14467, -122.50118, 10914.46501, 79.49677
49.14467, -122.36457, 19821.46944, 64.57794
49.14467, -122.22797, 47858.07769, 43.17618
49.14467, -122.09136, 99614.30806, 24.16261
49.14467, -121.95475, 316846.91708, 11.72966
49.14467, -121.81815, 703641.54490, 5.30157
49.14467, -121.68154, 1688839.49506, 2.51499
49.14467, -121.54493, 3535959.25825, 1.39182
49.14467, -121.40833, 6580264.50180, 0.86732
49.14467, -121.27172, 12636403.07033, 0.53851
49.14467, -121.13511, 26997546.99486, 0.30790
49.14467, -120.99851, 66794421.51215, 0.16055
49.14467, -120.86190, 136650386.84109, 0.08333
49.14467, -120.72529, 273021865.44545, 0.05445
49.14467, -120.58869, 388475902.56633, 0.05339
49.14467, -120.45208, 230782088.54247, 0.06692
49.14467, -120.31547, 187394089.48615, 0.08432
49.14467, -120.17887, 141021984.25848, 0.09667
49.14467, -120.04226, 93888743.94416, 0.10785
49.14467, -119.90565, 52401615.41977, 0.13349
49.14467, -119.76905, 39842911.28590, 0.17555
49.14467, -119.63244, 23368687.47291, 0.20676
49.14467, -119.49583, 16578483.30300, 0.19658
49.14467, -119.35922, 15508599.82222, 0.14946
49.14467, -119.22262, 15328693.39192, 0.10740
49.14467, -119.08601, 12508710.05055, 0.12428
49.14467, -118.94940, 5403984.43656, 0.24226
49.14467, -118.81280, 2376768.58506, 0.46206
49.14467, -118.67619, 1256798.83609, 0.71341
49.14467, -118.53958, 703303.07182, 0.88668
49.14467, -118.40298, 431925.57504, 0.92205
49.14467, -118.26637, 294356.74630, 0.84274
49.14467, -118.12976, 207230.05464, 0.70265
49.14467, -117.99316, 156065.63158, 0.54852
49.14467, -117.85655, 112879.61264, 0.42374
49.14467, -117.71994, 71954.51646, 0.35613
49.14467, -117.58334, 40827.81603, 0.33213
49.14467, -117.44673, 20814.66494, 0.30575
49.14467, -117.31012, 12460.91289, 0.24425
49.14467, -117.17352, 7179.02988, 0.15788
49.14467, -117.03691, 4947.62257, 0.08018
49.14467, -116.90030, 4064.43155, 0.03159
49.14467, -116.76370, 4446.81191, 0.00959
49.14467, -116.62709, 15640.56426, 0.00223
49.14467, -116.49048, 37445.37790, 0.00040
49.14467, -116.35388, 144608.13747, 0.00005
49.25283, -125.09671, 1409.59567, 0.00001
49.25283, -124.96010, 368.04777, 0.00014
49.25283, -124.82350, 119.62448, 0.00109
49.25283, -124.68689, 35.18029, 0.00676
49.25283, -124.55028, 38.06199, 0.03163
49.25283, -124.41368, 45.52051, 0.11135
49.25283, -124.27707, 59.20113, 0.29483
49.25283, -124.14046, 87.73449, 0.58819
49.25283, -124.00386, 139.61777, 0.88789
49.25283, -123.86725, 239.87812, 1.03074
49.25283, -123.73064, 424.76116, 0.99207
49.25283, -123.59404, 111.55976, 1.04370
49.25283, -123.45743, 225.58648, 1.73282
49.25283, -123.32082, 1482.15329, 3.82642
49.25283, -123.18422, 1807.59685, 8.36749
49.25283, -123.04761, 2283.34774, 16.46853
49.25283, -122.91100, 3586.48212, 28.09101
49.25283, -122.77439, 3987.03445, 40.34221
49.25283, -122.63779, 8800.85823, 47.88562
49.25283, -122.50118, 15606.32216, 46.62045
49.25283, -122.36457, 35303.85777, 37.24223
49.25283, -122.22797, 78538.38031, 24.59835
49.25283, -122.09136, 180574.19372, 13.66966
49.25283, -121.95475, 472488.87931, 6.60459
49.25283, -121.81815, 1183044.06940, 2.94684
49.25283, -121.68154, 2875352.02839, 1.34717
49.25283, -121.54493, 6398607.15880, 0.70336
49.25283, -121.40833, 13058011.57439, 0.41462
49.25283, -121.27172, 27245482.30465, 0.24527
49.25283, -121.13511, 60568249.63611, 0.13337
49.25283, -120.99851, 159387685.03716, 0.06565
49.25283, -120.86190, 418853106.45737, 0.03164
49.25283, -120.72529, 960749131.03143, 0.01885
49.25283, -120.58869, 1857277483.70559, 0.01726
49.25283, -120.45208, 1298145547.23121, 0.02113
49.25283, -120.31547, 679900618.30287, 0.02678
49.25283, -120.17887, 486418420.89984, 0.03200
49.25283, -120.04226, 358138997.00276, 0.03932
49.25283, -119.90565, 179075769.06594, 0.05474
49.25283, -119.76905, 100358870.32684, 0.07734
49.25283, -119.63244, 73530426.12579, 0.09345
49.25283, -119.49583, 44176245.50386, 0.08899
49.25283, -119.35922, 40903722.58306, 0.06704
49.25283, -119.22262, 36869567.51713, 0.04871
49.25283, -119.08601, 27149080.51043, 0.06138
49.25283, -118.94940, 11137170.34247, 0.12884
49.25283, -118.81280, 4044455.64747, 0.25637
49.25283, -118.67619, 1964417.70289, 0.41138
49.25283, -118.53958, 1078238.81638, 0.53328
49.25283, -118.40298, 608968.74473, 0.57746
49.25283, -118.26637, 406347.80196, 0.53930
49.25283, -118.12976, 282887.34168, 0.44063
49.25283, -117.99316, 215013.91331, 0.31819
49.25283, -117.85655, 155459.65831, 0.21549
49.25283, -117.71994, 113911.83650, 0.15823
49.25283, -117.58334, 62156.29717, 0.13737
49.25283, -117.44673, 30332.86133, 0.12382
49.25283, -117.31012, 16189.02256, 0.09787
49.25283, -117.17352, 9939.13637, 0.06236
49.25283, -117.03691, 7267.62880, 0.03106
49.25283, -116.90030, 7570.95119, 0.01196
49.25283, -116.76370, 8476.16432, 0.00354
49.25283, -116.62709, 26756.34298, 0.00080
49.25283, -116.49048, 281977.84002, 0.00014
49.25283, -116.35388, 1310594.61508, 0.00002
49.36099, -125.09671, 1636.06756, 0.00001
49.36099, -124.96010, 902.16875, 0.00010
49.36099, -124.82350, 166.72111, 0.00079
49.36099, -124.68689, 32.53024, 0.00495
49.36099, -124.55028, 47.87091, 0.02316
49.36099, -124.41368, 81.55605, 0.08149
49.36099, -124.27707, 90.36877, 0.21567
49.36099, -124.14046, 152.07569, 0.43025
49.36099, -124.00386, 248.38186, 0.64950
49.36099, -123.86725, 468.82232, 0.75272
49.36099, -123.73064, 902.98495, 0.71659
49.36099, -123.59404, 1378.44911, 0.72367
49.36099, -123.45743, 2078.63381, 1.12296
49.36099, -123.32082, 3091.25214, 2.33730
49.36099, -123.18422, 3361.90607, 4.85619
49.36099, -123.04761, 3799.16006, 9.15388
49.36099, -122.91100, 5901.60196, 15.10652
49.36099, -122.77439, 9894.05367, 21.15303
49.36099, -122.63779, 17166.37599, 24.58285
49.36099, -122.50118, 29805.86578, 23.48754
49.36099, -122.36457, 62466.51593, 18.46150
49.36099, -122.22797, 136808.29473, 12.04475
49.36099, -122.09136, 357119.73348, 6.64224
49.36099, -121.95475, 808891.42414, 3.19203
49.36099, -121.81815, 2065553.26347, 1.40727
49.36099, -121.68154, 5730767.39569, 0.62253
49.36099, -121.54493, 13937582.90991, 0.30788
49.36099, -121.40833, 36242236.16524, 0.17196
49.36099, -121.27172, 107651981.69332, 0.09703
49.36099, -121.13511, 185461276.58935, 0.05018
49.36099, -120.99851, 607474013.83072, 0.02325
49.36099, -120.86190, 1893722802.41234, 0.01034
49.36099, -120.72529, 3705665100.58305, 0.00555
49.36099, -120.58869, 4518591352.45418, 0.00468
49.36099, -120.45208, 4300300483.51499, 0.00558
49.36099, -120.31547, 3507703456.21596, 0.00716
49.36099, -120.17887, 1777735649.44418, 0.00908
49.36099, -120.04226, 1062394687.70804, 0.01258
49.36099, -119.90565, 608092962.63248, 0.01971
49.36099, -119.76905, 335079737.65287, 0.02959
49.36099, -119.63244, 175047148.13181, 0.03650
49.36099, -119.49583, 120794037.58946, 0.03485
49.36099, -119.35922, 132048921.12082, 0.02615
49.36099, -119.22262, 106080551.37426, 0.01938
49.36099, -119.08601, 75994105.14388, 0.02666
49.36099, -118.94940, 26025900.01152, 0.05987
49.36099, -118.81280, 8103142.89029, 0.12416
49.36099, -118.67619, 3392356.10333, 0.20731
49.36099, -118.53958, 1851077.59711, 0.28069
49.36099, -118.40298, 996107.19096, 0.31720
49.36099, -118.26637, 610483.58222, 0.30505
49.36099, -118.12976, 416910.90745, 0.24926
49.36099, -117.99316, 273159.30673, 0.17205
49.36099, -117.85655, 200129.83275, 0.10443
49.36099, -117.71994, 146280.05818, 0.06506
49.36099, -117.58334, 128386.35186, 0.04972
49.36099, -117.44673, 63898.40181, 0.04268
49.36099, -117.31012, 37409.31352, 0.03319
49.36099, -117.17352, 18183.48942, 0.02087
49.36099, -117.03691, 13627.85423, 0.01023
49.36099, -116.90030, 15128.21567, 0.00386
49.36099, -116.76370, 22754.99141, 0.00112
49.36099, -116.62709, 69819.91627, 0.00025
49.36099, -116.49048, 626245.17123, 0.00004
49.36099, -116.35388, 3971548.66205, 0.00001
49.46915, -125.09671, 1133.03986, 0.00001
49.46915, -124.96010, 417.73503, 0.00006
49.46915, -124.82350, 94.81043, 0.00049
49.46915, -124.68689, 16.63631, 0.00303
49.46915, -124.55028, 9.97524, 0.01416
49.46915, -124.41368, 114.31762, 0.04978
49.46915, -124.27707, 161.87040, 0.13172
49.46915, -124.14046, 244.65608, 0.26289
49.46915, -124.00386, 434.57337, 0.39731
49.46915, -123.86725, 792.92066, 0.46115
49.46915, -123.73064, 1632.86760, 0.43891
49.46915, -123.59404, 2809.40052, 0.43718
49.46915, -123.45743, 3725.87197, 0.64889
49.46915, -123.32082, 4450.18783, 1.27140
49.46915, -123.18422, 5592.56369, 2.48241
49.46915, -123.04761, 7514.59918, 4.43191
49.46915, -122.91100, 12849.15089, 7.02898
49.46915, -122.77439, 17489.87063, 9.57975
49.46915, -122.63779, 32138.49137, 10.90984
49.46915, -122.50118, 66302.14336, 10.24029
49.46915, -122.36457, 124349.53284, 7.91668
49.46915, -122.22797, 271636.49515, 5.08996
49.46915, -122.09136, 601947.55195, 2.77452
49.46915, -121.95475, 1520010.11002, 1.32044
49.46915, -121.81815, 4371698.68633, 0.57379
49.46915, -121.68154, 13015669.56827, 0.24604
49.46915, -121.54493, 36449928.32759, 0.11574
49.46915, -121.40833, 127943485.73861, 0.06144
49.46915, -121.27172, 381499433.94870, 0.03317
49.46915, -121.13511, 823099635.47804, 0.01635
49.46915, -120.99851, 2130363341.38345, 0.00713
49.46915, -120.86190, 8385232798.73441, 0.00292
49.46915, -120.72529, 25048123543.19941, 0.00139
49.46915, -120.58869, 21455656780.72912, 0.00107
49.46915, -120.45208, 23815855717.72231, 0.00123
49.46915, -120.31547, 17810179462.67156, 0.00162
49.46915, -120.17887, 9110210991.59178, 0.00223
49.46915, -120.04226, 3535858391.02096, 0.00353
49.46915, -119.90565, 2245407225.30906, 0.00616
49.46915, -119.76905, 1004674195.38259, 0.00969
49.46915, -119.63244, 554230037.26941, 0.01214
49.46915, -119.49583, 448762032.10511, 0.01163
49.46915, -119.35922, 360394004.56023, 0.00873
49.46915, -119.22262, 398925449.25838, 0.00669
49.46915, -119.08601, 139310769.04883, 0.01013
49.46915, -118.94940, 59846279.44460, 0.02424
49.46915, -118.81280, 21635721.86715, 0.05227
49.46915, -118.67619, 7687315.01630, 0.09067
49.46915, -118.53958, 4163288.54672, 0.12792
49.46915, -118.40298, 2010678.75413, 0.15047
49.46915, -118.26637, 1158564.55959, 0.14911
49.46915, -118.12976, 667537.13033, 0.12308
49.46915, -117.99316, 509651.14264, 0.08324
49.46915, -117.85655, 332854.06690, 0.04695
49.46915, -117.71994, 211066.19019, 0.02502
49.46915, -117.58334, 275368.37147, 0.01601
49.46915, -117.44673, 168612.10647, 0.01257
49.46915, -117.31012, 97115.53903, 0.00950
49.46915, -117.17352, 41508.21477, 0.00589
49.46915, -117.03691, 28072.20653, 0.00285
49.46915, -116.90030, 65326.97316, 0.00106
49.46915, -116.76370, 105572.82162, 0.00030
49.46915, -116.62709, 242343.15432, 0.00007
49.46915, -116.49048, 2064411.74726, 0.00001
49.46915, -116.35388, 18883089.03274, 0.00000
49.57731, -125.09671, 1512.10878, 0.00000
49.57731, -124.96010, 588.24045, 0.00003
49.57731, -124.82350, 147.81259, 0.00025
49.57731, -124.68689, 37.89458, 0.00154
49.57731, -124.55028, 19.37469, 0.00722
49.57731, -124.41368, 192.96464, 0.02536
49.57731, -124.27707, 220.12563, 0.06711
49.57731, -124.14046, 388.38057, 0.13406
49.57731, -124.00386, 751.15342, 0.20296
49.57731, -123.86725, 1406.90570, 0.23638
49.57731, -123.73064, 2589.33125, 0.22653
49.57731, -123.59404, 4327.70739, 0.22718
49.57731, -123.45743, 5623.34165, 0.33067
49.57731, -123.32082, 7017.73181, 0.61517
49.57731, -123.18422, 9460.01346, 1.12615
49.57731, -123.04761, 14698.17402, 1.89362
49.57731, -122.91100, 23372.07556, 2.87787
49.57731, -122.77439, 33130.46499, 3.82393
49.57731, -122.63779, 62058.26998, 4.28358
49.57731, -122.50118, 126806.59988, 3.95926
49.57731, -122.36457, 231683.98593, 3.00608
49.57731, -122.22797, 530465.37979, 1.89287
49.57731, -122.09136, 1308438.05434, 1.00970
49.57731, -121.95475, 3562593.34365, 0.47055
49.57731, -121.81815, 11213548.84802, 0.19979
49.57731, -121.68154, 35287961.55338, 0.08281
49.57731, -121.54493, 128500484.20206, 0.03713
49.57731, -121.40833, 483746597.93551, 0.01879
49.57731, -121.27172, 1631901661.79460, 0.00975
49.57731, -121.13511, 3218747650.48338, 0.00460
49.57731, -120.99851, 9285949033.01178, 0.00189
49.57731, -120.86190, 34305068686.73753, 0.00071
49.57731, -120.72529, 64386281332.66036, 0.00030
49.57731, -120.58869, 94507517299.81511, 0.00020
49.57731, -120.45208, 141644494860.29396, 0.00023
49.57731, -120.31547, 106131727777.23057, 0.00031
49.57731, -120.17887, 34846482186.69477, 0.00047
49.57731, -120.04226, 18678960472.90849, 0.00087
49.57731, -119.90565, 7785730612.43550, 0.00165
49.57731, -119.76905, 4598100779.63946, 0.00269
49.57731, -119.63244, 2199374448.14516, 0.00341
49.57731, -119.49583, 1945017136.53622, 0.00327
49.57731, -119.35922, 1679879664.93549, 0.00247
49.57731, -119.22262, 1401584412.29284, 0.00198
49.57731, -119.08601, 543082984.11896, 0.00335
49.57731, -118.94940, 128150712.11913, 0.00851
49.57731, -118.81280, 44642970.89188, 0.01900
49.57731, -118.67619, 24837028.99057, 0.03412
49.57731, -118.53958, 8645409.02112, 0.04995
49.57731, -118.40298, 4756488.95935, 0.06088
49.57731, -118.26637, 2818582.64772, 0.06201
49.57731, -118.12976, 1682335.42685, 0.05188
49.57731, -117.99316, 998777.57550, 0.03488
49.57731, -117.85655, 961117.41337, 0.01886
49.57731, -117.71994, 826286.71908, 0.00891
49.57731, -117.58334, 777665.62967, 0.00467
49.57731, -117.44673, 381485.13294, 0.00319
49.57731, -117.31012, 271716.32371, 0.00230
49.57731, -117.17352, 193683.80072, 0.00140
49.57731, -117.03691, 160114.79855, 0.00067
49.57731, -116.90030, 342147.65515, 0.00024
49.57731, -116.76370, 1049808.48331, 0.00007
49.57731, -116.62709, 10176067.31062, 0.00001
49.57731, -116.49048, 13594825.61264, 0.00000
49.57731, -116.35388, 97145464.92341, 0.00000
49.68547, -125.09671, 4100.52165, 0.00000
49.68547, -124.96010, 1019.95366, 0.00001
49.68547, -124.82350, 493.18972, 0.00011
49.68547, -124.68689, 279.95361, 0.00066
49.68547, -124.55028, 291.98061, 0.00306
49.68547, -124.41368, 342.72952, 0.01077
49.68547, -124.27707, 478.59125, 0.02851
49.68547, -124.14046, 578.05280, 0.05701
49.68547, -124.00386, 1208.85840, 0.08651
49.68547, -123.86725, 2350.58263, 0.10123
49.68547, -123.73064, 4825.57002, 0.09820
49.68547, -123.59404, 8272.05721, 0.10078
49.68547, -123.45743, 10124.44180, 0.14715
49.68547, -123.32082, 11576.49012, 0.26394
49.68547, -123.18422, 15179.00294, 0.45708
49.68547, -123.04761, 24511.27244, 0.72880
49.68547, -122.91100, 38461.18162, 1.07091
49.68547, -122.77439, 62870.07096, 1.40409
49.68547, -122.63779, 117861.54929, 1.56498
49.68547, -122.50118, 220936.00995, 1.43377
49.68547, -122.36457, 464225.53322, 1.06747
49.68547, -122.22797, 1098655.80775, 0.65090
49.68547, -122.09136, 3120060.04651, 0.33295
49.68547, -121.95475, 10140241.46271, 0.14822
49.68547, -121.81815, 32543168.98639, 0.06015
49.68547, -121.68154, 150684681.73588, 0.02379
49.68547, -121.54493, 858653170.90911, 0.01013
49.68547, -121.40833, 2017362753.56540, 0.00489
49.68547, -121.27172, 3329402559.20310, 0.00245
49.68547, -121.13511, 8302912263.04291, 0.00111
49.68547, -120.99851, 36705222497.16266, 0.00043
49.68547, -120.86190, 76076499456.65993, 0.00015
49.68547, -120.72529, 453752954947.94032, 0.00006
49.68547, -120.58869, 964576852892.87026, 0.00003
49.68547, -120.45208, 450453468288.34655, 0.00004
49.68547, -120.31547, 419570869020.69493, 0.00005
49.68547, -120.17887, 155666762681.17402, 0.00009
49.68547, -120.04226, 124978725270.80591, 0.00019
49.68547, -119.90565, 24210182326.15605, 0.00038
49.68547, -119.76905, 13942743485.85451, 0.00063
49.68547, -119.63244, 11214601311.63273, 0.00080
49.68547, -119.49583, 7801762715.27906, 0.00077
49.68547, -119.35922, 6783453568.94839, 0.00059
49.68547, -119.22262, 11827803139.68633, 0.00051
49.68547, -119.08601, 2578839410.53624, 0.00096
49.68547, -118.94940, 622886977.41768, 0.00257
49.68547, -118.81280, 198068356.99081, 0.00592
49.68547, -118.67619, 64220521.74656, 0.01096
49.68547, -118.53958, 34953875.58341, 0.01657
49.68547, -118.40298, 15217788.42179, 0.02082
49.68547, -118.26637, 6843713.63281, 0.02173
49.68547, -118.12976, 4786388.38412, 0.01843
49.68547, -117.99316, 2880272.24380, 0.01240
49.68547, -117.85655, 1547947.80652, 0.00656
49.68547, -117.71994, 2299046.76443, 0.00287
49.68547, -117.58334, 2084481.32167, 0.00125
49.68547, -117.44673, 1371737.27722, 0.00071
49.68547, -117.31012, 678209.58329, 0.00047
49.68547, -117.17352, 965355.34025, 0.00028
49.68547, -117.03691, 999631.74233, 0.00013
49.68547, -116.90030, 3372752.31682, 0.00005
49.68547, -116.76370, 5986665.80572, 0.00001
49.68547, -116.62709, 19039611.38633, 0.00000
49.68547, -116.49048, 53437233.02532, 0.00000
49.68547, -116.35388, 231935370.36810, 0.00000
