latitude, longitude, count
49.03651, -117.99316, 197771.24222, 0.90891
49.03651, -117.85655, 132217.18704, 0.79323
49.03651, -117.71994, 84062.72342, 0.72518
49.03651, -117.58334, 47777.78189, 0.69523
49.03651, -117.44673, 26957.27057, 0.64305
49.03651, -117.31012, 14745.21674, 0.51805
49.03651, -117.17352, 9158.51400, 0.34056
49.03651, -117.03691, 5357.40782, 0.17700
49.03651, -116.90030, 3858.03844, 0.07164
49.03651, -116.76370, 3342.42565, 0.02240
49.03651, -116.62709, 4852.46801, 0.00539
49.03651, -116.49048, 21124.93860, 0.00099
49.03651, -116.35388, 97648.69087, 0.00014
49.14467, -125.09671, 1311.57940, 0.00003
49.14467, -124.96010, 435.41569, 0.00019
49.14467, -124.82350, 114.30742, 0.00131
49.14467, -124.68689, 48.48336, 0.00780
49.14467, -124.55028, 25.96824, 0.03616
49.14467, -124.41368, 23.58258, 0.12717
49.14467, -124.27707, 25.73166, 0.33692
49.14467, -124.14046, 29.66387, 0.67277
49.14467, -124.00386, 33.33579, 1.01773
49.14467, -123.86725, 8.24664, 1.19075
49.14467, -123.73064, 8.43740, 1.18003
49.14467, -123.59404, 0.00000, 1.34024
49.14467, -123.45743, 0.00000, 2.41748
49.14467, -123.32082, 39.66109, 5.59076
49.14467, -123.18422, 41.75164, 12.65035
49.14467, -123.04761, 49.24468, 25.65990
49.14467, -122.91100, 71.00240, 44.91997
49.14467, -122.77439, 130.92514, 66.01435
49.14467, -122.63779, 591.68267, 80.05715
49.14467, -122.50118, 7511.11742, 79.49677
49.14467, -122.36457, 13760.65531, 64.57794
49.14467, -122.22797, 37693.91970, 43.17618
49.14467, -122.09136, 83363.37022, 24.16261
49.14467, -121.95475, 235873.31361, 11.72966
49.14467, -121.81815, 615905.35311, 5.30157
49.14467, -121.68154, 1469825.18651, 2.51499
49.14467, -121.54493, 2958716.80776, 1.39182
49.14467, -121.40833, 5903184.95553, 0.86732
49.14467, -121.27172, 12034879.66107, 0.53851
49.14467, -121.13511, 24117228.63634, 0.30790
49.14467, -120.99851, 52289726.54772, 0.16055
49.14467, -120.86190, 98142246.31069, 0.08333
49.14467, -120.72529, 134819279.77210, 0.05445
49.14467, -120.58869, 169045165.09050, 0.05339
49.14467, -120.45208, 182476361.65425, 0.06692
49.14467, -120.31547, 155276947.25083, 0.08432
49.14467, -120.17887, 108033929.14427, 0.09667
49.14467, -120.04226, 101012489.09034, 0.10785
49.14467, -119.90565, 63593644.98912, 0.13349
49.14467, -119.76905, 44313225.81225, 0.17555
49.14467, -119.63244, 32992382.93413, 0.20676
49.14467, -119.49583, 25960419.92443, 0.19658
49.14467, -119.35922, 27625340.02739, 0.14946
49.14467, -119.22262, 32750511.97657, 0.10740
49.14467, -119.08601, 26547857.28951, 0.12428
49.14467, -118.94940, 12432723.24599, 0.24226
49.14467, -118.81280, 4884423.61783, 0.46206
49.14467, -118.67619, 2387274.28807, 0.71341
49.14467, -118.53958, 1315078.67897, 0.88668
49.14467, -118.40298, 822119.45979, 0.92205
49.14467, -118.26637, 547373.63726, 0.84274
49.14467, -118.12976, 375891.12629, 0.70265
49.14467, -117.99316, 266293.33857, 0.54852
49.14467, -117.85655, 178451.45445, 0.42374
49.14467, -117.71994, 118034.63646, 0.35613
49.14467, -117.58334, 72795.08971, 0.33213
49.14467, -117.44673, 38145.70135, 0.30575
49.14467, -117.31012, 21163.90867, 0.24425
49.14467, -117.17352, 11524.73526, 0.15788
49.14467, -117.03691, 6501.93710, 0.08018
49.14467, -116.90030, 7872.90433, 0.03159
49.14467, -116.76370, 5840.88543, 0.00959
49.14467, -116.62709, 12937.41193, 0.00223
49.14467, -116.49048, 87930.93976, 0.00040
49.14467, -116.35388, 597835.27137, 0.00005
49.25283, -125.09671, 1429.98600, 0.00001
49.25283, -124.96010, 275.46771, 0.00014
49.25283, -124.82350, 70.50623, 0.00109
49.25283, -124.68689, 41.61102, 0.00676
49.25283, -124.55028, 21.81741, 0.03163
49.25283, -124.41368, 27.87960, 0.11135
49.25283, -124.27707, 34.46405, 0.29483
49.25283, -124.14046, 44.83462, 0.58819
49.25283, -124.00386, 68.16964, 0.88789
49.25283, -123.86725, 104.97386, 1.03074
49.25283, -123.73064, 159.04464, 0.99207
49.25283, -123.59404, 53.75459, 1.04370
49.25283, -123.45743, 109.78344, 1.73282
49.25283, -123.32082, 705.24504, 3.82642
49.25283, -123.18422, 871.69241, 8.36749
49.25283, -123.04761, 1125.95776, 16.46853
49.25283, -122.91100, 1474.32138, 28.09101
49.25283, -122.77439, 2583.69438, 40.34221
49.25283, -122.63779, 4678.17303, 47.88562
49.25283, -122.50118, 11184.30777, 46.62045
49.25283, -122.36457, 23418.97314, 37.24223
49.25283, -122.22797, 51220.66430, 24.59835
49.25283, -122.09136, 152260.09832, 13.66966
49.25283, -121.95475, 355056.78395, 6.60459
49.25283, -121.81815, 1000274.39002, 2.94684
49.25283, -121.68154, 2589478.10744, 1.34717
49.25283, -121.54493, 5964148.39492, 0.70336
49.25283, -121.40833, 12420060.66325, 0.41462
49.25283, -121.27172, 24511472.80066, 0.24527
49.25283, -121.13511, 55071671.28277, 0.13337
49.25283, -120.99851, 120162142.52063, 0.06565
49.25283, -120.86190, 237863324.63663, 0.03164
49.25283, -120.72529, 459497323.29660, 0.01885
49.25283, -120.58869, 585092550.04511, 0.01726
49.25283, -120.45208, 846872252.69473, 0.02113
49.25283, -120.31547, 688921275.14374, 0.02678
49.25283, -120.17887, 408814526.03449, 0.03200
49.25283, -120.04226, 315738490.12960, 0.03932
49.25283, -119.90565, 241111420.43879, 0.05474
49.25283, -119.76905, 105872896.74108, 0.07734
49.25283, -119.63244, 85508294.47020, 0.09345
49.25283, -119.49583, 52484477.48094, 0.08899
49.25283, -119.35922, 52284040.99864, 0.06704
49.25283, -119.22262, 77966088.09918, 0.04871
49.25283, -119.08601, 57105752.63130, 0.06138
49.25283, -118.94940, 23256230.29929, 0.12884
49.25283, -118.81280, 8162906.58514, 0.25637
49.25283, -118.67619, 3789820.26696, 0.41138
49.25283, -118.53958, 2074119.84535, 0.53328
49.25283, -118.40298, 1241165.69785, 0.57746
49.25283, -118.26637, 782031.69920, 0.53930
49.25283, -118.12976, 515464.99608, 0.44063
49.25283, -117.99316, 352669.82079, 0.31819
49.25283, -117.85655, 267740.99535, 0.21549
49.25283, -117.71994, 180281.74004, 0.15823
49.25283, -117.58334, 107756.29847, 0.13737
49.25283, -117.44673, 59342.63413, 0.12382
49.25283, -117.31012, 33240.28526, 0.09787
49.25283, -117.17352, 21393.44510, 0.06236
49.25283, -117.03691, 15604.98790, 0.03106
49.25283, -116.90030, 14073.81621, 0.01196
49.25283, -116.76370, 14066.40733, 0.00354
49.25283, -116.62709, 51854.97785, 0.00080
49.25283, -116.49048, 989020.65793, 0.00014
49.25283, -116.35388, 4007917.11856, 0.00002
49.36099, -125.09671, 1214.61227, 0.00001
49.36099, -124.96010, 328.17483, 0.00010
49.36099, -124.82350, 113.01561, 0.00079
49.36099, -124.68689, 36.30563, 0.00495
49.36099, -124.55028, 25.22113, 0.02316
49.36099, -124.41368, 46.49773, 0.08149
49.36099, -124.27707, 47.20167, 0.21567
49.36099, -124.14046, 70.45079, 0.43025
49.36099, -124.00386, 115.99281, 0.64950
49.36099, -123.86725, 218.89010, 0.75272
49.36099, -123.73064, 431.03363, 0.71659
49.36099, -123.59404, 738.82491, 0.72367
49.36099, -123.45743, 1035.23135, 1.12296
49.36099, -123.32082, 1338.56122, 2.33730
49.36099, -123.18422, 1627.16900, 4.85619
49.36099, -123.04761, 2145.76829, 9.15388
49.36099, -122.91100, 3088.93623, 15.10652
49.36099, -122.77439, 5665.08516, 21.15303
49.36099, -122.63779, 10813.80096, 24.58285
49.36099, -122.50118, 19869.82103, 23.48754
49.36099, -122.36457, 39449.58343, 18.46150
49.36099, -122.22797, 109815.76332, 12.04475
49.36099, -122.09136, 257340.17693, 6.64224
49.36099, -121.95475, 749678.96451, 3.19203
49.36099, -121.81815, 2138491.86376, 1.40727
49.36099, -121.68154, 5510302.60027, 0.62253
49.36099, -121.54493, 13832063.96014, 0.30788
49.36099, -121.40833, 30675737.32125, 0.17196
49.36099, -121.27172, 55948971.74399, 0.09703
49.36099, -121.13511, 127272015.06388, 0.05018
49.36099, -120.99851, 346025053.40490, 0.02325
49.36099, -120.86190, 717189652.08700, 0.01034
49.36099, -120.72529, 2285224718.11217, 0.00555
49.36099, -120.58869, 2345294307.16984, 0.00468
49.36099, -120.45208, 4060607229.53543, 0.00558
49.36099, -120.31547, 3588082401.01571, 0.00716
49.36099, -120.17887, 2497619552.35609, 0.00908
49.36099, -120.04226, 1254723686.59966, 0.01258
49.36099, -119.90565, 681568584.97552, 0.01971
49.36099, -119.76905, 278471960.44672, 0.02959
49.36099, -119.63244, 173326157.69442, 0.03650
49.36099, -119.49583, 129132774.40041, 0.03485
49.36099, -119.35922, 121586406.83550, 0.02615
49.36099, -119.22262, 165435983.22968, 0.01938
49.36099, -119.08601, 107194133.57008, 0.02666
49.36099, -118.94940, 53180233.80802, 0.05987
49.36099, -118.81280, 15909558.55056, 0.12416
49.36099, -118.67619, 7685970.38270, 0.20731
49.36099, -118.53958, 4079210.24137, 0.28069
49.36099, -118.40298, 2135807.59386, 0.31720
49.36099, -118.26637, 1207035.03989, 0.30505
49.36099, -118.12976, 733998.24349, 0.24926
49.36099, -117.99316, 547702.11683, 0.17205
49.36099, -117.85655, 393006.78604, 0.10443
49.36099, -117.71994, 288312.06445, 0.06506
49.36099, -117.58334, 209897.03299, 0.04972
49.36099, -117.44673, 158483.97495, 0.04268
49.36099, -117.31012, 68164.56750, 0.03319
49.36099, -117.17352, 36140.09677, 0.02087
49.36099, -117.03691, 25697.07702, 0.01023
49.36099, -116.90030, 23749.60983, 0.00386
49.36099, -116.76370, 59376.53786, 0.00112
49.36099, -116.62709, 149660.66157, 0.00025
49.36099, -116.49048, 2465291.70457, 0.00004
49.36099, -116.35388, 8797890.39073, 0.00001
49.46915, -125.09671, 1854.94476, 0.00001
49.46915, -124.96010, 486.15860, 0.00006
49.46915, -124.82350, 87.67570, 0.00049
49.46915, -124.68689, 19.98891, 0.00303
49.46915, -124.55028, 5.65143, 0.01416
49.46915, -124.41368, 64.62377, 0.04978
49.46915, -124.27707, 68.74672, 0.13172
49.46915, -124.14046, 105.11282, 0.26289
49.46915, -124.00386, 191.68032, 0.39731
49.46915, -123.86725, 374.83788, 0.46115
49.46915, -123.73064, 751.08862, 0.43891
49.46915, -123.59404, 1359.95496, 0.43718
49.46915, -123.45743, 1888.33242, 0.64889
49.46915, -123.32082, 2280.97702, 1.27140
49.46915, -123.18422, 2766.65813, 2.48241
49.46915, -123.04761, 3636.35461, 4.43191
49.46915, -122.91100, 6938.26725, 7.02898
49.46915, -122.77439, 11274.19165, 9.57975
49.46915, -122.63779, 22810.42135, 10.90984
49.46915, -122.50118, 39022.97613, 10.24029
49.46915, -122.36457, 86544.37836, 7.91668
49.46915, -122.22797, 205821.58943, 5.08996
49.46915, -122.09136, 536647.74599, 2.77452
49.46915, -121.95475, 1622827.36479, 1.32044
49.46915, -121.81815, 4821682.15681, 0.57379
49.46915, -121.68154, 14150935.41572, 0.24604
49.46915, -121.54493, 41426231.07696, 0.11574
49.46915, -121.40833, 97447231.13421, 0.06144
49.46915, -121.27172, 162147758.09363, 0.03317
49.46915, -121.13511, 519476099.68544, 0.01635
49.46915, -120.99851, 1331609457.40545, 0.00713
49.46915, -120.86190, 2282584199.20323, 0.00292
49.46915, -120.72529, 11596058168.93574, 0.00139
49.46915, -120.58869, 18876103484.00163, 0.00107
49.46915, -120.45208, 25440868815.00740, 0.00123
49.46915, -120.31547, 14988033016.05789, 0.00162
49.46915, -120.17887, 12387553100.91430, 0.00223
49.46915, -120.04226, 5370999883.51008, 0.00353
49.46915, -119.90565, 2325097200.21371, 0.00616
49.46915, -119.76905, 982101729.52048, 0.00969
49.46915, -119.63244, 526093859.04361, 0.01214
49.46915, -119.49583, 593788562.18507, 0.01163
49.46915, -119.35922, 679379930.02751, 0.00873
49.46915, -119.22262, 631485416.39853, 0.00669
49.46915, -119.08601, 389199930.44486, 0.01013
49.46915, -118.94940, 119436727.31445, 0.02424
49.46915, -118.81280, 37704085.58749, 0.05227
49.46915, -118.67619, 16139180.21749, 0.09067
49.46915, -118.53958, 7733576.37020, 0.12792
49.46915, -118.40298, 4451665.06057, 0.15047
49.46915, -118.26637, 2445898.04098, 0.14911
49.46915, -118.12976, 1210822.83364, 0.12308
49.46915, -117.99316, 940352.38965, 0.08324
49.46915, -117.85655, 681438.26688, 0.04695
49.46915, -117.71994, 547891.69597, 0.02502
49.46915, -117.58334, 429230.94525, 0.01601
49.46915, -117.44673, 410000.31877, 0.01257
49.46915, -117.31012, 144347.38184, 0.00950
49.46915, -117.17352, 101711.18401, 0.00589
49.46915, -117.03691, 78840.32596, 0.00285
49.46915, -116.90030, 135627.32470, 0.00106
49.46915, -116.76370, 256077.97948, 0.00030
49.46915, -116.62709, 2152099.54345, 0.00007
49.46915, -116.49048, 11659866.52978, 0.00001
49.46915, -116.35388, 30907830.31046, 0.00000
49.57731, -125.09671, 2404.89879, 0.00000
49.57731, -124.96010, 704.06449, 0.00003
49.57731, -124.82350, 193.41393, 0.00025
49.57731, -124.68689, 83.53133, 0.00154
49.57731, -124.55028, 13.41112, 0.00722
49.57731, -124.41368, 89.08996, 0.02536
49.57731, -124.27707, 120.77735, 0.06711
49.57731, -124.14046, 175.97395, 0.13406
49.57731, -124.00386, 381.40268, 0.20296
49.57731, -123.86725, 631.27675, 0.23638
49.57731, -123.73064, 1109.60126, 0.22653
49.57731, -123.59404, 2108.94113, 0.22718
49.57731, -123.45743, 2938.16594, 0.33067
49.57731, -123.32082, 3628.81700, 0.61517
49.57731, -123.18422, 4654.72588, 1.12615
49.57731, -123.04761, 7099.11880, 1.89362
49.57731, -122.91100, 11521.27810, 2.87787
49.57731, -122.77439, 19963.58962, 3.82393
49.57731, -122.63779, 37702.70451, 4.28358
49.57731, -122.50118, 81216.45539, 3.95926
49.57731, -122.36457, 185643.10174, 3.00608
49.57731, -122.22797, 463800.70017, 1.89287
49.57731, -122.09136, 1194979.97666, 1.00970
49.57731, -121.95475, 3571687.14552, 0.47055
49.57731, -121.81815, 14339935.38169, 0.19979
49.57731, -121.68154, 46809449.11480, 0.08281
49.57731, -121.54493, 156822748.48181, 0.03713
49.57731, -121.40833, 264496902.41731, 0.01879
49.57731, -121.27172, 645605699.73021, 0.00975
49.57731, -121.13511, 2178959021.01495, 0.00460
49.57731, -120.99851, 15400605538.37604, 0.00189
49.57731, -120.86190, 21910740174.45823, 0.00071
49.57731, -120.72529, 74837499127.39224, 0.00030
49.57731, -120.58869, 165946476392.69160, 0.00020
49.57731, -120.45208, 140242797356.63677, 0.00023
49.57731, -120.31547, 67764582783.47798, 0.00031
49.57731, -120.17887, 35348437080.42483, 0.00047
49.57731, -120.04226, 19424380682.70897, 0.00087
49.57731, -119.90565, 7394552869.79757, 0.00165
49.57731, -119.76905, 4312293127.37547, 0.00269
49.57731, -119.63244, 2990415480.50300, 0.00341
49.57731, -119.49583, 2277352758.81382, 0.00327
49.57731, -119.35922, 2045906498.43158, 0.00247
49.57731, -119.22262, 3051866642.62552, 0.00198
49.57731, -119.08601, 973520911.28278, 0.00335
49.57731, -118.94940, 329696505.34786, 0.00851
49.57731, -118.81280, 137151805.33037, 0.01900
49.57731, -118.67619, 47433979.78594, 0.03412
49.57731, -118.53958, 17155255.70980, 0.04995
49.57731, -118.40298, 8788527.02465, 0.06088
49.57731, -118.26637, 4824416.88216, 0.06201
49.57731, -118.12976, 2694792.44653, 0.05188
49.57731, -117.99316, 1705189.43560, 0.03488
49.57731, -117.85655, 1595960.45301, 0.01886
49.57731, -117.71994, 1655165.95999, 0.00891
49.57731, -117.58334, 1232522.23810, 0.00467
49.57731, -117.44673, 1001453.82531, 0.00319
49.57731, -117.31012, 609426.18376, 0.00230
49.57731, -117.17352, 341235.11128, 0.00140
49.57731, -117.03691, 270665.53937, 0.00067
49.57731, -116.90030, 285403.57513, 0.00024
49.57731, -116.76370, 2226290.46443, 0.00007
49.57731, -116.62709, 7968847.38925, 0.00001
49.57731, -116.49048, 51098749.51404, 0.00000
49.57731, -116.35388, 78144338.89113, 0.00000
49.68547, -125.09671, 2580.57681, 0.00000
49.68547, -124.96010, 865.75169, 0.00001
49.68547, -124.82350, 297.72972, 0.00011
49.68547, -124.68689, 264.03171, 0.00066
49.68547, -124.55028, 112.59595, 0.00306
49.68547, -124.41368, 134.35949, 0.01077
49.68547, -124.27707, 169.36391, 0.02851
49.68547, -124.14046, 280.39132, 0.05701
49.68547, -124.00386, 586.93921, 0.08651
49.68547, -123.86725, 974.93773, 0.10123
49.68547, -123.73064, 1740.75890, 0.09820
49.68547, -123.59404, 3212.04162, 0.10078
49.68547, -123.45743, 4645.99158, 0.14715
49.68547, -123.32082, 5603.02620, 0.26394
49.68547, -123.18422, 8196.01124, 0.45708
49.68547, -123.04761, 12096.31268, 0.72880
49.68547, -122.91100, 20550.96394, 1.07091
49.68547, -122.77439, 36958.68745, 1.40409
49.68547, -122.63779, 73618.58175, 1.56498
49.68547, -122.50118, 161236.97527, 1.43377
49.68547, -122.36457, 390063.76043, 1.06747
49.68547, -122.22797, 935934.52273, 0.65090
49.68547, -122.09136, 2934085.02422, 0.33295
49.68547, -121.95475, 11213833.39125, 0.14822
49.68547, -121.81815, 50985218.83995, 0.06015
49.68547, -121.68154, 186496190.64084, 0.02379
49.68547, -121.54493, 488009536.49585, 0.01013
49.68547, -121.40833, 806681831.52515, 0.00489
49.68547, -121.27172, 4551989378.85622, 0.00245
49.68547, -121.13511, 11932760320.02209, 0.00111
49.68547, -120.99851, 63828581923.11244, 0.00043
49.68547, -120.86190, 209408713044.59716, 0.00015
49.68547, -120.72529, 1103609834778.89444, 0.00006
49.68547, -120.58869, 1812246979477.14699, 0.00003
49.68547, -120.45208, 878393060399.81248, 0.00004
49.68547, -120.31547, 469243672306.49415, 0.00005
49.68547, -120.17887, 305247530641.76430, 0.00009
49.68547, -120.04226, 242750755121.32975, 0.00019
49.68547, -119.90565, 36884623813.26598, 0.00038
49.68547, -119.76905, 16168660223.61410, 0.00063
49.68547, -119.63244, 7994663665.79462, 0.00080
49.68547, -119.49583, 6393109595.17673, 0.00077
49.68547, -119.35922, 7759402672.28604, 0.00059
49.68547, -119.22262, 7781547746.57015, 0.00051
49.68547, -119.08601, 3271569935.80770, 0.00096
49.68547, -118.94940, 1062325506.88009, 0.00257
49.68547, -118.81280, 509238203.12062, 0.00592
49.68547, -118.67619, 152998172.80626, 0.01096
49.68547, -118.53958, 47877945.30337, 0.01657
49.68547, -118.40298, 21807394.48053, 0.02082
49.68547, -118.26637, 18138211.31308, 0.02173
49.68547, -118.12976, 7198355.50947, 0.01843
49.68547, -117.99316, 3324995.97387, 0.01240
49.68547, -117.85655, 3641318.97845, 0.00656
49.68547, -117.71994, 5137436.44998, 0.00287
49.68547, -117.58334, 3566514.87670, 0.00125
49.68547, -117.44673, 2508436.96483, 0.00071
49.68547, -117.31012, 2854159.17079, 0.00047
49.68547, -117.17352, 1830873.82003, 0.00028
49.68547, -117.03691, 1083822.99693, 0.00013
49.68547, -116.90030, 4439339.43464, 0.00005
49.68547, -116.76370, 15362824.51722, 0.00001
49.68547, -116.62709, 19069047.33570, 0.00000
49.68547, -116.49048, 68457329.27691, 0.00000
49.68547, -116.35388, 278706777.70253, 0.00000
