latitude, longitude, count
49.14467, -121.54493, 7.70711, 1.39182
49.14467, -121.40833, 6.53497, 0.86732
49.14467, -121.27172, 5.01659, 0.53851
49.14467, -121.13511, 3.72257, 0.30790
49.14467, -120.99851, 2.87932, 0.16055
49.14467, -120.86190, 2.07925, 0.08333
49.14467, -120.72529, 1.25441, 0.05445
49.14467, -120.58869, 0.62586, 0.05339
49.14467, -120.45208, 0.22945, 0.06692
49.14467, -120.31547, 0.07680, 0.08432
49.14467, -120.17887, 0.02536, 0.09667
49.14467, -120.04226, 0.00822, 0.10785
49.14467, -119.90565, 0.00256, 0.13349
49.14467, -119.76905, 0.00076, 0.17555
49.14467, -119.63244, 0.00021, 0.20676
49.14467, -119.49583, 0.00006, 0.19658
49.14467, -119.35922, 0.00002, 0.14946
49.14467, -119.22262, 0.00001, 0.10740
49.14467, -119.08601, 0.00000, 0.12428
49.14467, -118.94940, 0.00000, 0.24226
49.14467, -118.81280, 0.00000, 0.46206
49.14467, -118.67619, 0.00000, 0.71341
49.14467, -118.53958, 0.00000, 0.88668
49.14467, -118.40298, 0.00000, 0.92205
49.14467, -118.26637, 0.00000, 0.84274
49.14467, -118.12976, 0.00000, 0.70265
49.14467, -117.99316, 0.00000, 0.54852
49.14467, -117.85655, 0.00000, 0.42374
49.14467, -117.71994, 0.00000, 0.35613
49.14467, -117.58334, 0.00000, 0.33213
49.14467, -117.44673, 0.00000, 0.30575
49.14467, -117.31012, 0.00000, 0.24425
49.14467, -117.17352, 0.00000, 0.15788
49.14467, -117.03691, 0.00000, 0.08018
49.14467, -116.90030, 0.00000, 0.03159
49.14467, -116.76370, 0.00000, 0.00959
49.14467, -116.62709, 0.00000, 0.00223
49.14467, -116.49048, 0.00000, 0.00040
49.14467, -116.35388, 0.00000, 0.00005
49.25283, -125.09671, 0.00451, 0.00001
49.25283, -124.96010, 0.00357, 0.00014
49.25283, -124.82350, 0.00278, 0.00109
49.25283, -124.68689, 0.00383, 0.00676
49.25283, -124.55028, 0.00563, 0.03163
49.25283, -124.41368, 0.00960, 0.11135
49.25283, -124.27707, 0.01521, 0.29483
49.25283, -124.14046, 0.02628, 0.58819
49.25283, -124.00386, 0.04724, 0.88789
49.25283, -123.86725, 0.08653, 1.03074
49.25283, -123.73064, 0.15403, 0.99207
49.25283, -123.59404, 0.04312, 1.04370
49.25283, -123.45743, 0.08629, 1.73282
49.25283, -123.32082, 0.51498, 3.82642
49.25283, -123.18422, 0.52468, 8.36749
49.25283, -123.04761, 0.48880, 16.46853
49.25283, -122.91100, 0.51943, 28.09101
49.25283, -122.77439, 0.64220, 40.34221
49.25283, -122.63779, 0.92582, 47.88562
49.25283, -122.50118, 1.39209, 46.62045
49.25283, -122.36457, 1.96972, 37.24223
49.25283, -122.22797, 2.66517, 24.59835
49.25283, -122.09136, 3.58084, 13.66966
49.25283, -121.95475, 4.83981, 6.60459
49.25283, -121.81815, 6.52480, 2.94684
49.25283, -121.68154, 8.26000, 1.34717
49.25283, -121.54493, 8.65397, 0.70336
49.25283, -121.40833, 7.44493, 0.41462
49.25283, -121.27172, 5.82605, 0.24527
49.25283, -121.13511, 4.31079, 0.13337
49.25283, -120.99851, 3.60275, 0.06565
49.25283, -120.86190, 2.62320, 0.03164
49.25283, -120.72529, 1.62756, 0.01885
49.25283, -120.58869, 0.78493, 0.01726
49.25283, -120.45208, 0.29941, 0.02113
49.25283, -120.31547, 0.09462, 0.02678
49.25283, -120.17887, 0.03180, 0.03200
49.25283, -120.04226, 0.00920, 0.03932
49.25283, -119.90565, 0.00280, 0.05474
49.25283, -119.76905, 0.00082, 0.07734
49.25283, -119.63244, 0.00022, 0.09345
49.25283, -119.49583, 0.00006, 0.08899
49.25283, -119.35922, 0.00002, 0.06704
49.25283, -119.22262, 0.00001, 0.04871
49.25283, -119.08601, 0.00000, 0.06138
49.25283, -118.94940, 0.00000, 0.12884
49.25283, -118.81280, 0.00000, 0.25637
49.25283, -118.67619, 0.00000, 0.41138
49.25283, -118.53958, 0.00000, 0.53328
49.25283, -118.40298, 0.00000, 0.57746
49.25283, -118.26637, 0.00000, 0.53930
49.25283, -118.12976, 0.00000, 0.44063
49.25283, -117.99316, 0.00000, 0.31819
49.25283, -117.85655, 0.00000, 0.21549
49.25283, -117.71994, 0.00000, 0.15823
49.25283, -117.58334, 0.00000, 0.13737
49.25283, -117.44673, 0.00000, 0.12382
49.25283, -117.31012, 0.00000, 0.09787
49.25283, -117.17352, 0.00000, 0.06236
49.25283, -117.03691, 0.00000, 0.03106
49.25283, -116.90030, 0.00000, 0.01196
49.25283, -116.76370, 0.00000, 0.00354
49.25283, -116.62709, 0.00000, 0.00080
49.25283, -116.49048, 0.00000, 0.00014
49.25283, -116.35388, 0.00000, 0.00002
49.36099, -125.09671, 0.00423, 0.00001
49.36099, -124.96010, 0.00332, 0.00010
49.36099, -124.82350, 0.00291, 0.00079
49.36099, -124.68689, 0.00447, 0.00495
49.36099, -124.55028, 0.00791, 0.02316
49.36099, -124.41368, 0.01552, 0.08149
49.36099, -124.27707, 0.02395, 0.21567
49.36099, -124.14046, 0.04382, 0.43025
49.36099, -124.00386, 0.08329, 0.64950
49.36099, -123.86725, 0.16895, 0.75272
49.36099, -123.73064, 0.33963, 0.71659
49.36099, -123.59404, 0.53526, 0.72367
49.36099, -123.45743, 0.77144, 1.12296
49.36099, -123.32082, 0.93391, 2.33730
49.36099, -123.18422, 0.90498, 4.85619
49.36099, -123.04761, 0.92103, 9.15388
49.36099, -122.91100, 0.96070, 15.10652
49.36099, -122.77439, 1.11138, 21.15303
49.36099, -122.63779, 1.46780, 24.58285
49.36099, -122.50118, 1.89440, 23.48754
49.36099, -122.36457, 2.45163, 18.46150
49.36099, -122.22797, 3.16976, 12.04475
49.36099, -122.09136, 4.20186, 6.64224
49.36099, -121.95475, 5.50113, 3.19203
49.36099, -121.81815, 7.22848, 1.40727
49.36099, -121.68154, 9.12750, 0.62253
49.36099, -121.54493, 9.61446, 0.30788
49.36099, -121.40833, 8.60771, 0.17196
49.36099, -121.27172, 6.62750, 0.09703
49.36099, -121.13511, 5.15447, 0.05018
49.36099, -120.99851, 4.30202, 0.02325
49.36099, -120.86190, 2.96904, 0.01034
49.36099, -120.72529, 2.12720, 0.00555
49.36099, -120.58869, 1.02066, 0.00468
49.36099, -120.45208, 0.42220, 0.00558
49.36099, -120.31547, 0.13296, 0.00716
49.36099, -120.17887, 0.03685, 0.00908
49.36099, -120.04226, 0.01117, 0.01258
49.36099, -119.90565, 0.00297, 0.01971
49.36099, -119.76905, 0.00081, 0.02959
49.36099, -119.63244, 0.00021, 0.03650
49.36099, -119.49583, 0.00006, 0.03485
49.36099, -119.35922, 0.00002, 0.02615
49.36099, -119.22262, 0.00001, 0.01938
49.36099, -119.08601, 0.00000, 0.02666
49.36099, -118.94940, 0.00000, 0.05987
49.36099, -118.81280, 0.00000, 0.12416
49.36099, -118.67619, 0.00000, 0.20731
49.36099, -118.53958, 0.00000, 0.28069
49.36099, -118.40298, 0.00000, 0.31720
49.36099, -118.26637, 0.00000, 0.30505
49.36099, -118.12976, 0.00000, 0.24926
49.36099, -117.99316, 0.00000, 0.17205
49.36099, -117.85655, 0.00000, 0.10443
49.36099, -117.71994, 0.00000, 0.06506
49.36099, -117.58334, 0.00000, 0.04972
49.36099, -117.44673, 0.00000, 0.04268
49.36099, -117.31012, 0.00000, 0.03319
49.36099, -117.17352, 0.00000, 0.02087
49.36099, -117.03691, 0.00000, 0.01023
49.36099, -116.90030, 0.00000, 0.00386
49.36099, -116.76370, 0.00000, 0.00112
49.36099, -116.62709, 0.00000, 0.00025
49.36099, -116.49048, 0.00000, 0.00004
49.36099, -116.35388, 0.00000, 0.00001
49.46915, -125.09671, 0.00533, 0.00001
49.46915, -124.96010, 0.00297, 0.00006
49.46915, -124.82350, 0.00221, 0.00049
49.46915, -124.68689, 0.00213, 0.00303
49.46915, -124.55028, 0.00190, 0.01416
49.46915, -124.41368, 0.02255, 0.04978
49.46915, -124.27707, 0.03619, 0.13172
49.46915, -124.14046, 0.06447, 0.26289
49.46915, -124.00386, 0.12709, 0.39731
49.46915, -123.86725, 0.26484, 0.46115
49.46915, -123.73064, 0.54408, 0.43891
49.46915, -123.59404, 0.97352, 0.43718
49.46915, -123.45743, 1.28167, 0.64889
49.46915, -123.32082, 1.36726, 1.27140
49.46915, -123.18422, 1.39508, 2.48241
49.46915, -123.04761, 1.41821, 4.43191
49.46915, -122.91100, 1.53223, 7.02898
49.46915, -122.77439, 1.76751, 9.57975
49.46915, -122.63779, 2.14513, 10.90984
49.46915, -122.50118, 2.56194, 10.24029
49.46915, -122.36457, 3.21721, 7.91668
49.46915, -122.22797, 3.89295, 5.08996
49.46915, -122.09136, 4.99384, 2.77452
49.46915, -121.95475, 6.42720, 1.32044
49.46915, -121.81815, 8.34065, 0.57379
49.46915, -121.68154, 10.38622, 0.24604
49.46915, -121.54493, 10.80524, 0.11574
49.46915, -121.40833, 9.83926, 0.06144
49.46915, -121.27172, 7.72227, 0.03317
49.46915, -121.13511, 5.87249, 0.01635
49.46915, -120.99851, 5.22647, 0.00713
49.46915, -120.86190, 3.64891, 0.00292
49.46915, -120.72529, 2.73361, 0.00139
49.46915, -120.58869, 1.38817, 0.00107
49.46915, -120.45208, 0.51827, 0.00123
49.46915, -120.31547, 0.17116, 0.00162
49.46915, -120.17887, 0.04630, 0.00223
49.46915, -120.04226, 0.01333, 0.00353
49.46915, -119.90565, 0.00361, 0.00616
49.46915, -119.76905, 0.00087, 0.00969
49.46915, -119.63244, 0.00022, 0.01214
49.46915, -119.49583, 0.00007, 0.01163
49.46915, -119.35922, 0.00002, 0.00873
49.46915, -119.22262, 0.00001, 0.00669
49.46915, -119.08601, 0.00000, 0.01013
49.46915, -118.94940, 0.00000, 0.02424
49.46915, -118.81280, 0.00000, 0.05227
49.46915, -118.67619, 0.00000, 0.09067
49.46915, -118.53958, 0.00000, 0.12792
49.46915, -118.40298, 0.00000, 0.15047
49.46915, -118.26637, 0.00000, 0.14911
49.46915, -118.12976, 0.00000, 0.12308
49.46915, -117.99316, 0.00000, 0.08324
49.46915, -117.85655, 0.00000, 0.04695
49.46915, -117.71994, 0.00000, 0.02502
49.46915, -117.58334, 0.00000, 0.01601
49.46915, -117.44673, 0.00000, 0.01257
49.46915, -117.31012, 0.00000, 0.00950
49.46915, -117.17352, 0.00000, 0.00589
49.46915, -117.03691, 0.00000, 0.00285
49.46915, -116.90030, 0.00000, 0.00106
49.46915, -116.76370, 0.00000, 0.00030
49.46915, -116.62709, 0.00000, 0.00007
49.46915, -116.49048, 0.00000, 0.00001
49.46915, -116.35388, 0.00000, 0.00000
49.57731, -125.09671, 0.00846, 0.00000
49.57731, -124.96010, 0.00380, 0.00003
49.57731, -124.82350, 0.00310, 0.00025
49.57731, -124.68689, 0.00376, 0.00154
49.57731, -124.55028, 0.00295, 0.00722
49.57731, -124.41368, 0.03187, 0.02536
49.57731, -124.27707, 0.05128, 0.06711
49.57731, -124.14046, 0.08858, 0.13406
49.57731, -124.00386, 0.18106, 0.20296
49.57731, -123.86725, 0.38142, 0.23638
49.57731, -123.73064, 0.77660, 0.22653
49.57731, -123.59404, 1.37173, 0.22718
49.57731, -123.45743, 1.77976, 0.33067
49.57731, -123.32082, 1.88477, 0.61517
49.57731, -123.18422, 1.96243, 1.12615
49.57731, -123.04761, 2.07944, 1.89362
49.57731, -122.91100, 2.31995, 2.87787
49.57731, -122.77439, 2.54321, 3.82393
49.57731, -122.63779, 2.99506, 4.28358
49.57731, -122.50118, 3.52204, 3.95926
49.57731, -122.36457, 4.30966, 3.00608
49.57731, -122.22797, 5.12445, 1.89287
49.57731, -122.09136, 6.28867, 1.00970
49.57731, -121.95475, 7.84933, 0.47055
49.57731, -121.81815, 9.93221, 0.19979
49.57731, -121.68154, 11.97515, 0.08281
49.57731, -121.54493, 12.54669, 0.03713
49.57731, -121.40833, 11.14970, 0.01879
49.57731, -121.27172, 9.69059, 0.00975
49.57731, -121.13511, 7.61694, 0.00460
49.57731, -120.99851, 5.68990, 0.00189
49.57731, -120.86190, 4.96503, 0.00071
49.57731, -120.72529, 4.05130, 0.00030
49.57731, -120.58869, 2.01355, 0.00020
49.57731, -120.45208, 0.76398, 0.00023
49.57731, -120.31547, 0.24740, 0.00031
49.57731, -120.17887, 0.06668, 0.00047
49.57731, -120.04226, 0.01701, 0.00087
49.57731, -119.90565, 0.00392, 0.00165
49.57731, -119.76905, 0.00104, 0.00269
49.57731, -119.63244, 0.00025, 0.00341
49.57731, -119.49583, 0.00007, 0.00327
49.57731, -119.35922, 0.00002, 0.00247
49.57731, -119.22262, 0.00001, 0.00198
49.57731, -119.08601, 0.00000, 0.00335
49.57731, -118.94940, 0.00000, 0.00851
49.57731, -118.81280, 0.00000, 0.01900
49.57731, -118.67619, 0.00000, 0.03412
49.57731, -118.53958, 0.00000, 0.04995
49.57731, -118.40298, 0.00000, 0.06088
49.57731, -118.26637, 0.00000, 0.06201
49.57731, -118.12976, 0.00000, 0.05188
49.57731, -117.99316, 0.00000, 0.03488
49.57731, -117.85655, 0.00000, 0.01886
49.57731, -117.71994, 0.00000, 0.00891
49.57731, -117.58334, 0.00000, 0.00467
49.57731, -117.44673, 0.00000, 0.00319
49.57731, -117.31012, 0.00000, 0.00230
49.57731, -117.17352, 0.00000, 0.00140
49.57731, -117.03691, 0.00000, 0.00067
49.57731, -116.90030, 0.00000, 0.00024
49.57731, -116.76370, 0.00000, 0.00007
49.57731, -116.62709, 0.00000, 0.00001
49.57731, -116.49048, 0.00000, 0.00000
49.57731, -116.35388, 0.00000, 0.00000
49.68547, -125.09671, 0.00939, 0.00000
49.68547, -124.96010, 0.00780, 0.00001
49.68547, -124.82350, 0.00812, 0.00011
49.68547, -124.68689, 0.01473, 0.00066
49.68547, -124.55028, 0.01969, 0.00306
49.68547, -124.41368, 0.04371, 0.01077
49.68547, -124.27707, 0.06572, 0.02851
49.68547, -124.14046, 0.12300, 0.05701
49.68547, -124.00386, 0.24585, 0.08651
49.68547, -123.86725, 0.52493, 0.10123
49.68547, -123.73064, 1.04668, 0.09820
49.68547, -123.59404, 1.86778, 0.10078
49.68547, -123.45743, 2.36952, 0.14715
49.68547, -123.32082, 2.59514, 0.26394
49.68547, -123.18422, 2.78746, 0.45708
49.68547, -123.04761, 3.05729, 0.72880
49.68547, -122.91100, 3.37756, 1.07091
49.68547, -122.77439, 3.74697, 1.40409
49.68547, -122.63779, 4.25385, 1.56498
49.68547, -122.50118, 4.93266, 1.43377
49.68547, -122.36457, 5.75149, 1.06747
49.68547, -122.22797, 6.85870, 0.65090
49.68547, -122.09136, 8.42837, 0.33295
49.68547, -121.95475, 10.22545, 0.14822
49.68547, -121.81815, 12.58200, 0.06015
49.68547, -121.68154, 15.41724, 0.02379
49.68547, -121.54493, 16.60390, 0.01013
49.68547, -121.40833, 15.39096, 0.00489
49.68547, -121.27172, 11.07710, 0.00245
49.68547, -121.13511, 10.47230, 0.00111
49.68547, -120.99851, 7.83998, 0.00043
49.68547, -120.86190, 6.77704, 0.00015
49.68547, -120.72529, 6.34602, 0.00006
49.68547, -120.58869, 3.84223, 0.00003
49.68547, -120.45208, 1.58566, 0.00004
49.68547, -120.31547, 0.45488, 0.00005
49.68547, -120.17887, 0.12226, 0.00009
49.68547, -120.04226, 0.02661, 0.00019
49.68547, -119.90565, 0.00622, 0.00038
49.68547, -119.76905, 0.00147, 0.00063
49.68547, -119.63244, 0.00037, 0.00080
49.68547, -119.49583, 0.00010, 0.00077
49.68547, -119.35922, 0.00003, 0.00059
49.68547, -119.22262, 0.00001, 0.00051
49.68547, -119.08601, 0.00000, 0.00096
49.68547, -118.94940, 0.00000, 0.00257
49.68547, -118.81280, 0.00000, 0.00592
49.68547, -118.67619, 0.00000, 0.01096
49.68547, -118.53958, 0.00000, 0.01657
49.68547, -118.40298, 0.00000, 0.02082
49.68547, -118.26637, 0.00000, 0.02173
49.68547, -118.12976, 0.00000, 0.01843
49.68547, -117.99316, 0.00000, 0.01240
49.68547, -117.85655, 0.00000, 0.00656
49.68547, -117.71994, 0.00000, 0.00287
49.68547, -117.58334, 0.00000, 0.00125
49.68547, -117.44673, 0.00000, 0.00071
49.68547, -117.31012, 0.00000, 0.00047
49.68547, -117.17352, 0.00000, 0.00028
49.68547, -117.03691, 0.00000, 0.00013
49.68547, -116.90030, 0.00000, 0.00005
49.68547, -116.76370, 0.00000, 0.00001
49.68547, -116.62709, 0.00000, 0.00000
49.68547, -116.49048, 0.00000, 0.00000
49.68547, -116.35388, 0.00000, 0.00000
