latitude, longitude, count
49.03651, -117.44673, 15695.72699, 0.64305
49.03651, -117.31012, 8727.97907, 0.51805
49.03651, -117.17352, 5092.95152, 0.34056
49.03651, -117.03691, 2916.67336, 0.17700
49.03651, -116.90030, 2273.52414, 0.07164
49.03651, -116.76370, 2442.75106, 0.02240
49.03651, -116.62709, 5006.89393, 0.00539
49.03651, -116.49048, 26255.98398, 0.00099
49.03651, -116.35388, 68280.19293, 0.00014
49.14467, -125.09671, 1071.57977, 0.00003
49.14467, -124.96010, 253.63278, 0.00019
49.14467, -124.82350, 92.31601, 0.00131
49.14467, -124.68689, 49.24872, 0.00780
49.14467, -124.55028, 25.11731, 0.03616
49.14467, -124.41368, 19.66672, 0.12717
49.14467, -124.27707, 22.02186, 0.33692
49.14467, -124.14046, 24.97600, 0.67277
49.14467, -124.00386, 31.49668, 1.01773
49.14467, -123.86725, 8.13190, 1.19075
49.14467, -123.73064, 8.73711, 1.18003
49.14467, -123.59404, 0.00008, 1.34024
49.14467, -123.45743, 0.00017, 2.41748
49.14467, -123.32082, 43.84996, 5.59076
49.14467, -123.18422, 37.26578, 12.65035
49.14467, -123.04761, 56.38594, 25.65990
49.14467, -122.91100, 66.88721, 44.91997
49.14467, -122.77439, 112.63882, 66.01435
49.14467, -122.63779, 620.96999, 80.05715
49.14467, -122.50118, 7925.87789, 79.49677
49.14467, -122.36457, 13008.38678, 64.57794
49.14467, -122.22797, 27445.15044, 43.17618
49.14467, -122.09136, 71633.03940, 24.16261
49.14467, -121.95475, 173844.73934, 11.72966
49.14467, -121.81815, 448458.14886, 5.30157
49.14467, -121.68154, 1029524.26234, 2.51499
49.14467, -121.54493, 2035863.02150, 1.39182
49.14467, -121.40833, 3725957.62302, 0.86732
49.14467, -121.27172, 7476414.75006, 0.53851
49.14467, -121.13511, 17829362.44040, 0.30790
49.14467, -120.99851, 37890490.93228, 0.16055
49.14467, -120.86190, 78574996.94657, 0.08333
49.14467, -120.72529, 131025710.14633, 0.05445
49.14467, -120.58869, 169289614.46564, 0.05339
49.14467, -120.45208, 109017213.47405, 0.06692
49.14467, -120.31547, 72112201.06644, 0.08432
49.14467, -120.17887, 66179740.89559, 0.09667
49.14467, -120.04226, 56342379.47940, 0.10785
49.14467, -119.90565, 37619525.00480, 0.13349
49.14467, -119.76905, 22126176.84679, 0.17555
49.14467, -119.63244, 15600379.56436, 0.20676
49.14467, -119.49583, 13267552.22617, 0.19658
49.14467, -119.35922, 15717152.56495, 0.14946
49.14467, -119.22262, 18839939.63686, 0.10740
49.14467, -119.08601, 14275832.96224, 0.12428
49.14467, -118.94940, 7285691.16044, 0.24226
49.14467, -118.81280, 2897498.84766, 0.46206
49.14467, -118.67619, 1433670.01592, 0.71341
49.14467, -118.53958, 806454.87586, 0.88668
49.14467, -118.40298, 491369.38241, 0.92205
49.14467, -118.26637, 331076.33098, 0.84274
49.14467, -118.12976, 229659.40688, 0.70265
49.14467, -117.99316, 159544.51339, 0.54852
49.14467, -117.85655, 119496.53587, 0.42374
49.14467, -117.71994, 73551.16423, 0.35613
49.14467, -117.58334, 39370.88550, 0.33213
49.14467, -117.44673, 19981.18644, 0.30575
49.14467, -117.31012, 12569.12402, 0.24425
49.14467, -117.17352, 7100.45614, 0.15788
49.14467, -117.03691, 4293.32911, 0.08018
49.14467, -116.90030, 3945.91506, 0.03159
49.14467, -116.76370, 5243.05284, 0.00959
49.14467, -116.62709, 14023.17877, 0.00223
49.14467, -116.49048, 108401.09243, 0.00040
49.14467, -116.35388, 269953.65990, 0.00005
49.25283, -125.09671, 942.40776, 0.00001
49.25283, -124.96010, 345.83223, 0.00014
49.25283, -124.82350, 139.46026, 0.00109
49.25283, -124.68689, 30.46292, 0.00676
49.25283, -124.55028, 20.79483, 0.03163
49.25283, -124.41368, 21.08273, 0.11135
49.25283, -124.27707, 29.09825, 0.29483
49.25283, -124.14046, 39.55632, 0.58819
49.25283, -124.00386, 65.90122, 0.88789
49.25283, -123.86725, 105.86830, 1.03074
49.25283, -123.73064, 152.80116, 0.99207
49.25283, -123.59404, 53.22106, 1.04370
49.25283, -123.45743, 116.91497, 1.73282
49.25283, -123.32082, 712.05964, 3.82642
49.25283, -123.18422, 853.75406, 8.36749
49.25283, -123.04761, 1006.91136, 16.46853
49.25283, -122.91100, 1728.24718, 28.09101
49.25283, -122.77439, 2911.19053, 40.34221
49.25283, -122.63779, 4933.88445, 47.88562
49.25283, -122.50118, 11254.44107, 46.62045
49.25283, -122.36457, 21475.92135, 37.24223
49.25283, -122.22797, 47226.27284, 24.59835
49.25283, -122.09136, 132879.06747, 13.66966
49.25283, -121.95475, 315184.10626, 6.60459
49.25283, -121.81815, 730853.56036, 2.94684
49.25283, -121.68154, 1796722.68765, 1.34717
49.25283, -121.54493, 3977099.74097, 0.70336
49.25283, -121.40833, 8146597.94976, 0.41462
49.25283, -121.27172, 19457996.76943, 0.24527
49.25283, -121.13511, 45859567.46591, 0.13337
49.25283, -120.99851, 92080701.42382, 0.06565
49.25283, -120.86190, 182735407.47717, 0.03164
49.25283, -120.72529, 419729099.84704, 0.01885
49.25283, -120.58869, 391204786.49088, 0.01726
49.25283, -120.45208, 361302117.74637, 0.02113
49.25283, -120.31547, 254820051.93264, 0.02678
49.25283, -120.17887, 210894002.41534, 0.03200
49.25283, -120.04226, 205716270.28828, 0.03932
49.25283, -119.90565, 107441271.54918, 0.05474
49.25283, -119.76905, 61583749.11175, 0.07734
49.25283, -119.63244, 34008295.55720, 0.09345
49.25283, -119.49583, 29777998.29115, 0.08899
49.25283, -119.35922, 40153816.21061, 0.06704
49.25283, -119.22262, 41674907.62225, 0.04871
49.25283, -119.08601, 32568258.38393, 0.06138
49.25283, -118.94940, 16075368.60008, 0.12884
49.25283, -118.81280, 5296949.83303, 0.25637
49.25283, -118.67619, 2454157.14732, 0.41138
49.25283, -118.53958, 1331678.26833, 0.53328
49.25283, -118.40298, 747567.55055, 0.57746
49.25283, -118.26637, 466303.05090, 0.53930
49.25283, -118.12976, 311228.20587, 0.44063
49.25283, -117.99316, 206264.68886, 0.31819
49.25283, -117.85655, 168978.14970, 0.21549
49.25283, -117.71994, 120070.02408, 0.15823
49.25283, -117.58334, 67169.86814, 0.13737
49.25283, -117.44673, 37065.07076, 0.12382
49.25283, -117.31012, 18159.35457, 0.09787
49.25283, -117.17352, 10898.91196, 0.06236
49.25283, -117.03691, 6012.74523, 0.03106
49.25283, -116.90030, 5831.54959, 0.01196
49.25283, -116.76370, 8151.11497, 0.00354
49.25283, -116.62709, 54031.89394, 0.00080
49.25283, -116.49048, 140653.89351, 0.00014
49.25283, -116.35388, 1534147.32227, 0.00002
49.36099, -125.09671, 2309.75003, 0.00001
49.36099, -124.96010, 232.95734, 0.00010
49.36099, -124.82350, 66.30180, 0.00079
49.36099, -124.68689, 27.00441, 0.00495
49.36099, -124.55028, 23.23472, 0.02316
49.36099, -124.41368, 36.67903, 0.08149
49.36099, -124.27707, 42.13397, 0.21567
49.36099, -124.14046, 64.49438, 0.43025
49.36099, -124.00386, 114.10296, 0.64950
49.36099, -123.86725, 226.89910, 0.75272
49.36099, -123.73064, 428.10520, 0.71659
49.36099, -123.59404, 728.90900, 0.72367
49.36099, -123.45743, 1045.79545, 1.12296
49.36099, -123.32082, 1347.32419, 2.33730
49.36099, -123.18422, 1636.75729, 4.85619
49.36099, -123.04761, 2400.46815, 9.15388
49.36099, -122.91100, 4281.64659, 15.10652
49.36099, -122.77439, 6526.99961, 21.15303
49.36099, -122.63779, 10358.49231, 24.58285
49.36099, -122.50118, 18129.13601, 23.48754
49.36099, -122.36457, 38487.98912, 18.46150
49.36099, -122.22797, 79886.21535, 12.04475
49.36099, -122.09136, 220050.32711, 6.64224
49.36099, -121.95475, 541475.91566, 3.19203
49.36099, -121.81815, 1419822.38145, 1.40727
49.36099, -121.68154, 3969137.82393, 0.62253
49.36099, -121.54493, 9351267.99509, 0.30788
49.36099, -121.40833, 24442905.07793, 0.17196
49.36099, -121.27172, 50445179.35537, 0.09703
49.36099, -121.13511, 127040612.51892, 0.05018
49.36099, -120.99851, 244731434.93257, 0.02325
49.36099, -120.86190, 527023184.60102, 0.01034
49.36099, -120.72529, 946501427.14451, 0.00555
49.36099, -120.58869, 2409041067.16121, 0.00468
49.36099, -120.45208, 1037010555.43486, 0.00558
49.36099, -120.31547, 1047670225.20576, 0.00716
49.36099, -120.17887, 743496187.09645, 0.00908
49.36099, -120.04226, 709145113.38575, 0.01258
49.36099, -119.90565, 323912040.03138, 0.01971
49.36099, -119.76905, 162518278.01093, 0.02959
49.36099, -119.63244, 115579514.47899, 0.03650
49.36099, -119.49583, 94449191.09214, 0.03485
49.36099, -119.35922, 118071345.79931, 0.02615
49.36099, -119.22262, 119415977.00397, 0.01938
49.36099, -119.08601, 77367597.77841, 0.02666
49.36099, -118.94940, 28318503.12679, 0.05987
49.36099, -118.81280, 10389721.92250, 0.12416
49.36099, -118.67619, 4437972.36838, 0.20731
49.36099, -118.53958, 2296076.24594, 0.28069
49.36099, -118.40298, 1287456.21268, 0.31720
49.36099, -118.26637, 777634.83436, 0.30505
49.36099, -118.12976, 469719.13288, 0.24926
49.36099, -117.99316, 300479.24994, 0.17205
49.36099, -117.85655, 267533.60877, 0.10443
49.36099, -117.71994, 230720.94623, 0.06506
49.36099, -117.58334, 135540.97692, 0.04972
49.36099, -117.44673, 56178.14684, 0.04268
49.36099, -117.31012, 32004.47849, 0.03319
49.36099, -117.17352, 16636.53930, 0.02087
49.36099, -117.03691, 16969.11142, 0.01023
49.36099, -116.90030, 19454.50274, 0.00386
49.36099, -116.76370, 32746.46151, 0.00112
49.36099, -116.62709, 71681.53135, 0.00025
49.36099, -116.49048, 594445.18967, 0.00004
49.36099, -116.35388, 4631205.24324, 0.00001
49.46915, -125.09671, 1913.46650, 0.00001
49.46915, -124.96010, 335.18516, 0.00006
49.46915, -124.82350, 74.52665, 0.00049
49.46915, -124.68689, 10.72767, 0.00303
49.46915, -124.55028, 4.40156, 0.01416
49.46915, -124.41368, 58.69517, 0.04978
49.46915, -124.27707, 76.53896, 0.13172
49.46915, -124.14046, 106.03455, 0.26289
49.46915, -124.00386, 188.83767, 0.39731
49.46915, -123.86725, 378.89115, 0.46115
49.46915, -123.73064, 760.03602, 0.43891
49.46915, -123.59404, 1423.05450, 0.43718
49.46915, -123.45743, 1950.04040, 0.64889
49.46915, -123.32082, 2334.18722, 1.27140
49.46915, -123.18422, 2739.08737, 2.48241
49.46915, -123.04761, 4289.33546, 4.43191
49.46915, -122.91100, 6388.91810, 7.02898
49.46915, -122.77439, 10185.35076, 9.57975
49.46915, -122.63779, 20351.47409, 10.90984
49.46915, -122.50118, 37558.29132, 10.24029
49.46915, -122.36457, 79253.25352, 7.91668
49.46915, -122.22797, 165408.80500, 5.08996
49.46915, -122.09136, 461310.29996, 2.77452
49.46915, -121.95475, 1188436.04636, 1.32044
49.46915, -121.81815, 3507243.01252, 0.57379
49.46915, -121.68154, 9936781.23530, 0.24604
49.46915, -121.54493, 27758460.19080, 0.11574
49.46915, -121.40833, 68129560.79109, 0.06144
49.46915, -121.27172, 198962286.16161, 0.03317
49.46915, -121.13511, 617308984.29733, 0.01635
49.46915, -120.99851, 967166243.47706, 0.00713
49.46915, -120.86190, 3284205235.55358, 0.00292
49.46915, -120.72529, 6125089785.63461, 0.00139
49.46915, -120.58869, 10401484099.39377, 0.00107
49.46915, -120.45208, 8524320737.42832, 0.00123
49.46915, -120.31547, 6260400227.37586, 0.00162
49.46915, -120.17887, 3056251481.13303, 0.00223
49.46915, -120.04226, 2178509760.51439, 0.00353
49.46915, -119.90565, 1349496981.76423, 0.00616
49.46915, -119.76905, 498601665.72515, 0.00969
49.46915, -119.63244, 314825673.00022, 0.01214
49.46915, -119.49583, 246629931.22742, 0.01163
49.46915, -119.35922, 409382165.80358, 0.00873
49.46915, -119.22262, 505553751.52937, 0.00669
49.46915, -119.08601, 258579097.33457, 0.01013
49.46915, -118.94940, 62120091.19585, 0.02424
49.46915, -118.81280, 22302447.25592, 0.05227
49.46915, -118.67619, 8918254.00343, 0.09067
49.46915, -118.53958, 4274048.51731, 0.12792
49.46915, -118.40298, 2267012.73129, 0.15047
49.46915, -118.26637, 1604233.10250, 0.14911
49.46915, -118.12976, 874965.48711, 0.12308
49.46915, -117.99316, 504636.40386, 0.08324
49.46915, -117.85655, 333854.60424, 0.04695
49.46915, -117.71994, 328575.56069, 0.02502
49.46915, -117.58334, 274894.47352, 0.01601
49.46915, -117.44673, 158566.24665, 0.01257
49.46915, -117.31012, 97625.03393, 0.00950
49.46915, -117.17352, 65564.15616, 0.00589
49.46915, -117.03691, 54421.86823, 0.00285
49.46915, -116.90030, 90109.00419, 0.00106
49.46915, -116.76370, 97015.94253, 0.00030
49.46915, -116.62709, 714839.68278, 0.00007
49.46915, -116.49048, 3370763.90112, 0.00001
49.46915, -116.35388, 10653274.02358, 0.00000
49.57731, -125.09671, 1499.71047, 0.00000
49.57731, -124.96010, 600.04890, 0.00003
49.57731, -124.82350, 180.72082, 0.00025
49.57731, -124.68689, 25.42424, 0.00154
49.57731, -124.55028, 7.35843, 0.00722
49.57731, -124.41368, 78.99842, 0.02536
49.57731, -124.27707, 112.19121, 0.06711
49.57731, -124.14046, 166.97112, 0.13406
49.57731, -124.00386, 277.52193, 0.20296
49.57731, -123.86725, 576.98017, 0.23638
49.57731, -123.73064, 1224.17857, 0.22653
49.57731, -123.59404, 2228.65293, 0.22718
49.57731, -123.45743, 3095.95932, 0.33067
49.57731, -123.32082, 3814.07093, 0.61517
49.57731, -123.18422, 4980.04600, 1.12615
49.57731, -123.04761, 7550.10758, 1.89362
49.57731, -122.91100, 11742.68723, 2.87787
49.57731, -122.77439, 19708.78478, 3.82393
49.57731, -122.63779, 37116.82871, 4.28358
49.57731, -122.50118, 74873.19316, 3.95926
49.57731, -122.36457, 160471.78700, 3.00608
49.57731, -122.22797, 376880.13199, 1.89287
49.57731, -122.09136, 1027014.49733, 1.00970
49.57731, -121.95475, 2952574.09674, 0.47055
49.57731, -121.81815, 9372523.51338, 0.19979
49.57731, -121.68154, 28831593.51955, 0.08281
49.57731, -121.54493, 76238019.04768, 0.03713
49.57731, -121.40833, 277366895.63791, 0.01879
49.57731, -121.27172, 870169598.71318, 0.00975
49.57731, -121.13511, 2371701920.06790, 0.00460
49.57731, -120.99851, 7036561774.67665, 0.00189
49.57731, -120.86190, 25552445755.56854, 0.00071
49.57731, -120.72529, 30840679982.65469, 0.00030
49.57731, -120.58869, 65294848612.42685, 0.00020
49.57731, -120.45208, 25132191064.58293, 0.00023
49.57731, -120.31547, 37761313374.74553, 0.00031
49.57731, -120.17887, 24346961381.00996, 0.00047
49.57731, -120.04226, 8043546948.47591, 0.00087
49.57731, -119.90565, 4107505726.34728, 0.00165
49.57731, -119.76905, 1801118757.79759, 0.00269
49.57731, -119.63244, 920096751.23826, 0.00341
49.57731, -119.49583, 646120865.84698, 0.00327
49.57731, -119.35922, 1616944302.30395, 0.00247
49.57731, -119.22262, 1350951087.98595, 0.00198
49.57731, -119.08601, 1191498149.85164, 0.00335
49.57731, -118.94940, 293535721.89905, 0.00851
49.57731, -118.81280, 70456619.88035, 0.01900
49.57731, -118.67619, 20635650.00910, 0.03412
49.57731, -118.53958, 9954762.25337, 0.04995
49.57731, -118.40298, 4630686.04259, 0.06088
49.57731, -118.26637, 2310092.10014, 0.06201
49.57731, -118.12976, 1444119.75610, 0.05188
49.57731, -117.99316, 1058485.54482, 0.03488
49.57731, -117.85655, 782706.53053, 0.01886
49.57731, -117.71994, 854523.53959, 0.00891
49.57731, -117.58334, 523834.34265, 0.00467
49.57731, -117.44673, 431959.08078, 0.00319
49.57731, -117.31012, 314355.67034, 0.00230
49.57731, -117.17352, 201366.45012, 0.00140
49.57731, -117.03691, 135402.02993, 0.00067
49.57731, -116.90030, 164141.23482, 0.00024
49.57731, -116.76370, 342239.39868, 0.00007
49.57731, -116.62709, 5299449.81978, 0.00001
49.57731, -116.49048, 11412286.94160, 0.00000
49.57731, -116.35388, 32873203.30412, 0.00000
49.68547, -125.09671, 1497.52591, 0.00000
49.68547, -124.96010, 905.19238, 0.00001
49.68547, -124.82350, 190.21904, 0.00011
49.68547, -124.68689, 141.93504, 0.00066
49.68547, -124.55028, 108.74585, 0.00306
49.68547, -124.41368, 123.25561, 0.01077
49.68547, -124.27707, 120.79987, 0.02851
49.68547, -124.14046, 238.13737, 0.05701
49.68547, -124.00386, 510.16626, 0.08651
49.68547, -123.86725, 870.70969, 0.10123
49.68547, -123.73064, 1993.08504, 0.09820
49.68547, -123.59404, 3266.41160, 0.10078
49.68547, -123.45743, 4627.72832, 0.14715
49.68547, -123.32082, 5937.28485, 0.26394
49.68547, -123.18422, 8806.36694, 0.45708
49.68547, -123.04761, 12872.83816, 0.72880
49.68547, -122.91100, 22044.76987, 1.07091
49.68547, -122.77439, 39881.10256, 1.40409
49.68547, -122.63779, 74598.73157, 1.56498
49.68547, -122.50118, 150761.65999, 1.43377
49.68547, -122.36457, 343460.76929, 1.06747
49.68547, -122.22797, 908207.39884, 0.65090
49.68547, -122.09136, 2403851.14758, 0.33295
49.68547, -121.95475, 7782919.86303, 0.14822
49.68547, -121.81815, 24398039.66891, 0.06015
49.68547, -121.68154, 91110759.14077, 0.02379
49.68547, -121.54493, 345884684.67626, 0.01013
49.68547, -121.40833, 1173572222.11379, 0.00489
49.68547, -121.27172, 3222327977.32897, 0.00245
49.68547, -121.13511, 9973263138.89471, 0.00111
49.68547, -120.99851, 37734022548.27364, 0.00043
49.68547, -120.86190, 186831330704.83232, 0.00015
49.68547, -120.72529, 298856274592.54745, 0.00006
49.68547, -120.58869, 546595606861.19512, 0.00003
49.68547, -120.45208, 259139399432.50780, 0.00004
49.68547, -120.31547, 460343280638.23123, 0.00005
49.68547, -120.17887, 195494303160.78638, 0.00009
49.68547, -120.04226, 57583495475.78399, 0.00019
49.68547, -119.90565, 14015709814.32640, 0.00038
49.68547, -119.76905, 21867681963.29234, 0.00063
49.68547, -119.63244, 8863255644.32569, 0.00080
49.68547, -119.49583, 5362285842.58256, 0.00077
49.68547, -119.35922, 4017607379.90774, 0.00059
49.68547, -119.22262, 4777658242.72762, 0.00051
49.68547, -119.08601, 2694108390.97041, 0.00096
49.68547, -118.94940, 1071167481.12897, 0.00257
49.68547, -118.81280, 204694283.87054, 0.00592
49.68547, -118.67619, 53767877.16356, 0.01096
49.68547, -118.53958, 28022907.28576, 0.01657
49.68547, -118.40298, 11723596.75891, 0.02082
49.68547, -118.26637, 4351264.72428, 0.02173
49.68547, -118.12976, 3874815.64101, 0.01843
49.68547, -117.99316, 2299143.67979, 0.01240
49.68547, -117.85655, 1762546.13803, 0.00656
49.68547, -117.71994, 2070469.11227, 0.00287
49.68547, -117.58334, 2039279.84182, 0.00125
49.68547, -117.44673, 1070382.58202, 0.00071
49.68547, -117.31012, 868406.46261, 0.00047
49.68547, -117.17352, 1185775.75578, 0.00028
49.68547, -117.03691, 1036371.76963, 0.00013
49.68547, -116.90030, 1061625.25383, 0.00005
49.68547, -116.76370, 2556207.23287, 0.00001
49.68547, -116.62709, 15049154.30003, 0.00000
49.68547, -116.49048, 95287206.57794, 0.00000
49.68547, -116.35388, 147758343.60330, 0.00000
