latitude, longitude, count
49.03651, -117.58334, 23210.40178, 0.69523
49.03651, -117.44673, 12913.44077, 0.64305
49.03651, -117.31012, 7373.19444, 0.51805
49.03651, -117.17352, 4803.37200, 0.34056
49.03651, -117.03691, 2847.50962, 0.17700
49.03651, -116.90030, 2371.69529, 0.07164
49.03651, -116.76370, 2755.88110, 0.02240
49.03651, -116.62709, 5420.98128, 0.00539
49.03651, -116.49048, 13215.15094, 0.00099
49.03651, -116.35388, 66041.51615, 0.00014
49.14467, -125.09671, 1109.29587, 0.00003
49.14467, -124.96010, 244.22883, 0.00019
49.14467, -124.82350, 47.83889, 0.00131
49.14467, -124.68689, 37.91507, 0.00780
49.14467, -124.55028, 27.33636, 0.03616
49.14467, -124.41368, 19.60457, 0.12717
49.14467, -124.27707, 18.72013, 0.33692
49.14467, -124.14046, 21.59086, 0.67277
49.14467, -124.00386, 24.33175, 1.01773
49.14467, -123.86725, 5.72849, 1.19075
49.14467, -123.73064, 5.84545, 1.18003
49.14467, -123.59404, 0.00000, 1.34024
49.14467, -123.45743, 0.00000, 2.41748
49.14467, -123.32082, 31.49470, 5.59076
49.14467, -123.18422, 33.49478, 12.65035
49.14467, -123.04761, 37.63210, 25.65990
49.14467, -122.91100, 62.88061, 44.91997
49.14467, -122.77439, 75.75288, 66.01435
49.14467, -122.63779, 462.99075, 80.05715
49.14467, -122.50118, 6240.13060, 79.49677
49.14467, -122.36457, 11552.04125, 64.57794
49.14467, -122.22797, 25257.80303, 43.17618
49.14467, -122.09136, 76511.55434, 24.16261
49.14467, -121.95475, 190818.32473, 11.72966
49.14467, -121.81815, 521028.14766, 5.30157
49.14467, -121.68154, 1196384.88419, 2.51499
49.14467, -121.54493, 2617831.41005, 1.39182
49.14467, -121.40833, 5238022.99100, 0.86732
49.14467, -121.27172, 10155556.75501, 0.53851
49.14467, -121.13511, 20958088.08006, 0.30790
49.14467, -120.99851, 41342587.20748, 0.16055
49.14467, -120.86190, 97741416.58477, 0.08333
49.14467, -120.72529, 176456764.13657, 0.05445
49.14467, -120.58869, 188658745.32064, 0.05339
49.14467, -120.45208, 170765484.03370, 0.06692
49.14467, -120.31547, 112046169.41797, 0.08432
49.14467, -120.17887, 91213398.44062, 0.09667
49.14467, -120.04226, 52273576.32109, 0.10785
49.14467, -119.90565, 33332405.39866, 0.13349
49.14467, -119.76905, 21801779.40184, 0.17555
49.14467, -119.63244, 14698113.78481, 0.20676
49.14467, -119.49583, 11172655.76628, 0.19658
49.14467, -119.35922, 12227180.31400, 0.14946
49.14467, -119.22262, 11289672.58040, 0.10740
49.14467, -119.08601, 8235889.80218, 0.12428
49.14467, -118.94940, 4198385.62539, 0.24226
49.14467, -118.81280, 1973414.96076, 0.46206
49.14467, -118.67619, 987832.73788, 0.71341
49.14467, -118.53958, 552933.09551, 0.88668
49.14467, -118.40298, 340362.75403, 0.92205
49.14467, -118.26637, 223884.89167, 0.84274
49.14467, -118.12976, 162787.55101, 0.70265
49.14467, -117.99316, 119584.21150, 0.54852
49.14467, -117.85655, 84197.34603, 0.42374
49.14467, -117.71994, 55190.47258, 0.35613
49.14467, -117.58334, 33256.06735, 0.33213
49.14467, -117.44673, 17029.28005, 0.30575
49.14467, -117.31012, 9592.73135, 0.24425
49.14467, -117.17352, 5864.75091, 0.15788
49.14467, -117.03691, 3938.48039, 0.08018
49.14467, -116.90030, 4164.29055, 0.03159
49.14467, -116.76370, 4843.09851, 0.00959
49.14467, -116.62709, 8680.95808, 0.00223
49.14467, -116.49048, 56424.69451, 0.00040
49.14467, -116.35388, 207059.10716, 0.00005
49.25283, -125.09671, 1220.30150, 0.00001
49.25283, -124.96010, 303.31530, 0.00014
49.25283, -124.82350, 82.32479, 0.00109
49.25283, -124.68689, 21.98349, 0.00676
49.25283, -124.55028, 20.40311, 0.03163
49.25283, -124.41368, 19.13138, 0.11135
49.25283, -124.27707, 22.44744, 0.29483
49.25283, -124.14046, 31.50381, 0.58819
49.25283, -124.00386, 47.98130, 0.88789
49.25283, -123.86725, 72.22522, 1.03074
49.25283, -123.73064, 105.55761, 0.99207
49.25283, -123.59404, 38.32874, 1.04370
49.25283, -123.45743, 86.45626, 1.73282
49.25283, -123.32082, 569.31117, 3.82642
49.25283, -123.18422, 711.99182, 8.36749
49.25283, -123.04761, 816.15595, 16.46853
49.25283, -122.91100, 1502.39270, 28.09101
49.25283, -122.77439, 2196.99229, 40.34221
49.25283, -122.63779, 4471.04040, 47.88562
49.25283, -122.50118, 9347.90506, 46.62045
49.25283, -122.36457, 23076.36905, 37.24223
49.25283, -122.22797, 51367.87712, 24.59835
49.25283, -122.09136, 133488.95509, 13.66966
49.25283, -121.95475, 343601.91006, 6.60459
49.25283, -121.81815, 914988.66813, 2.94684
49.25283, -121.68154, 2198738.68367, 1.34717
49.25283, -121.54493, 5080332.15930, 0.70336
49.25283, -121.40833, 10535472.32369, 0.41462
49.25283, -121.27172, 23584893.00119, 0.24527
49.25283, -121.13511, 53597751.79945, 0.13337
49.25283, -120.99851, 152546427.12602, 0.06565
49.25283, -120.86190, 317222331.54018, 0.03164
49.25283, -120.72529, 599015275.67426, 0.01885
49.25283, -120.58869, 740004684.87967, 0.01726
49.25283, -120.45208, 684941018.30532, 0.02113
49.25283, -120.31547, 372514555.51919, 0.02678
49.25283, -120.17887, 295783684.87047, 0.03200
49.25283, -120.04226, 155340543.94063, 0.03932
49.25283, -119.90565, 83558657.92041, 0.05474
49.25283, -119.76905, 56149762.66594, 0.07734
49.25283, -119.63244, 34964712.32182, 0.09345
49.25283, -119.49583, 25167934.08548, 0.08899
49.25283, -119.35922, 27117939.84546, 0.06704
49.25283, -119.22262, 26399888.42110, 0.04871
49.25283, -119.08601, 19010401.88003, 0.06138
49.25283, -118.94940, 8493136.71905, 0.12884
49.25283, -118.81280, 3988645.21657, 0.25637
49.25283, -118.67619, 1671946.90559, 0.41138
49.25283, -118.53958, 845210.69695, 0.53328
49.25283, -118.40298, 499417.18096, 0.57746
49.25283, -118.26637, 301223.73891, 0.53930
49.25283, -118.12976, 216339.09281, 0.44063
49.25283, -117.99316, 166362.06061, 0.31819
49.25283, -117.85655, 118760.89327, 0.21549
49.25283, -117.71994, 84610.09820, 0.15823
49.25283, -117.58334, 57466.90086, 0.13737
49.25283, -117.44673, 28666.43217, 0.12382
49.25283, -117.31012, 14852.89954, 0.09787
49.25283, -117.17352, 9858.85328, 0.06236
49.25283, -117.03691, 6278.50176, 0.03106
49.25283, -116.90030, 5580.23877, 0.01196
49.25283, -116.76370, 7340.74253, 0.00354
49.25283, -116.62709, 65131.34163, 0.00080
49.25283, -116.49048, 187273.27056, 0.00014
49.25283, -116.35388, 1095155.01016, 0.00002
49.36099, -125.09671, 1874.09660, 0.00001
49.36099, -124.96010, 369.81215, 0.00010
49.36099, -124.82350, 57.06667, 0.00079
49.36099, -124.68689, 28.07848, 0.00495
49.36099, -124.55028, 17.68129, 0.02316
49.36099, -124.41368, 30.00112, 0.08149
49.36099, -124.27707, 35.52539, 0.21567
49.36099, -124.14046, 50.55453, 0.43025
49.36099, -124.00386, 84.06537, 0.64950
49.36099, -123.86725, 154.17620, 0.75272
49.36099, -123.73064, 313.40555, 0.71659
49.36099, -123.59404, 533.55860, 0.72367
49.36099, -123.45743, 769.95212, 1.12296
49.36099, -123.32082, 1028.99049, 2.33730
49.36099, -123.18422, 1244.22519, 4.85619
49.36099, -123.04761, 1647.59886, 9.15388
49.36099, -122.91100, 3009.52728, 15.10652
49.36099, -122.77439, 5612.78997, 21.15303
49.36099, -122.63779, 9743.11588, 24.58285
49.36099, -122.50118, 19244.94085, 23.48754
49.36099, -122.36457, 37078.08488, 18.46150
49.36099, -122.22797, 98324.24027, 12.04475
49.36099, -122.09136, 234051.83358, 6.64224
49.36099, -121.95475, 580305.07110, 3.19203
49.36099, -121.81815, 1636672.48971, 1.40727
49.36099, -121.68154, 4226112.04131, 0.62253
49.36099, -121.54493, 10545336.69484, 0.30788
49.36099, -121.40833, 25068861.71602, 0.17196
49.36099, -121.27172, 64167755.44816, 0.09703
49.36099, -121.13511, 173314736.95651, 0.05018
49.36099, -120.99851, 722903474.39979, 0.02325
49.36099, -120.86190, 1081827362.41058, 0.01034
49.36099, -120.72529, 2144638664.34311, 0.00555
49.36099, -120.58869, 2585529269.65238, 0.00468
49.36099, -120.45208, 2394290990.40524, 0.00558
49.36099, -120.31547, 2801624014.77690, 0.00716
49.36099, -120.17887, 958719883.73472, 0.00908
49.36099, -120.04226, 456364486.13137, 0.01258
49.36099, -119.90565, 288221670.94655, 0.01971
49.36099, -119.76905, 159755595.62105, 0.02959
49.36099, -119.63244, 128997163.56707, 0.03650
49.36099, -119.49583, 78349757.41946, 0.03485
49.36099, -119.35922, 99431596.92085, 0.02615
49.36099, -119.22262, 73213161.38440, 0.01938
49.36099, -119.08601, 48067155.18247, 0.02666
49.36099, -118.94940, 15235656.93389, 0.05987
49.36099, -118.81280, 7510460.41032, 0.12416
49.36099, -118.67619, 2933309.04947, 0.20731
49.36099, -118.53958, 1384469.54287, 0.28069
49.36099, -118.40298, 724146.22467, 0.31720
49.36099, -118.26637, 448628.81091, 0.30505
49.36099, -118.12976, 298182.85196, 0.24926
49.36099, -117.99316, 221678.94025, 0.17205
49.36099, -117.85655, 181662.27360, 0.10443
49.36099, -117.71994, 139512.30140, 0.06506
49.36099, -117.58334, 70687.01354, 0.04972
49.36099, -117.44673, 45286.42549, 0.04268
49.36099, -117.31012, 28782.78100, 0.03319
49.36099, -117.17352, 16175.72326, 0.02087
49.36099, -117.03691, 14063.86870, 0.01023
49.36099, -116.90030, 11947.07381, 0.00386
49.36099, -116.76370, 55050.19350, 0.00112
49.36099, -116.62709, 664932.01980, 0.00025
49.36099, -116.49048, 1216873.99086, 0.00004
49.36099, -116.35388, 4733529.38686, 0.00001
49.46915, -125.09671, 888.48224, 0.00001
49.46915, -124.96010, 426.89025, 0.00006
49.46915, -124.82350, 37.64150, 0.00049
49.46915, -124.68689, 17.60727, 0.00303
49.46915, -124.55028, 4.41558, 0.01416
49.46915, -124.41368, 51.15173, 0.04978
49.46915, -124.27707, 54.27571, 0.13172
49.46915, -124.14046, 76.67836, 0.26289
49.46915, -124.00386, 137.63186, 0.39731
49.46915, -123.86725, 265.66109, 0.46115
49.46915, -123.73064, 532.11062, 0.43891
49.46915, -123.59404, 973.44471, 0.43718
49.46915, -123.45743, 1407.09352, 0.64889
49.46915, -123.32082, 1721.92279, 1.27140
49.46915, -123.18422, 2251.99952, 2.48241
49.46915, -123.04761, 3526.83615, 4.43191
49.46915, -122.91100, 5470.29743, 7.02898
49.46915, -122.77439, 9730.90638, 9.57975
49.46915, -122.63779, 16366.86092, 10.90984
49.46915, -122.50118, 38254.31317, 10.24029
49.46915, -122.36457, 83756.50661, 7.91668
49.46915, -122.22797, 195146.34524, 5.08996
49.46915, -122.09136, 506836.87202, 2.77452
49.46915, -121.95475, 1284295.67756, 1.32044
49.46915, -121.81815, 3551871.41662, 0.57379
49.46915, -121.68154, 9505670.06926, 0.24604
49.46915, -121.54493, 23234249.05126, 0.11574
49.46915, -121.40833, 60554832.52747, 0.06144
49.46915, -121.27172, 161207698.01447, 0.03317
49.46915, -121.13511, 776228434.07633, 0.01635
49.46915, -120.99851, 2618866457.19076, 0.00713
49.46915, -120.86190, 9955179651.12406, 0.00292
49.46915, -120.72529, 13379035526.26196, 0.00139
49.46915, -120.58869, 11403124047.89253, 0.00107
49.46915, -120.45208, 5908885454.99527, 0.00123
49.46915, -120.31547, 10587513781.58537, 0.00162
49.46915, -120.17887, 5737773196.03109, 0.00223
49.46915, -120.04226, 2780692078.66795, 0.00353
49.46915, -119.90565, 2159949626.03428, 0.00616
49.46915, -119.76905, 920223614.74107, 0.00969
49.46915, -119.63244, 471658941.14593, 0.01214
49.46915, -119.49583, 319317958.53085, 0.01163
49.46915, -119.35922, 225454942.31437, 0.00873
49.46915, -119.22262, 198093410.67829, 0.00669
49.46915, -119.08601, 127812147.62622, 0.01013
49.46915, -118.94940, 30091006.58312, 0.02424
49.46915, -118.81280, 13831994.65820, 0.05227
49.46915, -118.67619, 5109885.02230, 0.09067
49.46915, -118.53958, 2351312.37338, 0.12792
49.46915, -118.40298, 1313608.23439, 0.15047
49.46915, -118.26637, 757232.69916, 0.14911
49.46915, -118.12976, 471664.06012, 0.12308
49.46915, -117.99316, 349696.88297, 0.08324
49.46915, -117.85655, 304269.65062, 0.04695
49.46915, -117.71994, 199904.02059, 0.02502
49.46915, -117.58334, 161044.32208, 0.01601
49.46915, -117.44673, 97158.63850, 0.01257
49.46915, -117.31012, 90531.45417, 0.00950
49.46915, -117.17352, 41321.98608, 0.00589
49.46915, -117.03691, 23801.45204, 0.00285
49.46915, -116.90030, 47047.42777, 0.00106
49.46915, -116.76370, 513782.99244, 0.00030
49.46915, -116.62709, 2352045.51407, 0.00007
49.46915, -116.49048, 8229892.75380, 0.00001
49.46915, -116.35388, 20339242.09927, 0.00000
49.57731, -125.09671, 2535.83445, 0.00000
49.57731, -124.96010, 262.29638, 0.00003
49.57731, -124.82350, 69.20762, 0.00025
49.57731, -124.68689, 57.64759, 0.00154
49.57731, -124.55028, 8.86421, 0.00722
49.57731, -124.41368, 67.61481, 0.02536
49.57731, -124.27707, 76.27986, 0.06711
49.57731, -124.14046, 117.92227, 0.13406
49.57731, -124.00386, 241.02079, 0.20296
49.57731, -123.86725, 490.01621, 0.23638
49.57731, -123.73064, 933.86235, 0.22653
49.57731, -123.59404, 1745.45217, 0.22718
49.57731, -123.45743, 2355.11858, 0.33067
49.57731, -123.32082, 2973.21648, 0.61517
49.57731, -123.18422, 4012.13335, 1.12615
49.57731, -123.04761, 6058.64892, 1.89362
49.57731, -122.91100, 10193.26781, 2.87787
49.57731, -122.77439, 19319.76136, 3.82393
49.57731, -122.63779, 36813.53029, 4.28358
49.57731, -122.50118, 79485.16797, 3.95926
49.57731, -122.36457, 179736.36282, 3.00608
49.57731, -122.22797, 436757.24286, 1.89287
49.57731, -122.09136, 1128441.43585, 1.00970
49.57731, -121.95475, 3260408.61103, 0.47055
49.57731, -121.81815, 10044822.05512, 0.19979
49.57731, -121.68154, 28872740.00888, 0.08281
49.57731, -121.54493, 95667286.13198, 0.03713
49.57731, -121.40833, 298382165.61598, 0.01879
49.57731, -121.27172, 713025949.85931, 0.00975
49.57731, -121.13511, 3054530924.28965, 0.00460
49.57731, -120.99851, 13054479094.00257, 0.00189
49.57731, -120.86190, 25080851228.34099, 0.00071
49.57731, -120.72529, 82647315465.93259, 0.00030
49.57731, -120.58869, 76426481734.14942, 0.00020
49.57731, -120.45208, 48943987969.92693, 0.00023
49.57731, -120.31547, 56966326243.69432, 0.00031
49.57731, -120.17887, 32055295870.67133, 0.00047
49.57731, -120.04226, 16593786508.60668, 0.00087
49.57731, -119.90565, 4489018344.79980, 0.00165
49.57731, -119.76905, 2989907430.85340, 0.00269
49.57731, -119.63244, 1407180541.42856, 0.00341
49.57731, -119.49583, 1653277947.34104, 0.00327
49.57731, -119.35922, 1100268088.64249, 0.00247
49.57731, -119.22262, 831738439.88777, 0.00198
49.57731, -119.08601, 467918525.46546, 0.00335
49.57731, -118.94940, 128784860.99621, 0.00851
49.57731, -118.81280, 22807425.41483, 0.01900
49.57731, -118.67619, 11686745.73344, 0.03412
49.57731, -118.53958, 5193627.76489, 0.04995
49.57731, -118.40298, 2629240.07853, 0.06088
49.57731, -118.26637, 1762280.17303, 0.06201
49.57731, -118.12976, 1038956.69909, 0.05188
49.57731, -117.99316, 556309.82453, 0.03488
49.57731, -117.85655, 459066.04762, 0.01886
49.57731, -117.71994, 456743.47774, 0.00891
49.57731, -117.58334, 632554.59096, 0.00467
49.57731, -117.44673, 250071.53510, 0.00319
49.57731, -117.31012, 264135.12097, 0.00230
49.57731, -117.17352, 142477.06360, 0.00140
49.57731, -117.03691, 157637.15166, 0.00067
49.57731, -116.90030, 419095.70837, 0.00024
49.57731, -116.76370, 1319929.97421, 0.00007
49.57731, -116.62709, 7349050.10692, 0.00001
49.57731, -116.49048, 13341033.38867, 0.00000
49.57731, -116.35388, 20877141.12738, 0.00000
49.68547, -125.09671, 3975.72396, 0.00000
49.68547, -124.96010, 866.48700, 0.00001
49.68547, -124.82350, 249.33760, 0.00011
49.68547, -124.68689, 233.64047, 0.00066
49.68547, -124.55028, 99.67888, 0.00306
49.68547, -124.41368, 111.72050, 0.01077
49.68547, -124.27707, 118.73849, 0.02851
49.68547, -124.14046, 210.55979, 0.05701
49.68547, -124.00386, 330.60506, 0.08651
49.68547, -123.86725, 713.78403, 0.10123
49.68547, -123.73064, 1413.76121, 0.09820
49.68547, -123.59404, 2463.33925, 0.10078
49.68547, -123.45743, 3690.72007, 0.14715
49.68547, -123.32082, 4821.18067, 0.26394
49.68547, -123.18422, 6924.36930, 0.45708
49.68547, -123.04761, 11255.13076, 0.72880
49.68547, -122.91100, 18612.03586, 1.07091
49.68547, -122.77439, 34663.42751, 1.40409
49.68547, -122.63779, 67952.01281, 1.56498
49.68547, -122.50118, 159215.84157, 1.43377
49.68547, -122.36457, 389699.99908, 1.06747
49.68547, -122.22797, 1026761.04159, 0.65090
49.68547, -122.09136, 2959929.79804, 0.33295
49.68547, -121.95475, 8981413.53144, 0.14822
49.68547, -121.81815, 33807515.72704, 0.06015
49.68547, -121.68154, 136964375.18152, 0.02379
49.68547, -121.54493, 443674521.94696, 0.01013
49.68547, -121.40833, 1385212654.57293, 0.00489
49.68547, -121.27172, 2194087061.27100, 0.00245
49.68547, -121.13511, 6715530698.71730, 0.00111
49.68547, -120.99851, 26147132078.23867, 0.00043
49.68547, -120.86190, 108726889097.37075, 0.00015
49.68547, -120.72529, 222699591793.46115, 0.00006
49.68547, -120.58869, 999765233350.81957, 0.00003
49.68547, -120.45208, 364906332976.54896, 0.00004
49.68547, -120.31547, 187252337774.99228, 0.00005
49.68547, -120.17887, 115928838004.68204, 0.00009
49.68547, -120.04226, 73904346123.03045, 0.00019
49.68547, -119.90565, 27605648888.07180, 0.00038
49.68547, -119.76905, 15411617184.49256, 0.00063
49.68547, -119.63244, 8556949270.07649, 0.00080
49.68547, -119.49583, 6932824228.28812, 0.00077
49.68547, -119.35922, 7126124997.28172, 0.00059
49.68547, -119.22262, 8286468852.96727, 0.00051
49.68547, -119.08601, 1024406148.48029, 0.00096
49.68547, -118.94940, 453114050.33045, 0.00257
49.68547, -118.81280, 86991427.90721, 0.00592
49.68547, -118.67619, 30915988.60668, 0.01096
49.68547, -118.53958, 13742769.66479, 0.01657
49.68547, -118.40298, 6815569.21320, 0.02082
49.68547, -118.26637, 4399608.43886, 0.02173
49.68547, -118.12976, 2981548.31227, 0.01843
49.68547, -117.99316, 1688819.67588, 0.01240
49.68547, -117.85655, 1557616.96211, 0.00656
49.68547, -117.71994, 1487387.55012, 0.00287
49.68547, -117.58334, 2148205.65996, 0.00125
49.68547, -117.44673, 929770.41755, 0.00071
49.68547, -117.31012, 862740.79655, 0.00047
49.68547, -117.17352, 922287.38380, 0.00028
49.68547, -117.03691, 818631.47583, 0.00013
49.68547, -116.90030, 1436989.70238, 0.00005
49.68547, -116.76370, 3873784.70392, 0.00001
49.68547, -116.62709, 55203370.25563, 0.00000
49.68547, -116.49048, 89452660.91446, 0.00000
49.68547, -116.35388, 94682905.78786, 0.00000
