latitude, longitude, count
49.14467, -121.54493, 14.93287, 1.39182
49.14467, -121.40833, 28.60068, 0.86732
49.14467, -121.27172, 55.36897, 0.53851
49.14467, -121.13511, 109.97118, 0.30790
49.14467, -120.99851, 236.09483, 0.16055
49.14467, -120.86190, 508.15296, 0.08333
49.14467, -120.72529, 835.46127, 0.05445
49.14467, -120.58869, 913.28085, 0.05339
49.14467, -120.45208, 690.42429, 0.06692
49.14467, -120.31547, 384.49002, 0.08432
49.14467, -120.17887, 384.15925, 0.09667
49.14467, -120.04226, 243.40235, 0.10785
49.14467, -119.90565, 204.67179, 0.13349
49.14467, -119.76905, 118.21275, 0.17555
49.14467, -119.63244, 78.09602, 0.20676
49.14467, -119.49583, 62.46375, 0.19658
49.14467, -119.35922, 74.31371, 0.14946
49.14467, -119.22262, 80.93176, 0.10740
49.14467, -119.08601, 66.00914, 0.12428
49.14467, -118.94940, 29.24816, 0.24226
49.14467, -118.81280, 13.88351, 0.46206
49.14467, -118.67619, 6.47560, 0.71341
49.14467, -118.53958, 3.70406, 0.88668
49.14467, -118.40298, 2.43751, 0.92205
49.14467, -118.26637, 1.69175, 0.84274
49.14467, -118.12976, 1.26407, 0.70265
49.14467, -117.99316, 0.94562, 0.54852
49.14467, -117.85655, 0.67054, 0.42374
49.14467, -117.71994, 0.44925, 0.35613
49.14467, -117.58334, 0.26474, 0.33213
49.14467, -117.44673, 0.14964, 0.30575
49.14467, -117.31012, 0.08391, 0.24425
49.14467, -117.17352, 0.04533, 0.15788
49.14467, -117.03691, 0.03357, 0.08018
49.14467, -116.90030, 0.02440, 0.03159
49.14467, -116.76370, 0.02704, 0.00959
49.14467, -116.62709, 0.04303, 0.00223
49.14467, -116.49048, 0.14418, 0.00040
49.14467, -116.35388, 0.35531, 0.00005
49.25283, -125.09671, 35.28184, 0.00001
49.25283, -124.96010, 7.76797, 0.00014
49.25283, -124.82350, 2.02860, 0.00109
49.25283, -124.68689, 0.43306, 0.00676
49.25283, -124.55028, 0.16473, 0.03163
49.25283, -124.41368, 0.09662, 0.11135
49.25283, -124.27707, 0.07202, 0.29483
49.25283, -124.14046, 0.05526, 0.58819
49.25283, -124.00386, 0.03846, 0.88789
49.25283, -123.86725, 0.01669, 1.03074
49.25283, -123.73064, 0.00889, 0.99207
49.25283, -123.59404, 0.00120, 1.04370
49.25283, -123.45743, 0.00065, 1.73282
49.25283, -123.32082, 0.00351, 3.82642
49.25283, -123.18422, 0.00332, 8.36749
49.25283, -123.04761, 0.00458, 16.46853
49.25283, -122.91100, 0.00733, 28.09101
49.25283, -122.77439, 0.00921, 40.34221
49.25283, -122.63779, 0.02128, 47.88562
49.25283, -122.50118, 0.05139, 46.62045
49.25283, -122.36457, 0.10991, 37.24223
49.25283, -122.22797, 0.26191, 24.59835
49.25283, -122.09136, 0.69660, 13.66966
49.25283, -121.95475, 1.71967, 6.60459
49.25283, -121.81815, 5.07603, 2.94684
49.25283, -121.68154, 13.06850, 1.34717
49.25283, -121.54493, 30.70764, 0.70336
49.25283, -121.40833, 59.64425, 0.41462
49.25283, -121.27172, 119.38577, 0.24527
49.25283, -121.13511, 264.00013, 0.13337
49.25283, -120.99851, 557.27850, 0.06565
49.25283, -120.86190, 1118.23883, 0.03164
49.25283, -120.72529, 2246.79758, 0.01885
49.25283, -120.58869, 3107.64217, 0.01726
49.25283, -120.45208, 3142.94755, 0.02113
49.25283, -120.31547, 1633.33132, 0.02678
49.25283, -120.17887, 1945.35690, 0.03200
49.25283, -120.04226, 919.85863, 0.03932
49.25283, -119.90565, 552.94311, 0.05474
49.25283, -119.76905, 315.89244, 0.07734
49.25283, -119.63244, 186.41734, 0.09345
49.25283, -119.49583, 170.25965, 0.08899
49.25283, -119.35922, 165.34306, 0.06704
49.25283, -119.22262, 170.69421, 0.04871
49.25283, -119.08601, 139.73194, 0.06138
49.25283, -118.94940, 59.47001, 0.12884
49.25283, -118.81280, 23.31192, 0.25637
49.25283, -118.67619, 10.56881, 0.41138
49.25283, -118.53958, 5.48097, 0.53328
49.25283, -118.40298, 3.32622, 0.57746
49.25283, -118.26637, 2.16726, 0.53930
49.25283, -118.12976, 1.53750, 0.44063
49.25283, -117.99316, 1.12090, 0.31819
49.25283, -117.85655, 0.88601, 0.21549
49.25283, -117.71994, 0.69967, 0.15823
49.25283, -117.58334, 0.32511, 0.13737
49.25283, -117.44673, 0.19295, 0.12382
49.25283, -117.31012, 0.11113, 0.09787
49.25283, -117.17352, 0.06119, 0.06236
49.25283, -117.03691, 0.05304, 0.03106
49.25283, -116.90030, 0.03644, 0.01196
49.25283, -116.76370, 0.03811, 0.00354
49.25283, -116.62709, 0.07909, 0.00080
49.25283, -116.49048, 0.46098, 0.00014
49.25283, -116.35388, 1.43190, 0.00002
49.36099, -125.09671, 38.18866, 0.00001
49.36099, -124.96010, 8.16190, 0.00010
49.36099, -124.82350, 2.34087, 0.00079
49.36099, -124.68689, 0.31706, 0.00495
49.36099, -124.55028, 0.08333, 0.02316
49.36099, -124.41368, 0.07578, 0.08149
49.36099, -124.27707, 0.04341, 0.21567
49.36099, -124.14046, 0.03299, 0.43025
49.36099, -124.00386, 0.02502, 0.64950
49.36099, -123.86725, 0.01680, 0.75272
49.36099, -123.73064, 0.01283, 0.71659
49.36099, -123.59404, 0.00921, 0.72367
49.36099, -123.45743, 0.00685, 1.12296
49.36099, -123.32082, 0.00663, 2.33730
49.36099, -123.18422, 0.00671, 4.85619
49.36099, -123.04761, 0.00937, 9.15388
49.36099, -122.91100, 0.01046, 15.10652
49.36099, -122.77439, 0.02028, 21.15303
49.36099, -122.63779, 0.03778, 24.58285
49.36099, -122.50118, 0.08116, 23.48754
49.36099, -122.36457, 0.20325, 18.46150
49.36099, -122.22797, 0.45891, 12.04475
49.36099, -122.09136, 1.13137, 6.64224
49.36099, -121.95475, 3.30006, 3.19203
49.36099, -121.81815, 9.65698, 1.40727
49.36099, -121.68154, 26.52144, 0.62253
49.36099, -121.54493, 64.90482, 0.30788
49.36099, -121.40833, 134.75998, 0.17196
49.36099, -121.27172, 369.38452, 0.09703
49.36099, -121.13511, 650.55079, 0.05018
49.36099, -120.99851, 1427.70439, 0.02325
49.36099, -120.86190, 6124.88679, 0.01034
49.36099, -120.72529, 13188.78792, 0.00555
49.36099, -120.58869, 17361.56077, 0.00468
49.36099, -120.45208, 17606.07930, 0.00558
49.36099, -120.31547, 8776.30486, 0.00716
49.36099, -120.17887, 7989.43071, 0.00908
49.36099, -120.04226, 3735.42081, 0.01258
49.36099, -119.90565, 2064.69355, 0.01971
49.36099, -119.76905, 992.67084, 0.02959
49.36099, -119.63244, 522.94853, 0.03650
49.36099, -119.49583, 422.55824, 0.03485
49.36099, -119.35922, 371.19420, 0.02615
49.36099, -119.22262, 465.38989, 0.01938
49.36099, -119.08601, 307.24629, 0.02666
49.36099, -118.94940, 132.72773, 0.05987
49.36099, -118.81280, 44.12988, 0.12416
49.36099, -118.67619, 19.57570, 0.20731
49.36099, -118.53958, 9.15741, 0.28069
49.36099, -118.40298, 5.25434, 0.31720
49.36099, -118.26637, 3.46570, 0.30505
49.36099, -118.12976, 1.95597, 0.24926
49.36099, -117.99316, 1.48705, 0.17205
49.36099, -117.85655, 1.12079, 0.10443
49.36099, -117.71994, 1.01304, 0.06506
49.36099, -117.58334, 0.52882, 0.04972
49.36099, -117.44673, 0.33747, 0.04268
49.36099, -117.31012, 0.19951, 0.03319
49.36099, -117.17352, 0.12249, 0.02087
49.36099, -117.03691, 0.08917, 0.01023
49.36099, -116.90030, 0.06917, 0.00386
49.36099, -116.76370, 0.08113, 0.00112
49.36099, -116.62709, 0.24843, 0.00025
49.36099, -116.49048, 0.71606, 0.00004
49.36099, -116.35388, 3.21457, 0.00001
49.46915, -125.09671, 27.34238, 0.00001
49.46915, -124.96010, 14.74375, 0.00006
49.46915, -124.82350, 1.12984, 0.00049
49.46915, -124.68689, 0.16285, 0.00303
49.46915, -124.55028, 0.01327, 0.01416
49.46915, -124.41368, 0.04857, 0.04978
49.46915, -124.27707, 0.03180, 0.13172
49.46915, -124.14046, 0.02358, 0.26289
49.46915, -124.00386, 0.01905, 0.39731
49.46915, -123.86725, 0.01558, 0.46115
49.46915, -123.73064, 0.01483, 0.43891
49.46915, -123.59404, 0.01385, 0.43718
49.46915, -123.45743, 0.01170, 0.64889
49.46915, -123.32082, 0.01054, 1.27140
49.46915, -123.18422, 0.01080, 2.48241
49.46915, -123.04761, 0.01381, 4.43191
49.46915, -122.91100, 0.02166, 7.02898
49.46915, -122.77439, 0.03653, 9.57975
49.46915, -122.63779, 0.06483, 10.90984
49.46915, -122.50118, 0.13326, 10.24029
49.46915, -122.36457, 0.31715, 7.91668
49.46915, -122.22797, 0.87985, 5.08996
49.46915, -122.09136, 2.25087, 2.77452
49.46915, -121.95475, 6.74348, 1.32044
49.46915, -121.81815, 19.42806, 0.57379
49.46915, -121.68154, 59.93567, 0.24604
49.46915, -121.54493, 152.53662, 0.11574
49.46915, -121.40833, 388.47368, 0.06144
49.46915, -121.27172, 968.67334, 0.03317
49.46915, -121.13511, 2068.92072, 0.01635
49.46915, -120.99851, 4327.65643, 0.00713
49.46915, -120.86190, 26167.75355, 0.00292
49.46915, -120.72529, 41694.97331, 0.00139
49.46915, -120.58869, 104380.01379, 0.00107
49.46915, -120.45208, 90259.35663, 0.00123
49.46915, -120.31547, 43618.80944, 0.00162
49.46915, -120.17887, 44410.50059, 0.00223
49.46915, -120.04226, 15872.33867, 0.00353
49.46915, -119.90565, 7066.05270, 0.00616
49.46915, -119.76905, 2857.01577, 0.00969
49.46915, -119.63244, 1406.20968, 0.01214
49.46915, -119.49583, 821.52027, 0.01163
49.46915, -119.35922, 1088.51144, 0.00873
49.46915, -119.22262, 2062.79987, 0.00669
49.46915, -119.08601, 675.61815, 0.01013
49.46915, -118.94940, 290.13914, 0.02424
49.46915, -118.81280, 93.28918, 0.05227
49.46915, -118.67619, 48.26382, 0.09067
49.46915, -118.53958, 19.61713, 0.12792
49.46915, -118.40298, 9.25732, 0.15047
49.46915, -118.26637, 5.76046, 0.14911
49.46915, -118.12976, 3.40890, 0.12308
49.46915, -117.99316, 2.23374, 0.08324
49.46915, -117.85655, 1.52621, 0.04695
49.46915, -117.71994, 1.31412, 0.02502
49.46915, -117.58334, 0.93292, 0.01601
49.46915, -117.44673, 0.58993, 0.01257
49.46915, -117.31012, 0.27640, 0.00950
49.46915, -117.17352, 0.30877, 0.00589
49.46915, -117.03691, 0.14343, 0.00285
49.46915, -116.90030, 0.14942, 0.00106
49.46915, -116.76370, 0.15778, 0.00030
49.46915, -116.62709, 0.91013, 0.00007
49.46915, -116.49048, 2.20316, 0.00001
49.46915, -116.35388, 11.28873, 0.00000
49.57731, -125.09671, 62.03334, 0.00000
49.57731, -124.96010, 9.86955, 0.00003
49.57731, -124.82350, 1.12518, 0.00025
49.57731, -124.68689, 0.23360, 0.00154
49.57731, -124.55028, 0.01402, 0.00722
49.57731, -124.41368, 0.04308, 0.02536
49.57731, -124.27707, 0.02919, 0.06711
49.57731, -124.14046, 0.01816, 0.13406
49.57731, -124.00386, 0.01677, 0.20296
49.57731, -123.86725, 0.01489, 0.23638
49.57731, -123.73064, 0.01730, 0.22653
49.57731, -123.59404, 0.01834, 0.22718
49.57731, -123.45743, 0.01782, 0.33067
49.57731, -123.32082, 0.01632, 0.61517
49.57731, -123.18422, 0.01749, 1.12615
49.57731, -123.04761, 0.02495, 1.89362
49.57731, -122.91100, 0.04070, 2.87787
49.57731, -122.77439, 0.06805, 3.82393
49.57731, -122.63779, 0.14317, 4.28358
49.57731, -122.50118, 0.31462, 3.95926
49.57731, -122.36457, 0.70418, 3.00608
49.57731, -122.22797, 1.84294, 1.89287
49.57731, -122.09136, 5.20992, 1.00970
49.57731, -121.95475, 16.29217, 0.47055
49.57731, -121.81815, 53.57999, 0.19979
49.57731, -121.68154, 193.15660, 0.08281
49.57731, -121.54493, 453.12074, 0.03713
49.57731, -121.40833, 1414.77020, 0.01879
49.57731, -121.27172, 2922.97278, 0.00975
49.57731, -121.13511, 7397.03659, 0.00460
49.57731, -120.99851, 33259.29703, 0.00189
49.57731, -120.86190, 82467.04158, 0.00071
49.57731, -120.72529, 105036.43109, 0.00030
49.57731, -120.58869, 498208.95732, 0.00020
49.57731, -120.45208, 633566.98739, 0.00023
49.57731, -120.31547, 134460.06895, 0.00031
49.57731, -120.17887, 153825.45897, 0.00047
49.57731, -120.04226, 67947.33258, 0.00087
49.57731, -119.90565, 24570.55907, 0.00165
49.57731, -119.76905, 9122.22180, 0.00269
49.57731, -119.63244, 4701.93465, 0.00341
49.57731, -119.49583, 3235.48834, 0.00327
49.57731, -119.35922, 3527.53643, 0.00247
49.57731, -119.22262, 4335.92904, 0.00198
49.57731, -119.08601, 2006.85923, 0.00335
49.57731, -118.94940, 615.71165, 0.00851
49.57731, -118.81280, 265.20766, 0.01900
49.57731, -118.67619, 132.30575, 0.03412
49.57731, -118.53958, 61.15657, 0.04995
49.57731, -118.40298, 21.29593, 0.06088
49.57731, -118.26637, 12.63749, 0.06201
49.57731, -118.12976, 7.29569, 0.05188
49.57731, -117.99316, 4.27872, 0.03488
49.57731, -117.85655, 2.37730, 0.01886
49.57731, -117.71994, 2.57698, 0.00891
49.57731, -117.58334, 2.02882, 0.00467
49.57731, -117.44673, 2.32748, 0.00319
49.57731, -117.31012, 1.35397, 0.00230
49.57731, -117.17352, 0.56865, 0.00140
49.57731, -117.03691, 0.55290, 0.00067
49.57731, -116.90030, 0.93952, 0.00024
49.57731, -116.76370, 0.73458, 0.00007
49.57731, -116.62709, 2.50569, 0.00001
49.57731, -116.49048, 5.22771, 0.00000
49.57731, -116.35388, 154.58048, 0.00000
49.68547, -125.09671, 96.05747, 0.00000
49.68547, -124.96010, 18.79334, 0.00001
49.68547, -124.82350, 1.56441, 0.00011
49.68547, -124.68689, 0.36813, 0.00066
49.68547, -124.55028, 0.15369, 0.00306
49.68547, -124.41368, 0.05472, 0.01077
49.68547, -124.27707, 0.03653, 0.02851
49.68547, -124.14046, 0.02058, 0.05701
49.68547, -124.00386, 0.01988, 0.08651
49.68547, -123.86725, 0.01827, 0.10123
49.68547, -123.73064, 0.02264, 0.09820
49.68547, -123.59404, 0.02730, 0.10078
49.68547, -123.45743, 0.02665, 0.14715
49.68547, -123.32082, 0.02677, 0.26394
49.68547, -123.18422, 0.02950, 0.45708
49.68547, -123.04761, 0.04423, 0.72880
49.68547, -122.91100, 0.07231, 1.07091
49.68547, -122.77439, 0.13090, 1.40409
49.68547, -122.63779, 0.27072, 1.56498
49.68547, -122.50118, 0.63202, 1.43377
49.68547, -122.36457, 1.59872, 1.06747
49.68547, -122.22797, 4.22226, 0.65090
49.68547, -122.09136, 13.77865, 0.33295
49.68547, -121.95475, 51.38665, 0.14822
49.68547, -121.81815, 185.83694, 0.06015
49.68547, -121.68154, 676.87974, 0.02379
49.68547, -121.54493, 2006.63804, 0.01013
49.68547, -121.40833, 5547.17399, 0.00489
49.68547, -121.27172, 15386.22604, 0.00245
49.68547, -121.13511, 56228.04656, 0.00111
49.68547, -120.99851, 259303.27512, 0.00043
49.68547, -120.86190, 383081.49552, 0.00015
49.68547, -120.72529, 1573656.23002, 0.00006
49.68547, -120.58869, 2646295.14296, 0.00003
49.68547, -120.45208, 2789091.23322, 0.00004
49.68547, -120.31547, 1626573.18608, 0.00005
49.68547, -120.17887, 758162.24896, 0.00009
49.68547, -120.04226, 171438.84081, 0.00019
49.68547, -119.90565, 147933.38331, 0.00038
49.68547, -119.76905, 68689.60473, 0.00063
49.68547, -119.63244, 32192.53349, 0.00080
49.68547, -119.49583, 20584.27447, 0.00077
49.68547, -119.35922, 18558.09022, 0.00059
49.68547, -119.22262, 9309.08021, 0.00051
49.68547, -119.08601, 5401.61876, 0.00096
49.68547, -118.94940, 1652.67662, 0.00257
49.68547, -118.81280, 882.35804, 0.00592
49.68547, -118.67619, 462.82348, 0.01096
49.68547, -118.53958, 170.89209, 0.01657
49.68547, -118.40298, 70.98656, 0.02082
49.68547, -118.26637, 25.07368, 0.02173
49.68547, -118.12976, 13.93620, 0.01843
49.68547, -117.99316, 7.97855, 0.01240
49.68547, -117.85655, 6.40087, 0.00656
49.68547, -117.71994, 5.78942, 0.00287
49.68547, -117.58334, 8.77681, 0.00125
49.68547, -117.44673, 6.88145, 0.00071
49.68547, -117.31012, 3.00817, 0.00047
49.68547, -117.17352, 3.36809, 0.00028
49.68547, -117.03691, 3.04795, 0.00013
49.68547, -116.90030, 2.85063, 0.00005
49.68547, -116.76370, 7.43930, 0.00001
49.68547, -116.62709, 8.98807, 0.00000
49.68547, -116.49048, 71.66696, 0.00000
49.68547, -116.35388, 386.94318, 0.00000
