latitude, longitude, count
49.14467, -121.54493, 1.41149, 1.39182
49.14467, -121.40833, 2.07642, 0.86732
49.14467, -121.27172, 2.99816, 0.53851
49.14467, -121.13511, 4.55086, 0.30790
49.14467, -120.99851, 7.40055, 0.16055
49.14467, -120.86190, 11.65199, 0.08333
49.14467, -120.72529, 14.83169, 0.05445
49.14467, -120.58869, 13.37457, 0.05339
49.14467, -120.45208, 9.55101, 0.06692
49.14467, -120.31547, 6.83430, 0.08432
49.14467, -120.17887, 5.90468, 0.09667
49.14467, -120.04226, 5.01222, 0.10785
49.14467, -119.90565, 4.33723, 0.13349
49.14467, -119.76905, 3.47189, 0.17555
49.14467, -119.63244, 2.89983, 0.20676
49.14467, -119.49583, 2.94876, 0.19658
49.14467, -119.35922, 3.74740, 0.14946
49.14467, -119.22262, 4.64445, 0.10740
49.14467, -119.08601, 4.20862, 0.12428
49.14467, -118.94940, 2.43993, 0.24226
49.14467, -118.81280, 1.34708, 0.46206
49.14467, -118.67619, 0.81814, 0.71341
49.14467, -118.53958, 0.58296, 0.88668
49.14467, -118.40298, 0.46775, 0.92205
49.14467, -118.26637, 0.39907, 0.84274
49.14467, -118.12976, 0.35232, 0.70265
49.14467, -117.99316, 0.31026, 0.54852
49.14467, -117.85655, 0.26149, 0.42374
49.14467, -117.71994, 0.20086, 0.35613
49.14467, -117.58334, 0.13478, 0.33213
49.14467, -117.44673, 0.08494, 0.30575
49.14467, -117.31012, 0.05395, 0.24425
49.14467, -117.17352, 0.03539, 0.15788
49.14467, -117.03691, 0.02599, 0.08018
49.14467, -116.90030, 0.01975, 0.03159
49.14467, -116.76370, 0.01723, 0.00959
49.14467, -116.62709, 0.01652, 0.00223
49.14467, -116.49048, 0.02474, 0.00040
49.14467, -116.35388, 0.05379, 0.00005
49.25283, -125.09671, 10.64747, 0.00001
49.25283, -124.96010, 3.57201, 0.00014
49.25283, -124.82350, 0.96476, 0.00109
49.25283, -124.68689, 0.38737, 0.00676
49.25283, -124.55028, 0.22474, 0.03163
49.25283, -124.41368, 0.15494, 0.11135
49.25283, -124.27707, 0.11458, 0.29483
49.25283, -124.14046, 0.08549, 0.58819
49.25283, -124.00386, 0.05838, 0.88789
49.25283, -123.86725, 0.02436, 1.03074
49.25283, -123.73064, 0.01235, 0.99207
49.25283, -123.59404, 0.00148, 1.04370
49.25283, -123.45743, 0.00040, 1.73282
49.25283, -123.32082, 0.00141, 3.82642
49.25283, -123.18422, 0.00108, 8.36749
49.25283, -123.04761, 0.00096, 16.46853
49.25283, -122.91100, 0.00121, 28.09101
49.25283, -122.77439, 0.00188, 40.34221
49.25283, -122.63779, 0.00442, 47.88562
49.25283, -122.50118, 0.01000, 46.62045
49.25283, -122.36457, 0.01978, 37.24223
49.25283, -122.22797, 0.04006, 24.59835
49.25283, -122.09136, 0.08410, 13.66966
49.25283, -121.95475, 0.17724, 6.60459
49.25283, -121.81815, 0.38451, 2.94684
49.25283, -121.68154, 0.75971, 1.34717
49.25283, -121.54493, 1.29286, 0.70336
49.25283, -121.40833, 1.91396, 0.41462
49.25283, -121.27172, 2.77537, 0.24527
49.25283, -121.13511, 4.28948, 0.13337
49.25283, -120.99851, 7.03525, 0.06565
49.25283, -120.86190, 11.09269, 0.03164
49.25283, -120.72529, 14.61942, 0.01885
49.25283, -120.58869, 14.04202, 0.01726
49.25283, -120.45208, 10.99335, 0.02113
49.25283, -120.31547, 7.79811, 0.02678
49.25283, -120.17887, 7.24799, 0.03200
49.25283, -120.04226, 5.61627, 0.03932
49.25283, -119.90565, 4.38256, 0.05474
49.25283, -119.76905, 3.37461, 0.07734
49.25283, -119.63244, 2.88641, 0.09345
49.25283, -119.49583, 3.09200, 0.08899
49.25283, -119.35922, 3.92623, 0.06704
49.25283, -119.22262, 4.97960, 0.04871
49.25283, -119.08601, 4.35264, 0.06138
49.25283, -118.94940, 2.40366, 0.12884
49.25283, -118.81280, 1.25738, 0.25637
49.25283, -118.67619, 0.74831, 0.41138
49.25283, -118.53958, 0.51869, 0.53328
49.25283, -118.40298, 0.40469, 0.57746
49.25283, -118.26637, 0.34051, 0.53930
49.25283, -118.12976, 0.30547, 0.44063
49.25283, -117.99316, 0.28123, 0.31819
49.25283, -117.85655, 0.26435, 0.21549
49.25283, -117.71994, 0.22600, 0.15823
49.25283, -117.58334, 0.14853, 0.13737
49.25283, -117.44673, 0.09481, 0.12382
49.25283, -117.31012, 0.05973, 0.09787
49.25283, -117.17352, 0.03877, 0.06236
49.25283, -117.03691, 0.02918, 0.03106
49.25283, -116.90030, 0.02093, 0.01196
49.25283, -116.76370, 0.01703, 0.00354
49.25283, -116.62709, 0.01721, 0.00080
49.25283, -116.49048, 0.03113, 0.00014
49.25283, -116.35388, 0.05446, 0.00002
49.36099, -125.09671, 8.50611, 0.00001
49.36099, -124.96010, 2.35404, 0.00010
49.36099, -124.82350, 0.58014, 0.00079
49.36099, -124.68689, 0.20410, 0.00495
49.36099, -124.55028, 0.10799, 0.02316
49.36099, -124.41368, 0.09623, 0.08149
49.36099, -124.27707, 0.06849, 0.21567
49.36099, -124.14046, 0.05180, 0.43025
49.36099, -124.00386, 0.03772, 0.64950
49.36099, -123.86725, 0.02446, 0.75272
49.36099, -123.73064, 0.01663, 0.71659
49.36099, -123.59404, 0.00985, 0.72367
49.36099, -123.45743, 0.00514, 1.12296
49.36099, -123.32082, 0.00315, 2.33730
49.36099, -123.18422, 0.00201, 4.85619
49.36099, -123.04761, 0.00175, 9.15388
49.36099, -122.91100, 0.00191, 15.10652
49.36099, -122.77439, 0.00293, 21.15303
49.36099, -122.63779, 0.00524, 24.58285
49.36099, -122.50118, 0.01008, 23.48754
49.36099, -122.36457, 0.01913, 18.46150
49.36099, -122.22797, 0.03708, 12.04475
49.36099, -122.09136, 0.07459, 6.64224
49.36099, -121.95475, 0.16091, 3.19203
49.36099, -121.81815, 0.34295, 1.40727
49.36099, -121.68154, 0.68841, 0.62253
49.36099, -121.54493, 1.19422, 0.30788
49.36099, -121.40833, 1.81712, 0.17196
49.36099, -121.27172, 2.82760, 0.09703
49.36099, -121.13511, 4.23686, 0.05018
49.36099, -120.99851, 7.08456, 0.02325
49.36099, -120.86190, 12.23982, 0.01034
49.36099, -120.72529, 17.56636, 0.00555
49.36099, -120.58869, 18.15643, 0.00468
49.36099, -120.45208, 13.45960, 0.00558
49.36099, -120.31547, 9.95683, 0.00716
49.36099, -120.17887, 7.94713, 0.00908
49.36099, -120.04226, 6.27117, 0.01258
49.36099, -119.90565, 4.72100, 0.01971
49.36099, -119.76905, 3.67967, 0.02959
49.36099, -119.63244, 3.07444, 0.03650
49.36099, -119.49583, 3.31639, 0.03485
49.36099, -119.35922, 4.04986, 0.02615
49.36099, -119.22262, 5.50364, 0.01938
49.36099, -119.08601, 4.50233, 0.02666
49.36099, -118.94940, 2.43697, 0.05987
49.36099, -118.81280, 1.19875, 0.12416
49.36099, -118.67619, 0.70683, 0.20731
49.36099, -118.53958, 0.47198, 0.28069
49.36099, -118.40298, 0.36032, 0.31720
49.36099, -118.26637, 0.30091, 0.30505
49.36099, -118.12976, 0.26061, 0.24926
49.36099, -117.99316, 0.25200, 0.17205
49.36099, -117.85655, 0.25305, 0.10443
49.36099, -117.71994, 0.24408, 0.06506
49.36099, -117.58334, 0.17547, 0.04972
49.36099, -117.44673, 0.11520, 0.04268
49.36099, -117.31012, 0.07122, 0.03319
49.36099, -117.17352, 0.04725, 0.02087
49.36099, -117.03691, 0.03326, 0.01023
49.36099, -116.90030, 0.02477, 0.00386
49.36099, -116.76370, 0.01983, 0.00112
49.36099, -116.62709, 0.01953, 0.00025
49.36099, -116.49048, 0.03131, 0.00004
49.36099, -116.35388, 0.07508, 0.00001
49.46915, -125.09671, 5.14973, 0.00001
49.46915, -124.96010, 1.49549, 0.00006
49.46915, -124.82350, 0.30068, 0.00049
49.46915, -124.68689, 0.08963, 0.00303
49.46915, -124.55028, 0.01494, 0.01416
49.46915, -124.41368, 0.05670, 0.04978
49.46915, -124.27707, 0.04784, 0.13172
49.46915, -124.14046, 0.03585, 0.26289
49.46915, -124.00386, 0.02780, 0.39731
49.46915, -123.86725, 0.02147, 0.46115
49.46915, -123.73064, 0.01756, 0.43891
49.46915, -123.59404, 0.01334, 0.43718
49.46915, -123.45743, 0.00840, 0.64889
49.46915, -123.32082, 0.00489, 1.27140
49.46915, -123.18422, 0.00316, 2.48241
49.46915, -123.04761, 0.00262, 4.43191
49.46915, -122.91100, 0.00287, 7.02898
49.46915, -122.77439, 0.00390, 9.57975
49.46915, -122.63779, 0.00617, 10.90984
49.46915, -122.50118, 0.01061, 10.24029
49.46915, -122.36457, 0.01922, 7.91668
49.46915, -122.22797, 0.03704, 5.08996
49.46915, -122.09136, 0.07127, 2.77452
49.46915, -121.95475, 0.15166, 1.32044
49.46915, -121.81815, 0.31714, 0.57379
49.46915, -121.68154, 0.64525, 0.24604
49.46915, -121.54493, 1.13428, 0.11574
49.46915, -121.40833, 1.78958, 0.06144
49.46915, -121.27172, 2.84271, 0.03317
49.46915, -121.13511, 4.29668, 0.01635
49.46915, -120.99851, 7.25343, 0.00713
49.46915, -120.86190, 14.72605, 0.00292
49.46915, -120.72529, 21.79366, 0.00139
49.46915, -120.58869, 24.99073, 0.00107
49.46915, -120.45208, 19.06660, 0.00123
49.46915, -120.31547, 14.48085, 0.00162
49.46915, -120.17887, 11.48551, 0.00223
49.46915, -120.04226, 7.91399, 0.00353
49.46915, -119.90565, 5.20869, 0.00616
49.46915, -119.76905, 3.67426, 0.00969
49.46915, -119.63244, 3.22903, 0.01214
49.46915, -119.49583, 3.42076, 0.01163
49.46915, -119.35922, 4.64745, 0.00873
49.46915, -119.22262, 6.95578, 0.00669
49.46915, -119.08601, 4.68138, 0.01013
49.46915, -118.94940, 2.52976, 0.02424
49.46915, -118.81280, 1.19395, 0.05227
49.46915, -118.67619, 0.69167, 0.09067
49.46915, -118.53958, 0.45116, 0.12792
49.46915, -118.40298, 0.33417, 0.15047
49.46915, -118.26637, 0.26917, 0.14911
49.46915, -118.12976, 0.23640, 0.12308
49.46915, -117.99316, 0.22566, 0.08324
49.46915, -117.85655, 0.23459, 0.04695
49.46915, -117.71994, 0.24551, 0.02502
49.46915, -117.58334, 0.20751, 0.01601
49.46915, -117.44673, 0.13943, 0.01257
49.46915, -117.31012, 0.07841, 0.00950
49.46915, -117.17352, 0.06040, 0.00589
49.46915, -117.03691, 0.03740, 0.00285
49.46915, -116.90030, 0.02609, 0.00106
49.46915, -116.76370, 0.02113, 0.00030
49.46915, -116.62709, 0.02582, 0.00007
49.46915, -116.49048, 0.03381, 0.00001
49.46915, -116.35388, 0.09164, 0.00000
49.57731, -125.09671, 4.17754, 0.00000
49.57731, -124.96010, 1.00613, 0.00003
49.57731, -124.82350, 0.19209, 0.00025
49.57731, -124.68689, 0.05292, 0.00154
49.57731, -124.55028, 0.00657, 0.00722
49.57731, -124.41368, 0.04438, 0.02536
49.57731, -124.27707, 0.03648, 0.06711
49.57731, -124.14046, 0.02724, 0.13406
49.57731, -124.00386, 0.02307, 0.20296
49.57731, -123.86725, 0.01990, 0.23638
49.57731, -123.73064, 0.01884, 0.22653
49.57731, -123.59404, 0.01634, 0.22718
49.57731, -123.45743, 0.01145, 0.33067
49.57731, -123.32082, 0.00701, 0.61517
49.57731, -123.18422, 0.00470, 1.12615
49.57731, -123.04761, 0.00399, 1.89362
49.57731, -122.91100, 0.00424, 2.87787
49.57731, -122.77439, 0.00534, 3.82393
49.57731, -122.63779, 0.00798, 4.28358
49.57731, -122.50118, 0.01287, 3.95926
49.57731, -122.36457, 0.02171, 3.00608
49.57731, -122.22797, 0.03982, 1.89287
49.57731, -122.09136, 0.07694, 1.00970
49.57731, -121.95475, 0.15733, 0.47055
49.57731, -121.81815, 0.33019, 0.19979
49.57731, -121.68154, 0.69583, 0.08281
49.57731, -121.54493, 1.22248, 0.03713
49.57731, -121.40833, 2.01659, 0.01879
49.57731, -121.27172, 2.97288, 0.00975
49.57731, -121.13511, 4.48791, 0.00460
49.57731, -120.99851, 9.28494, 0.00189
49.57731, -120.86190, 16.82428, 0.00071
49.57731, -120.72529, 28.43542, 0.00030
49.57731, -120.58869, 38.01735, 0.00020
49.57731, -120.45208, 33.72421, 0.00023
49.57731, -120.31547, 20.28021, 0.00031
49.57731, -120.17887, 15.74902, 0.00047
49.57731, -120.04226, 10.08216, 0.00087
49.57731, -119.90565, 6.99113, 0.00165
49.57731, -119.76905, 4.43232, 0.00269
49.57731, -119.63244, 3.95790, 0.00341
49.57731, -119.49583, 4.22341, 0.00327
49.57731, -119.35922, 6.30452, 0.00247
49.57731, -119.22262, 8.43301, 0.00198
49.57731, -119.08601, 5.41139, 0.00335
49.57731, -118.94940, 2.60380, 0.00851
49.57731, -118.81280, 1.30420, 0.01900
49.57731, -118.67619, 0.74623, 0.03412
49.57731, -118.53958, 0.48928, 0.04995
49.57731, -118.40298, 0.33138, 0.06088
49.57731, -118.26637, 0.26382, 0.06201
49.57731, -118.12976, 0.23337, 0.05188
49.57731, -117.99316, 0.21087, 0.03488
49.57731, -117.85655, 0.21485, 0.01886
49.57731, -117.71994, 0.25257, 0.00891
49.57731, -117.58334, 0.23844, 0.00467
49.57731, -117.44673, 0.18985, 0.00319
49.57731, -117.31012, 0.12225, 0.00230
49.57731, -117.17352, 0.07509, 0.00140
49.57731, -117.03691, 0.05183, 0.00067
49.57731, -116.90030, 0.03859, 0.00024
49.57731, -116.76370, 0.02999, 0.00007
49.57731, -116.62709, 0.03181, 0.00001
49.57731, -116.49048, 0.04298, 0.00000
49.57731, -116.35388, 0.11796, 0.00000
49.68547, -125.09671, 3.70866, 0.00000
49.68547, -124.96010, 1.01104, 0.00001
49.68547, -124.82350, 0.15715, 0.00011
49.68547, -124.68689, 0.06040, 0.00066
49.68547, -124.55028, 0.03188, 0.00306
49.68547, -124.41368, 0.03620, 0.01077
49.68547, -124.27707, 0.03092, 0.02851
49.68547, -124.14046, 0.02445, 0.05701
49.68547, -124.00386, 0.02241, 0.08651
49.68547, -123.86725, 0.02107, 0.10123
49.68547, -123.73064, 0.02180, 0.09820
49.68547, -123.59404, 0.02070, 0.10078
49.68547, -123.45743, 0.01519, 0.14715
49.68547, -123.32082, 0.00989, 0.26394
49.68547, -123.18422, 0.00692, 0.45708
49.68547, -123.04761, 0.00600, 0.72880
49.68547, -122.91100, 0.00621, 1.07091
49.68547, -122.77439, 0.00750, 1.40409
49.68547, -122.63779, 0.01047, 1.56498
49.68547, -122.50118, 0.01615, 1.43377
49.68547, -122.36457, 0.02671, 1.06747
49.68547, -122.22797, 0.04730, 0.65090
49.68547, -122.09136, 0.09123, 0.33295
49.68547, -121.95475, 0.18776, 0.14822
49.68547, -121.81815, 0.39863, 0.06015
49.68547, -121.68154, 0.81047, 0.02379
49.68547, -121.54493, 1.49618, 0.01013
49.68547, -121.40833, 2.61288, 0.00489
49.68547, -121.27172, 4.30721, 0.00245
49.68547, -121.13511, 7.47381, 0.00111
49.68547, -120.99851, 18.31304, 0.00043
49.68547, -120.86190, 34.14569, 0.00015
49.68547, -120.72529, 70.00166, 0.00006
49.68547, -120.58869, 91.66751, 0.00003
49.68547, -120.45208, 85.65022, 0.00004
49.68547, -120.31547, 54.39985, 0.00005
49.68547, -120.17887, 31.28173, 0.00009
49.68547, -120.04226, 16.98019, 0.00019
49.68547, -119.90565, 11.66934, 0.00038
49.68547, -119.76905, 7.22006, 0.00063
49.68547, -119.63244, 6.59115, 0.00080
49.68547, -119.49583, 7.74733, 0.00077
49.68547, -119.35922, 10.67892, 0.00059
49.68547, -119.22262, 10.65351, 0.00051
49.68547, -119.08601, 7.21720, 0.00096
49.68547, -118.94940, 3.25543, 0.00257
49.68547, -118.81280, 1.66878, 0.00592
49.68547, -118.67619, 0.92849, 0.01096
49.68547, -118.53958, 0.57420, 0.01657
49.68547, -118.40298, 0.37645, 0.02082
49.68547, -118.26637, 0.28119, 0.02173
49.68547, -118.12976, 0.24076, 0.01843
49.68547, -117.99316, 0.21808, 0.01240
49.68547, -117.85655, 0.23558, 0.00656
49.68547, -117.71994, 0.29745, 0.00287
49.68547, -117.58334, 0.35747, 0.00125
49.68547, -117.44673, 0.29771, 0.00071
49.68547, -117.31012, 0.19264, 0.00047
49.68547, -117.17352, 0.12862, 0.00028
49.68547, -117.03691, 0.09160, 0.00013
49.68547, -116.90030, 0.06862, 0.00005
49.68547, -116.76370, 0.06601, 0.00001
49.68547, -116.62709, 0.05065, 0.00000
49.68547, -116.49048, 0.12367, 0.00000
49.68547, -116.35388, 0.33412, 0.00000
