latitude, longitude, count
49.14467, -121.54493, 12.84250, 1.39182
49.14467, -121.40833, 23.06085, 0.86732
49.14467, -121.27172, 40.88434, 0.53851
49.14467, -121.13511, 87.32453, 0.30790
49.14467, -120.99851, 185.02278, 0.16055
49.14467, -120.86190, 421.14135, 0.08333
49.14467, -120.72529, 780.16687, 0.05445
49.14467, -120.58869, 747.73642, 0.05339
49.14467, -120.45208, 644.78336, 0.06692
49.14467, -120.31547, 528.17826, 0.08432
49.14467, -120.17887, 448.14997, 0.09667
49.14467, -120.04226, 320.84992, 0.10785
49.14467, -119.90565, 235.14531, 0.13349
49.14467, -119.76905, 145.86803, 0.17555
49.14467, -119.63244, 95.26381, 0.20676
49.14467, -119.49583, 94.40988, 0.19658
49.14467, -119.35922, 96.89162, 0.14946
49.14467, -119.22262, 116.32724, 0.10740
49.14467, -119.08601, 85.72713, 0.12428
49.14467, -118.94940, 45.58864, 0.24226
49.14467, -118.81280, 20.72738, 0.46206
49.14467, -118.67619, 11.28200, 0.71341
49.14467, -118.53958, 6.22161, 0.88668
49.14467, -118.40298, 3.83008, 0.92205
49.14467, -118.26637, 2.56277, 0.84274
49.14467, -118.12976, 1.78627, 0.70265
49.14467, -117.99316, 1.28480, 0.54852
49.14467, -117.85655, 0.92312, 0.42374
49.14467, -117.71994, 0.61768, 0.35613
49.14467, -117.58334, 0.39927, 0.33213
49.14467, -117.44673, 0.20028, 0.30575
49.14467, -117.31012, 0.11117, 0.24425
49.14467, -117.17352, 0.06884, 0.15788
49.14467, -117.03691, 0.04040, 0.08018
49.14467, -116.90030, 0.03082, 0.03159
49.14467, -116.76370, 0.02394, 0.00959
49.14467, -116.62709, 0.04158, 0.00223
49.14467, -116.49048, 0.12406, 0.00040
49.14467, -116.35388, 0.27429, 0.00005
49.25283, -125.09671, 45.87793, 0.00001
49.25283, -124.96010, 12.06365, 0.00014
49.25283, -124.82350, 2.22099, 0.00109
49.25283, -124.68689, 0.33746, 0.00676
49.25283, -124.55028, 0.10976, 0.03163
49.25283, -124.41368, 0.09855, 0.11135
49.25283, -124.27707, 0.07352, 0.29483
49.25283, -124.14046, 0.05558, 0.58819
49.25283, -124.00386, 0.04080, 0.88789
49.25283, -123.86725, 0.01837, 1.03074
49.25283, -123.73064, 0.00958, 0.99207
49.25283, -123.59404, 0.00132, 1.04370
49.25283, -123.45743, 0.00073, 1.73282
49.25283, -123.32082, 0.00312, 3.82642
49.25283, -123.18422, 0.00411, 8.36749
49.25283, -123.04761, 0.00493, 16.46853
49.25283, -122.91100, 0.00747, 28.09101
49.25283, -122.77439, 0.01436, 40.34221
49.25283, -122.63779, 0.03006, 47.88562
49.25283, -122.50118, 0.07684, 46.62045
49.25283, -122.36457, 0.13175, 37.24223
49.25283, -122.22797, 0.30755, 24.59835
49.25283, -122.09136, 0.71889, 13.66966
49.25283, -121.95475, 1.98722, 6.60459
49.25283, -121.81815, 4.63399, 2.94684
49.25283, -121.68154, 10.83465, 1.34717
49.25283, -121.54493, 24.58693, 0.70336
49.25283, -121.40833, 49.42524, 0.41462
49.25283, -121.27172, 94.75301, 0.24527
49.25283, -121.13511, 227.69304, 0.13337
49.25283, -120.99851, 505.73413, 0.06565
49.25283, -120.86190, 1260.40028, 0.03164
49.25283, -120.72529, 3200.51664, 0.01885
49.25283, -120.58869, 4009.48861, 0.01726
49.25283, -120.45208, 2400.17715, 0.02113
49.25283, -120.31547, 2465.54755, 0.02678
49.25283, -120.17887, 2146.23773, 0.03200
49.25283, -120.04226, 1079.63338, 0.03932
49.25283, -119.90565, 635.02805, 0.05474
49.25283, -119.76905, 405.89577, 0.07734
49.25283, -119.63244, 219.53163, 0.09345
49.25283, -119.49583, 201.70619, 0.08899
49.25283, -119.35922, 230.37321, 0.06704
49.25283, -119.22262, 266.02852, 0.04871
49.25283, -119.08601, 218.53836, 0.06138
49.25283, -118.94940, 82.18819, 0.12884
49.25283, -118.81280, 38.45301, 0.25637
49.25283, -118.67619, 18.90831, 0.41138
49.25283, -118.53958, 9.80257, 0.53328
49.25283, -118.40298, 5.49302, 0.57746
49.25283, -118.26637, 3.54125, 0.53930
49.25283, -118.12976, 2.40380, 0.44063
49.25283, -117.99316, 1.77807, 0.31819
49.25283, -117.85655, 1.37070, 0.21549
49.25283, -117.71994, 0.85836, 0.15823
49.25283, -117.58334, 0.58455, 0.13737
49.25283, -117.44673, 0.28977, 0.12382
49.25283, -117.31012, 0.16953, 0.09787
49.25283, -117.17352, 0.07276, 0.06236
49.25283, -117.03691, 0.05353, 0.03106
49.25283, -116.90030, 0.05808, 0.01196
49.25283, -116.76370, 0.05744, 0.00354
49.25283, -116.62709, 0.08760, 0.00080
49.25283, -116.49048, 0.45181, 0.00014
49.25283, -116.35388, 1.69425, 0.00002
49.36099, -125.09671, 46.76066, 0.00001
49.36099, -124.96010, 12.68523, 0.00010
49.36099, -124.82350, 1.36334, 0.00079
49.36099, -124.68689, 0.23456, 0.00495
49.36099, -124.55028, 0.09561, 0.02316
49.36099, -124.41368, 0.06214, 0.08149
49.36099, -124.27707, 0.04593, 0.21567
49.36099, -124.14046, 0.03283, 0.43025
49.36099, -124.00386, 0.02557, 0.64950
49.36099, -123.86725, 0.01811, 0.75272
49.36099, -123.73064, 0.01372, 0.71659
49.36099, -123.59404, 0.01049, 0.72367
49.36099, -123.45743, 0.00850, 1.12296
49.36099, -123.32082, 0.00738, 2.33730
49.36099, -123.18422, 0.00772, 4.85619
49.36099, -123.04761, 0.00917, 9.15388
49.36099, -122.91100, 0.01511, 15.10652
49.36099, -122.77439, 0.02331, 21.15303
49.36099, -122.63779, 0.05381, 24.58285
49.36099, -122.50118, 0.10543, 23.48754
49.36099, -122.36457, 0.23790, 18.46150
49.36099, -122.22797, 0.64378, 12.04475
49.36099, -122.09136, 1.32689, 6.64224
49.36099, -121.95475, 3.46133, 3.19203
49.36099, -121.81815, 8.71739, 1.40727
49.36099, -121.68154, 22.54676, 0.62253
49.36099, -121.54493, 55.23270, 0.30788
49.36099, -121.40833, 119.94987, 0.17196
49.36099, -121.27172, 273.91301, 0.09703
49.36099, -121.13511, 661.24756, 0.05018
49.36099, -120.99851, 1992.29115, 0.02325
49.36099, -120.86190, 3780.26873, 0.01034
49.36099, -120.72529, 13414.25560, 0.00555
49.36099, -120.58869, 16195.12293, 0.00468
49.36099, -120.45208, 14222.57148, 0.00558
49.36099, -120.31547, 11201.44796, 0.00716
49.36099, -120.17887, 6986.56075, 0.00908
49.36099, -120.04226, 2860.30920, 0.01258
49.36099, -119.90565, 1769.27951, 0.01971
49.36099, -119.76905, 1225.30759, 0.02959
49.36099, -119.63244, 720.76524, 0.03650
49.36099, -119.49583, 615.25751, 0.03485
49.36099, -119.35922, 625.88302, 0.02615
49.36099, -119.22262, 692.26585, 0.01938
49.36099, -119.08601, 521.22080, 0.02666
49.36099, -118.94940, 189.33606, 0.05987
49.36099, -118.81280, 71.91994, 0.12416
49.36099, -118.67619, 33.32882, 0.20731
49.36099, -118.53958, 16.93792, 0.28069
49.36099, -118.40298, 9.35538, 0.31720
49.36099, -118.26637, 5.35131, 0.30505
49.36099, -118.12976, 3.75000, 0.24926
49.36099, -117.99316, 2.56377, 0.17205
49.36099, -117.85655, 1.85444, 0.10443
49.36099, -117.71994, 1.31270, 0.06506
49.36099, -117.58334, 0.86493, 0.04972
49.36099, -117.44673, 0.47622, 0.04268
49.36099, -117.31012, 0.21087, 0.03319
49.36099, -117.17352, 0.12334, 0.02087
49.36099, -117.03691, 0.11092, 0.01023
49.36099, -116.90030, 0.07405, 0.00386
49.36099, -116.76370, 0.12831, 0.00112
49.36099, -116.62709, 0.28836, 0.00025
49.36099, -116.49048, 0.67088, 0.00004
49.36099, -116.35388, 3.47382, 0.00001
49.46915, -125.09671, 40.08438, 0.00001
49.46915, -124.96010, 8.98436, 0.00006
49.46915, -124.82350, 1.30402, 0.00049
49.46915, -124.68689, 0.18276, 0.00303
49.46915, -124.55028, 0.01069, 0.01416
49.46915, -124.41368, 0.04833, 0.04978
49.46915, -124.27707, 0.03687, 0.13172
49.46915, -124.14046, 0.02411, 0.26289
49.46915, -124.00386, 0.01876, 0.39731
49.46915, -123.86725, 0.01533, 0.46115
49.46915, -123.73064, 0.01515, 0.43891
49.46915, -123.59404, 0.01509, 0.43718
49.46915, -123.45743, 0.01390, 0.64889
49.46915, -123.32082, 0.01231, 1.27140
49.46915, -123.18422, 0.01409, 2.48241
49.46915, -123.04761, 0.02043, 4.43191
49.46915, -122.91100, 0.02898, 7.02898
49.46915, -122.77439, 0.04695, 9.57975
49.46915, -122.63779, 0.10191, 10.90984
49.46915, -122.50118, 0.21410, 10.24029
49.46915, -122.36457, 0.49076, 7.91668
49.46915, -122.22797, 1.20390, 5.08996
49.46915, -122.09136, 2.98305, 2.77452
49.46915, -121.95475, 7.26913, 1.32044
49.46915, -121.81815, 19.63912, 0.57379
49.46915, -121.68154, 58.88018, 0.24604
49.46915, -121.54493, 170.74029, 0.11574
49.46915, -121.40833, 382.38248, 0.06144
49.46915, -121.27172, 933.14724, 0.03317
49.46915, -121.13511, 2767.08627, 0.01635
49.46915, -120.99851, 7169.47945, 0.00713
49.46915, -120.86190, 19862.84337, 0.00292
49.46915, -120.72529, 138655.79301, 0.00139
49.46915, -120.58869, 116944.22358, 0.00107
49.46915, -120.45208, 54807.77998, 0.00123
49.46915, -120.31547, 61173.58646, 0.00162
49.46915, -120.17887, 36383.78960, 0.00223
49.46915, -120.04226, 14671.80807, 0.00353
49.46915, -119.90565, 6299.30721, 0.00616
49.46915, -119.76905, 3613.46834, 0.00969
49.46915, -119.63244, 2252.03327, 0.01214
49.46915, -119.49583, 2188.71195, 0.01163
49.46915, -119.35922, 2612.40685, 0.00873
49.46915, -119.22262, 2549.70748, 0.00669
49.46915, -119.08601, 1467.94699, 0.01013
49.46915, -118.94940, 518.68333, 0.02424
49.46915, -118.81280, 184.23433, 0.05227
49.46915, -118.67619, 84.35365, 0.09067
49.46915, -118.53958, 32.69073, 0.12792
49.46915, -118.40298, 16.10007, 0.15047
49.46915, -118.26637, 10.26868, 0.14911
49.46915, -118.12976, 6.33276, 0.12308
49.46915, -117.99316, 3.88092, 0.08324
49.46915, -117.85655, 3.32978, 0.04695
49.46915, -117.71994, 3.64781, 0.02502
49.46915, -117.58334, 1.75826, 0.01601
49.46915, -117.44673, 0.98632, 0.01257
49.46915, -117.31012, 0.72232, 0.00950
49.46915, -117.17352, 0.30035, 0.00589
49.46915, -117.03691, 0.25342, 0.00285
49.46915, -116.90030, 0.16578, 0.00106
49.46915, -116.76370, 0.14152, 0.00030
49.46915, -116.62709, 0.88551, 0.00007
49.46915, -116.49048, 6.28384, 0.00001
49.46915, -116.35388, 28.07037, 0.00000
49.57731, -125.09671, 93.46085, 0.00000
49.57731, -124.96010, 21.96605, 0.00003
49.57731, -124.82350, 2.45977, 0.00025
49.57731, -124.68689, 0.21505, 0.00154
49.57731, -124.55028, 0.01164, 0.00722
49.57731, -124.41368, 0.04326, 0.02536
49.57731, -124.27707, 0.03086, 0.06711
49.57731, -124.14046, 0.01958, 0.13406
49.57731, -124.00386, 0.01727, 0.20296
49.57731, -123.86725, 0.01499, 0.23638
49.57731, -123.73064, 0.01694, 0.22653
49.57731, -123.59404, 0.02002, 0.22718
49.57731, -123.45743, 0.01997, 0.33067
49.57731, -123.32082, 0.01947, 0.61517
49.57731, -123.18422, 0.02290, 1.12615
49.57731, -123.04761, 0.03122, 1.89362
49.57731, -122.91100, 0.04871, 2.87787
49.57731, -122.77439, 0.10194, 3.82393
49.57731, -122.63779, 0.20538, 4.28358
49.57731, -122.50118, 0.45723, 3.95926
49.57731, -122.36457, 1.13407, 3.00608
49.57731, -122.22797, 2.83255, 1.89287
49.57731, -122.09136, 7.18611, 1.00970
49.57731, -121.95475, 18.16374, 0.47055
49.57731, -121.81815, 56.07342, 0.19979
49.57731, -121.68154, 190.30525, 0.08281
49.57731, -121.54493, 626.58071, 0.03713
49.57731, -121.40833, 1780.31536, 0.01879
49.57731, -121.27172, 4392.93102, 0.00975
49.57731, -121.13511, 13433.30316, 0.00460
49.57731, -120.99851, 24272.11278, 0.00189
49.57731, -120.86190, 211441.96161, 0.00071
49.57731, -120.72529, 431897.47848, 0.00030
49.57731, -120.58869, 590756.42204, 0.00020
49.57731, -120.45208, 342182.89682, 0.00023
49.57731, -120.31547, 260922.14110, 0.00031
49.57731, -120.17887, 148618.61820, 0.00047
49.57731, -120.04226, 51743.92355, 0.00087
49.57731, -119.90565, 20471.72950, 0.00165
49.57731, -119.76905, 10871.46811, 0.00269
49.57731, -119.63244, 9965.80134, 0.00341
49.57731, -119.49583, 9433.57440, 0.00327
49.57731, -119.35922, 7495.30497, 0.00247
49.57731, -119.22262, 8853.79378, 0.00198
49.57731, -119.08601, 4582.14483, 0.00335
49.57731, -118.94940, 1262.29584, 0.00851
49.57731, -118.81280, 368.37345, 0.01900
49.57731, -118.67619, 209.73013, 0.03412
49.57731, -118.53958, 88.47820, 0.04995
49.57731, -118.40298, 33.62024, 0.06088
49.57731, -118.26637, 21.09519, 0.06201
49.57731, -118.12976, 12.61256, 0.05188
49.57731, -117.99316, 7.95883, 0.03488
49.57731, -117.85655, 6.46147, 0.01886
49.57731, -117.71994, 4.72385, 0.00891
49.57731, -117.58334, 3.51531, 0.00467
49.57731, -117.44673, 2.42041, 0.00319
49.57731, -117.31012, 2.29751, 0.00230
49.57731, -117.17352, 1.46821, 0.00140
49.57731, -117.03691, 1.37725, 0.00067
49.57731, -116.90030, 0.90635, 0.00024
49.57731, -116.76370, 0.60256, 0.00007
49.57731, -116.62709, 7.28314, 0.00001
49.57731, -116.49048, 14.77653, 0.00000
49.57731, -116.35388, 56.00236, 0.00000
49.68547, -125.09671, 115.79071, 0.00000
49.68547, -124.96010, 21.49337, 0.00001
49.68547, -124.82350, 2.26150, 0.00011
49.68547, -124.68689, 0.41550, 0.00066
49.68547, -124.55028, 0.09121, 0.00306
49.68547, -124.41368, 0.06919, 0.01077
49.68547, -124.27707, 0.03474, 0.02851
49.68547, -124.14046, 0.02036, 0.05701
49.68547, -124.00386, 0.02076, 0.08651
49.68547, -123.86725, 0.02190, 0.10123
49.68547, -123.73064, 0.02190, 0.09820
49.68547, -123.59404, 0.02720, 0.10078
49.68547, -123.45743, 0.02594, 0.14715
49.68547, -123.32082, 0.02994, 0.26394
49.68547, -123.18422, 0.03798, 0.45708
49.68547, -123.04761, 0.05683, 0.72880
49.68547, -122.91100, 0.09889, 1.07091
49.68547, -122.77439, 0.18933, 1.40409
49.68547, -122.63779, 0.42138, 1.56498
49.68547, -122.50118, 1.02319, 1.43377
49.68547, -122.36457, 2.56180, 1.06747
49.68547, -122.22797, 7.21035, 0.65090
49.68547, -122.09136, 18.76969, 0.33295
49.68547, -121.95475, 57.21564, 0.14822
49.68547, -121.81815, 159.60205, 0.06015
49.68547, -121.68154, 885.01167, 0.02379
49.68547, -121.54493, 3090.75346, 0.01013
49.68547, -121.40833, 7715.91293, 0.00489
49.68547, -121.27172, 12733.90270, 0.00245
49.68547, -121.13511, 50995.89935, 0.00111
49.68547, -120.99851, 121862.14152, 0.00043
49.68547, -120.86190, 418957.02454, 0.00015
49.68547, -120.72529, 2015108.00833, 0.00006
49.68547, -120.58869, 3175430.81269, 0.00003
49.68547, -120.45208, 6160967.62306, 0.00004
49.68547, -120.31547, 4869205.37381, 0.00005
49.68547, -120.17887, 2128552.95812, 0.00009
49.68547, -120.04226, 171304.02699, 0.00019
49.68547, -119.90565, 69026.56870, 0.00038
49.68547, -119.76905, 84796.67633, 0.00063
49.68547, -119.63244, 120376.35059, 0.00080
49.68547, -119.49583, 37461.93933, 0.00077
49.68547, -119.35922, 23596.15288, 0.00059
49.68547, -119.22262, 25832.10152, 0.00051
49.68547, -119.08601, 16371.62888, 0.00096
49.68547, -118.94940, 4608.13052, 0.00257
49.68547, -118.81280, 1022.80269, 0.00592
49.68547, -118.67619, 495.08260, 0.01096
49.68547, -118.53958, 234.66359, 0.01657
49.68547, -118.40298, 139.37046, 0.02082
49.68547, -118.26637, 51.80273, 0.02173
49.68547, -118.12976, 32.00724, 0.01843
49.68547, -117.99316, 21.58107, 0.01240
49.68547, -117.85655, 15.48111, 0.00656
49.68547, -117.71994, 13.25800, 0.00287
49.68547, -117.58334, 13.48189, 0.00125
49.68547, -117.44673, 6.68022, 0.00071
49.68547, -117.31012, 8.91932, 0.00047
49.68547, -117.17352, 5.54152, 0.00028
49.68547, -117.03691, 3.21835, 0.00013
49.68547, -116.90030, 3.07252, 0.00005
49.68547, -116.76370, 4.19851, 0.00001
49.68547, -116.62709, 8.14310, 0.00000
49.68547, -116.49048, 131.46448, 0.00000
49.68547, -116.35388, 118.58751, 0.00000
