latitude, longitude, count
49.03651, -118.26637, 382263.26488, 1.19628
49.03651, -118.12976, 263206.51752, 1.04894
49.03651, -117.99316, 182547.13314, 0.90891
49.03651, -117.85655, 123584.00140, 0.79323
49.03651, -117.71994, 79045.91236, 0.72518
49.03651, -117.58334, 45011.02911, 0.69523
49.03651, -117.44673, 25577.24459, 0.64305
49.03651, -117.31012, 14100.94780, 0.51805
49.03651, -117.17352, 8598.03624, 0.34056
49.03651, -117.03691, 5353.28443, 0.17700
49.03651, -116.90030, 3348.31183, 0.07164
49.03651, -116.76370, 2948.65297, 0.02240
49.03651, -116.62709, 5425.33494, 0.00539
49.03651, -116.49048, 16481.99896, 0.00099
49.03651, -116.35388, 55483.89143, 0.00014
49.14467, -125.09671, 927.91801, 0.00003
49.14467, -124.96010, 277.43454, 0.00019
49.14467, -124.82350, 116.57632, 0.00131
49.14467, -124.68689, 43.64076, 0.00780
49.14467, -124.55028, 31.40848, 0.03616
49.14467, -124.41368, 28.96089, 0.12717
49.14467, -124.27707, 27.66578, 0.33692
49.14467, -124.14046, 31.82157, 0.67277
49.14467, -124.00386, 37.15974, 1.01773
49.14467, -123.86725, 9.14510, 1.19075
49.14467, -123.73064, 10.49658, 1.18003
49.14467, -123.59404, 0.00005, 1.34024
49.14467, -123.45743, 0.00005, 2.41748
49.14467, -123.32082, 54.48959, 5.59076
49.14467, -123.18422, 60.47598, 12.65035
49.14467, -123.04761, 75.77108, 25.65990
49.14467, -122.91100, 99.94447, 44.91997
49.14467, -122.77439, 207.29131, 66.01435
49.14467, -122.63779, 933.37784, 80.05715
49.14467, -122.50118, 11836.29144, 79.49677
49.14467, -122.36457, 23997.90178, 64.57794
49.14467, -122.22797, 54173.36566, 43.17618
49.14467, -122.09136, 136096.79125, 24.16261
49.14467, -121.95475, 393642.35647, 11.72966
49.14467, -121.81815, 955702.31681, 5.30157
49.14467, -121.68154, 2224696.57559, 2.51499
49.14467, -121.54493, 4604336.39981, 1.39182
49.14467, -121.40833, 8355063.35167, 0.86732
49.14467, -121.27172, 16255564.64950, 0.53851
49.14467, -121.13511, 34673668.26688, 0.30790
49.14467, -120.99851, 84253884.86633, 0.16055
49.14467, -120.86190, 163699567.46872, 0.08333
49.14467, -120.72529, 277523116.59833, 0.05445
49.14467, -120.58869, 339780990.30955, 0.05339
49.14467, -120.45208, 286448004.15923, 0.06692
49.14467, -120.31547, 176933394.73462, 0.08432
49.14467, -120.17887, 131884713.09788, 0.09667
49.14467, -120.04226, 107529027.19654, 0.10785
49.14467, -119.90565, 72637590.90172, 0.13349
49.14467, -119.76905, 43119284.62421, 0.17555
49.14467, -119.63244, 24159078.95057, 0.20676
49.14467, -119.49583, 23041801.14322, 0.19658
49.14467, -119.35922, 24630590.02697, 0.14946
49.14467, -119.22262, 30849339.48407, 0.10740
49.14467, -119.08601, 20312990.22901, 0.12428
49.14467, -118.94940, 9579949.42090, 0.24226
49.14467, -118.81280, 4397540.73910, 0.46206
49.14467, -118.67619, 2187592.14608, 0.71341
49.14467, -118.53958, 1250802.43233, 0.88668
49.14467, -118.40298, 765620.01332, 0.92205
49.14467, -118.26637, 508736.72651, 0.84274
49.14467, -118.12976, 345305.14739, 0.70265
49.14467, -117.99316, 242319.79440, 0.54852
49.14467, -117.85655, 173195.68231, 0.42374
49.14467, -117.71994, 116923.44204, 0.35613
49.14467, -117.58334, 65249.29235, 0.33213
49.14467, -117.44673, 34180.03279, 0.30575
49.14467, -117.31012, 19287.65957, 0.24425
49.14467, -117.17352, 11838.59186, 0.15788
49.14467, -117.03691, 7416.67307, 0.08018
49.14467, -116.90030, 5556.02893, 0.03159
49.14467, -116.76370, 5261.70770, 0.00959
49.14467, -116.62709, 8401.29592, 0.00223
49.14467, -116.49048, 55511.92205, 0.00040
49.14467, -116.35388, 218551.32569, 0.00005
49.25283, -125.09671, 1998.19809, 0.00001
49.25283, -124.96010, 267.02500, 0.00014
49.25283, -124.82350, 99.38613, 0.00109
49.25283, -124.68689, 28.06951, 0.00676
49.25283, -124.55028, 29.59313, 0.03163
49.25283, -124.41368, 27.96420, 0.11135
49.25283, -124.27707, 32.63841, 0.29483
49.25283, -124.14046, 47.78371, 0.58819
49.25283, -124.00386, 76.14318, 0.88789
49.25283, -123.86725, 119.44702, 1.03074
49.25283, -123.73064, 215.02504, 0.99207
49.25283, -123.59404, 69.30842, 1.04370
49.25283, -123.45743, 153.14890, 1.73282
49.25283, -123.32082, 1071.93162, 3.82642
49.25283, -123.18422, 1210.10776, 8.36749
49.25283, -123.04761, 1843.91662, 16.46853
49.25283, -122.91100, 2889.06182, 28.09101
49.25283, -122.77439, 5120.64342, 40.34221
49.25283, -122.63779, 9073.24540, 47.88562
49.25283, -122.50118, 17282.23688, 46.62045
49.25283, -122.36457, 44600.93196, 37.24223
49.25283, -122.22797, 96753.71387, 24.59835
49.25283, -122.09136, 222748.47618, 13.66966
49.25283, -121.95475, 644839.48803, 6.60459
49.25283, -121.81815, 1663858.96895, 2.94684
49.25283, -121.68154, 4229207.13506, 1.34717
49.25283, -121.54493, 9185143.64819, 0.70336
49.25283, -121.40833, 17865387.92703, 0.41462
49.25283, -121.27172, 39905307.26633, 0.24527
49.25283, -121.13511, 86783149.56830, 0.13337
49.25283, -120.99851, 185783383.36835, 0.06565
49.25283, -120.86190, 496046543.46969, 0.03164
49.25283, -120.72529, 800520787.59243, 0.01885
49.25283, -120.58869, 1564774080.89408, 0.01726
49.25283, -120.45208, 1325664968.91018, 0.02113
49.25283, -120.31547, 1149225728.09155, 0.02678
49.25283, -120.17887, 477793653.32601, 0.03200
49.25283, -120.04226, 308439999.67139, 0.03932
49.25283, -119.90565, 157938901.65832, 0.05474
49.25283, -119.76905, 87005455.30871, 0.07734
49.25283, -119.63244, 50371875.14034, 0.09345
49.25283, -119.49583, 45162669.46246, 0.08899
49.25283, -119.35922, 52869064.47102, 0.06704
49.25283, -119.22262, 81654249.45840, 0.04871
49.25283, -119.08601, 44177956.64604, 0.06138
49.25283, -118.94940, 21810662.85324, 0.12884
49.25283, -118.81280, 8313260.51074, 0.25637
49.25283, -118.67619, 3527531.65425, 0.41138
49.25283, -118.53958, 1932941.99583, 0.53328
49.25283, -118.40298, 1140025.03779, 0.57746
49.25283, -118.26637, 713161.10398, 0.53930
49.25283, -118.12976, 472860.16394, 0.44063
49.25283, -117.99316, 342679.98820, 0.31819
49.25283, -117.85655, 256437.14689, 0.21549
49.25283, -117.71994, 149562.19278, 0.15823
49.25283, -117.58334, 100564.94827, 0.13737
49.25283, -117.44673, 47706.43792, 0.12382
49.25283, -117.31012, 25177.26446, 0.09787
49.25283, -117.17352, 17186.46576, 0.06236
49.25283, -117.03691, 9613.38248, 0.03106
49.25283, -116.90030, 7541.49004, 0.01196
49.25283, -116.76370, 12720.26068, 0.00354
49.25283, -116.62709, 31756.38970, 0.00080
49.25283, -116.49048, 261505.95251, 0.00014
49.25283, -116.35388, 1212267.33382, 0.00002
49.36099, -125.09671, 1305.79591, 0.00001
49.36099, -124.96010, 196.69306, 0.00010
49.36099, -124.82350, 122.65644, 0.00079
49.36099, -124.68689, 28.60262, 0.00495
49.36099, -124.55028, 24.10998, 0.02316
49.36099, -124.41368, 43.69733, 0.08149
49.36099, -124.27707, 49.95992, 0.21567
49.36099, -124.14046, 79.83432, 0.43025
49.36099, -124.00386, 136.76718, 0.64950
49.36099, -123.86725, 262.97099, 0.75272
49.36099, -123.73064, 536.21162, 0.71659
49.36099, -123.59404, 915.88847, 0.72367
49.36099, -123.45743, 1400.19255, 1.12296
49.36099, -123.32082, 2135.28651, 2.33730
49.36099, -123.18422, 2653.06471, 4.85619
49.36099, -123.04761, 3348.92719, 9.15388
49.36099, -122.91100, 5555.47001, 15.10652
49.36099, -122.77439, 10283.19830, 21.15303
49.36099, -122.63779, 17155.24575, 24.58285
49.36099, -122.50118, 40291.36356, 23.48754
49.36099, -122.36457, 71117.23880, 18.46150
49.36099, -122.22797, 168919.56186, 12.04475
49.36099, -122.09136, 427202.68441, 6.64224
49.36099, -121.95475, 1208869.75592, 3.19203
49.36099, -121.81815, 3189559.55056, 1.40727
49.36099, -121.68154, 8334595.90169, 0.62253
49.36099, -121.54493, 20481840.93182, 0.30788
49.36099, -121.40833, 38684533.80501, 0.17196
49.36099, -121.27172, 92126200.41459, 0.09703
49.36099, -121.13511, 237458084.03743, 0.05018
49.36099, -120.99851, 664717285.94081, 0.02325
49.36099, -120.86190, 1590137476.14743, 0.01034
49.36099, -120.72529, 3748663615.29864, 0.00555
49.36099, -120.58869, 8229587044.27067, 0.00468
49.36099, -120.45208, 9636550550.58288, 0.00558
49.36099, -120.31547, 5846697809.44177, 0.00716
49.36099, -120.17887, 2339802940.36072, 0.00908
49.36099, -120.04226, 1160018833.60178, 0.01258
49.36099, -119.90565, 557320859.66341, 0.01971
49.36099, -119.76905, 249999173.69880, 0.02959
49.36099, -119.63244, 151437560.22252, 0.03650
49.36099, -119.49583, 117546328.60857, 0.03485
49.36099, -119.35922, 156781411.09060, 0.02615
49.36099, -119.22262, 229131894.14993, 0.01938
49.36099, -119.08601, 150129804.27441, 0.02666
49.36099, -118.94940, 44825892.54083, 0.05987
49.36099, -118.81280, 14791055.03143, 0.12416
49.36099, -118.67619, 6624556.02026, 0.20731
49.36099, -118.53958, 3033840.18938, 0.28069
49.36099, -118.40298, 1747147.46255, 0.31720
49.36099, -118.26637, 996480.08253, 0.30505
49.36099, -118.12976, 722210.92332, 0.24926
49.36099, -117.99316, 498876.90799, 0.17205
49.36099, -117.85655, 327923.67825, 0.10443
49.36099, -117.71994, 245649.87334, 0.06506
49.36099, -117.58334, 177743.69010, 0.04972
49.36099, -117.44673, 90346.79371, 0.04268
49.36099, -117.31012, 45082.13906, 0.03319
49.36099, -117.17352, 29049.39280, 0.02087
49.36099, -117.03691, 33055.10297, 0.01023
49.36099, -116.90030, 22267.52101, 0.00386
49.36099, -116.76370, 39314.40050, 0.00112
49.36099, -116.62709, 169390.25903, 0.00025
49.36099, -116.49048, 1028884.75762, 0.00004
49.36099, -116.35388, 3048025.70100, 0.00001
49.46915, -125.09671, 992.55845, 0.00001
49.46915, -124.96010, 425.23345, 0.00006
49.46915, -124.82350, 108.76173, 0.00049
49.46915, -124.68689, 21.00229, 0.00303
49.46915, -124.55028, 5.69728, 0.01416
49.46915, -124.41368, 60.77526, 0.04978
49.46915, -124.27707, 76.53947, 0.13172
49.46915, -124.14046, 121.02674, 0.26289
49.46915, -124.00386, 223.80316, 0.39731
49.46915, -123.86725, 454.80854, 0.46115
49.46915, -123.73064, 914.33124, 0.43891
49.46915, -123.59404, 1751.93871, 0.43718
49.46915, -123.45743, 2551.66764, 0.64889
49.46915, -123.32082, 3219.69511, 1.27140
49.46915, -123.18422, 4277.73131, 2.48241
49.46915, -123.04761, 6114.53840, 4.43191
49.46915, -122.91100, 9900.54875, 7.02898
49.46915, -122.77439, 18427.79979, 9.57975
49.46915, -122.63779, 27973.53056, 10.90984
49.46915, -122.50118, 65770.10972, 10.24029
49.46915, -122.36457, 138614.89721, 7.91668
49.46915, -122.22797, 330515.07029, 5.08996
49.46915, -122.09136, 867304.33427, 2.77452
49.46915, -121.95475, 2282971.44245, 1.32044
49.46915, -121.81815, 6501493.24108, 0.57379
49.46915, -121.68154, 17301872.79671, 0.24604
49.46915, -121.54493, 48699854.33785, 0.11574
49.46915, -121.40833, 101788126.97093, 0.06144
49.46915, -121.27172, 233598116.32700, 0.03317
49.46915, -121.13511, 668723450.89197, 0.01635
49.46915, -120.99851, 2331433673.78794, 0.00713
49.46915, -120.86190, 10083249771.91146, 0.00292
49.46915, -120.72529, 21385909990.20579, 0.00139
49.46915, -120.58869, 26611384479.41185, 0.00107
49.46915, -120.45208, 33772471303.45718, 0.00123
49.46915, -120.31547, 24677462559.15959, 0.00162
49.46915, -120.17887, 14530929759.37054, 0.00223
49.46915, -120.04226, 5625009781.64772, 0.00353
49.46915, -119.90565, 2016542828.99069, 0.00616
49.46915, -119.76905, 1171735230.91514, 0.00969
49.46915, -119.63244, 462432278.67225, 0.01214
49.46915, -119.49583, 414680724.01917, 0.01163
49.46915, -119.35922, 507736820.39484, 0.00873
49.46915, -119.22262, 704696785.87386, 0.00669
49.46915, -119.08601, 384563185.58192, 0.01013
49.46915, -118.94940, 100061348.69136, 0.02424
49.46915, -118.81280, 34321761.18609, 0.05227
49.46915, -118.67619, 16155565.85696, 0.09067
49.46915, -118.53958, 5579024.30577, 0.12792
49.46915, -118.40298, 3274599.10005, 0.15047
49.46915, -118.26637, 1709299.80631, 0.14911
49.46915, -118.12976, 1171740.97320, 0.12308
49.46915, -117.99316, 722243.73190, 0.08324
49.46915, -117.85655, 483065.40752, 0.04695
49.46915, -117.71994, 616787.10646, 0.02502
49.46915, -117.58334, 374308.42249, 0.01601
49.46915, -117.44673, 228920.50102, 0.01257
49.46915, -117.31012, 181042.38467, 0.00950
49.46915, -117.17352, 92829.71208, 0.00589
49.46915, -117.03691, 72045.04600, 0.00285
49.46915, -116.90030, 89631.70252, 0.00106
49.46915, -116.76370, 144489.75191, 0.00030
49.46915, -116.62709, 652473.13402, 0.00007
49.46915, -116.49048, 3935912.69124, 0.00001
49.46915, -116.35388, 7219649.28188, 0.00000
49.57731, -125.09671, 2539.38207, 0.00000
49.57731, -124.96010, 623.26958, 0.00003
49.57731, -124.82350, 103.50384, 0.00025
49.57731, -124.68689, 30.72089, 0.00154
49.57731, -124.55028, 10.04027, 0.00722
49.57731, -124.41368, 92.15826, 0.02536
49.57731, -124.27707, 127.71916, 0.06711
49.57731, -124.14046, 195.30826, 0.13406
49.57731, -124.00386, 391.36922, 0.20296
49.57731, -123.86725, 749.56705, 0.23638
49.57731, -123.73064, 1547.85555, 0.22653
49.57731, -123.59404, 2868.50055, 0.22718
49.57731, -123.45743, 3938.74036, 0.33067
49.57731, -123.32082, 5282.67034, 0.61517
49.57731, -123.18422, 7349.54447, 1.12615
49.57731, -123.04761, 11848.45361, 1.89362
49.57731, -122.91100, 18247.35631, 2.87787
49.57731, -122.77439, 34098.25857, 3.82393
49.57731, -122.63779, 63803.77447, 4.28358
49.57731, -122.50118, 141134.84681, 3.95926
49.57731, -122.36457, 295369.43543, 3.00608
49.57731, -122.22797, 701857.45632, 1.89287
49.57731, -122.09136, 1793547.76110, 1.00970
49.57731, -121.95475, 5295399.28477, 0.47055
49.57731, -121.81815, 14024079.75583, 0.19979
49.57731, -121.68154, 47147638.56621, 0.08281
49.57731, -121.54493, 144833998.49015, 0.03713
49.57731, -121.40833, 224548991.01336, 0.01879
49.57731, -121.27172, 782646412.11139, 0.00975
49.57731, -121.13511, 2929125622.59654, 0.00460
49.57731, -120.99851, 10772364198.33489, 0.00189
49.57731, -120.86190, 20434296778.12342, 0.00071
49.57731, -120.72529, 66140627718.14327, 0.00030
49.57731, -120.58869, 157773747171.55002, 0.00020
49.57731, -120.45208, 145255030971.38450, 0.00023
49.57731, -120.31547, 139826966481.44718, 0.00031
49.57731, -120.17887, 76032364807.94518, 0.00047
49.57731, -120.04226, 32525884281.38715, 0.00087
49.57731, -119.90565, 7312659938.56226, 0.00165
49.57731, -119.76905, 3732297875.31454, 0.00269
49.57731, -119.63244, 1548323349.70179, 0.00341
49.57731, -119.49583, 1694345678.75395, 0.00327
49.57731, -119.35922, 1165232781.69042, 0.00247
49.57731, -119.22262, 1897619175.29852, 0.00198
49.57731, -119.08601, 1077402820.93150, 0.00335
49.57731, -118.94940, 312665830.15258, 0.00851
49.57731, -118.81280, 104065419.04952, 0.01900
49.57731, -118.67619, 34425139.52603, 0.03412
49.57731, -118.53958, 16205397.33833, 0.04995
49.57731, -118.40298, 7231804.75475, 0.06088
49.57731, -118.26637, 3607294.47461, 0.06201
49.57731, -118.12976, 2188746.30644, 0.05188
49.57731, -117.99316, 1371983.39720, 0.03488
49.57731, -117.85655, 750804.16287, 0.01886
49.57731, -117.71994, 1082152.09210, 0.00891
49.57731, -117.58334, 958210.39181, 0.00467
49.57731, -117.44673, 772495.73813, 0.00319
49.57731, -117.31012, 668098.03483, 0.00230
49.57731, -117.17352, 396491.72887, 0.00140
49.57731, -117.03691, 175244.14026, 0.00067
49.57731, -116.90030, 389062.38791, 0.00024
49.57731, -116.76370, 1298066.29160, 0.00007
49.57731, -116.62709, 2583114.85230, 0.00001
49.57731, -116.49048, 7768146.18007, 0.00000
49.57731, -116.35388, 30436017.38117, 0.00000
49.68547, -125.09671, 3465.60784, 0.00000
49.68547, -124.96010, 787.11908, 0.00001
49.68547, -124.82350, 284.49520, 0.00011
49.68547, -124.68689, 288.72722, 0.00066
49.68547, -124.55028, 147.63297, 0.00306
49.68547, -124.41368, 197.40351, 0.01077
49.68547, -124.27707, 178.09234, 0.02851
49.68547, -124.14046, 310.17468, 0.05701
49.68547, -124.00386, 665.25028, 0.08651
49.68547, -123.86725, 1243.30885, 0.10123
49.68547, -123.73064, 2580.28314, 0.09820
49.68547, -123.59404, 4816.20586, 0.10078
49.68547, -123.45743, 7213.09443, 0.14715
49.68547, -123.32082, 8954.83119, 0.26394
49.68547, -123.18422, 12613.22681, 0.45708
49.68547, -123.04761, 20484.30043, 0.72880
49.68547, -122.91100, 35862.84555, 1.07091
49.68547, -122.77439, 68140.41413, 1.40409
49.68547, -122.63779, 129285.93594, 1.56498
49.68547, -122.50118, 276519.44725, 1.43377
49.68547, -122.36457, 606264.33472, 1.06747
49.68547, -122.22797, 1584914.42752, 0.65090
49.68547, -122.09136, 4823938.03614, 0.33295
49.68547, -121.95475, 14711755.01471, 0.14822
49.68547, -121.81815, 49485509.49387, 0.06015
49.68547, -121.68154, 180718745.76428, 0.02379
49.68547, -121.54493, 518674952.92920, 0.01013
49.68547, -121.40833, 1419146226.28910, 0.00489
49.68547, -121.27172, 7321408431.74539, 0.00245
49.68547, -121.13511, 14612641933.48676, 0.00111
49.68547, -120.99851, 38645347834.25074, 0.00043
49.68547, -120.86190, 179542674623.18141, 0.00015
49.68547, -120.72529, 365319620284.54159, 0.00006
49.68547, -120.58869, 1109381929268.28656, 0.00003
49.68547, -120.45208, 1531603238870.31618, 0.00004
49.68547, -120.31547, 571338273102.23546, 0.00005
49.68547, -120.17887, 351631620505.14897, 0.00009
49.68547, -120.04226, 116606576407.78591, 0.00019
49.68547, -119.90565, 58447678714.29301, 0.00038
49.68547, -119.76905, 26098635395.00604, 0.00063
49.68547, -119.63244, 11155249366.58940, 0.00080
49.68547, -119.49583, 9521797969.89309, 0.00077
49.68547, -119.35922, 6506861642.86180, 0.00059
49.68547, -119.22262, 6160030439.17225, 0.00051
49.68547, -119.08601, 6634217025.48931, 0.00096
49.68547, -118.94940, 1321855031.21207, 0.00257
49.68547, -118.81280, 359176942.74054, 0.00592
49.68547, -118.67619, 148005363.83260, 0.01096
49.68547, -118.53958, 42200976.42419, 0.01657
49.68547, -118.40298, 28872875.41465, 0.02082
49.68547, -118.26637, 10626723.12565, 0.02173
49.68547, -118.12976, 5554251.26706, 0.01843
49.68547, -117.99316, 3283042.87740, 0.01240
49.68547, -117.85655, 2484242.14298, 0.00656
49.68547, -117.71994, 3158076.20923, 0.00287
49.68547, -117.58334, 2555319.16452, 0.00125
49.68547, -117.44673, 1992679.62024, 0.00071
49.68547, -117.31012, 2262863.60437, 0.00047
49.68547, -117.17352, 1602253.80158, 0.00028
49.68547, -117.03691, 1727774.54220, 0.00013
49.68547, -116.90030, 1511224.74031, 0.00005
49.68547, -116.76370, 2174159.62965, 0.00001
49.68547, -116.62709, 6448678.77602, 0.00000
49.68547, -116.49048, 49821622.09802, 0.00000
49.68547, -116.35388, 164910105.23277, 0.00000
