latitude, longitude, count
49.03651, -118.12976, 212279.18838, 1.04894
49.03651, -117.99316, 144931.82407, 0.90891
49.03651, -117.85655, 95234.05413, 0.79323
49.03651, -117.71994, 60195.63516, 0.72518
49.03651, -117.58334, 33894.35901, 0.69523
49.03651, -117.44673, 18309.35809, 0.64305
49.03651, -117.31012, 10542.45456, 0.51805
49.03651, -117.17352, 6023.60381, 0.34056
49.03651, -117.03691, 3723.42895, 0.17700
49.03651, -116.90030, 2723.02056, 0.07164
49.03651, -116.76370, 2494.53581, 0.02240
49.03651, -116.62709, 4281.42708, 0.00539
49.03651, -116.49048, 20272.87493, 0.00099
49.03651, -116.35388, 45106.96046, 0.00014
49.14467, -125.09671, 1383.12440, 0.00003
49.14467, -124.96010, 361.71956, 0.00019
49.14467, -124.82350, 112.83713, 0.00131
49.14467, -124.68689, 54.73286, 0.00780
49.14467, -124.55028, 47.53264, 0.03616
49.14467, -124.41368, 41.55898, 0.12717
49.14467, -124.27707, 45.01638, 0.33692
49.14467, -124.14046, 51.16952, 0.67277
49.14467, -124.00386, 60.93900, 1.01773
49.14467, -123.86725, 16.52027, 1.19075
49.14467, -123.73064, 21.10561, 1.18003
49.14467, -123.59404, 0.02108, 1.34024
49.14467, -123.45743, 0.02849, 2.41748
49.14467, -123.32082, 82.60137, 5.59076
49.14467, -123.18422, 67.29739, 12.65035
49.14467, -123.04761, 106.03991, 25.65990
49.14467, -122.91100, 212.27017, 44.91997
49.14467, -122.77439, 247.91620, 66.01435
49.14467, -122.63779, 1028.27217, 80.05715
49.14467, -122.50118, 11115.28013, 79.49677
49.14467, -122.36457, 30939.68930, 64.57794
49.14467, -122.22797, 66242.90917, 43.17618
49.14467, -122.09136, 146580.91509, 24.16261
49.14467, -121.95475, 348443.56453, 11.72966
49.14467, -121.81815, 866441.62159, 5.30157
49.14467, -121.68154, 1955657.25041, 2.51499
49.14467, -121.54493, 3813468.06348, 1.39182
49.14467, -121.40833, 6862914.88805, 0.86732
49.14467, -121.27172, 12068345.90810, 0.53851
49.14467, -121.13511, 24973335.52655, 0.30790
49.14467, -120.99851, 63444376.11930, 0.16055
49.14467, -120.86190, 162505038.79165, 0.08333
49.14467, -120.72529, 305284797.25161, 0.05445
49.14467, -120.58869, 277926220.00851, 0.05339
49.14467, -120.45208, 215485176.80472, 0.06692
49.14467, -120.31547, 125773105.53952, 0.08432
49.14467, -120.17887, 100140791.29267, 0.09667
49.14467, -120.04226, 81805036.83202, 0.10785
49.14467, -119.90565, 58771430.09840, 0.13349
49.14467, -119.76905, 34065732.38730, 0.17555
49.14467, -119.63244, 21764305.13283, 0.20676
49.14467, -119.49583, 18414157.40463, 0.19658
49.14467, -119.35922, 18731053.68994, 0.14946
49.14467, -119.22262, 22003636.36616, 0.10740
49.14467, -119.08601, 16406911.70128, 0.12428
49.14467, -118.94940, 8054330.43759, 0.24226
49.14467, -118.81280, 3788352.78715, 0.46206
49.14467, -118.67619, 1737116.52298, 0.71341
49.14467, -118.53958, 971139.74104, 0.88668
49.14467, -118.40298, 602398.87113, 0.92205
49.14467, -118.26637, 397269.37351, 0.84274
49.14467, -118.12976, 281918.70917, 0.70265
49.14467, -117.99316, 193903.29873, 0.54852
49.14467, -117.85655, 137765.85119, 0.42374
49.14467, -117.71994, 86127.69720, 0.35613
49.14467, -117.58334, 51764.97340, 0.33213
49.14467, -117.44673, 27877.91213, 0.30575
49.14467, -117.31012, 13762.74812, 0.24425
49.14467, -117.17352, 8871.58592, 0.15788
49.14467, -117.03691, 5611.54135, 0.08018
49.14467, -116.90030, 3559.90585, 0.03159
49.14467, -116.76370, 3797.51051, 0.00959
49.14467, -116.62709, 8003.03825, 0.00223
49.14467, -116.49048, 58697.97616, 0.00040
49.14467, -116.35388, 268850.19125, 0.00005
49.25283, -125.09671, 2321.23093, 0.00001
49.25283, -124.96010, 380.85969, 0.00014
49.25283, -124.82350, 136.08098, 0.00109
49.25283, -124.68689, 33.30135, 0.00676
49.25283, -124.55028, 43.47623, 0.03163
49.25283, -124.41368, 45.84794, 0.11135
49.25283, -124.27707, 60.49013, 0.29483
49.25283, -124.14046, 87.07391, 0.58819
49.25283, -124.00386, 136.40452, 0.88789
49.25283, -123.86725, 218.98329, 1.03074
49.25283, -123.73064, 295.20583, 0.99207
49.25283, -123.59404, 106.90908, 1.04370
49.25283, -123.45743, 223.38633, 1.73282
49.25283, -123.32082, 1479.87603, 3.82642
49.25283, -123.18422, 1730.11333, 8.36749
49.25283, -123.04761, 2288.19800, 16.46853
49.25283, -122.91100, 3836.21405, 28.09101
49.25283, -122.77439, 5620.85399, 40.34221
49.25283, -122.63779, 8016.73999, 47.88562
49.25283, -122.50118, 16703.03584, 46.62045
49.25283, -122.36457, 44822.80727, 37.24223
49.25283, -122.22797, 100040.12652, 24.59835
49.25283, -122.09136, 247976.42960, 13.66966
49.25283, -121.95475, 607599.83646, 6.60459
49.25283, -121.81815, 1518840.86778, 2.94684
49.25283, -121.68154, 3498674.91415, 1.34717
49.25283, -121.54493, 7379666.59626, 0.70336
49.25283, -121.40833, 14738265.21027, 0.41462
49.25283, -121.27172, 28556721.85756, 0.24527
49.25283, -121.13511, 69562803.54312, 0.13337
49.25283, -120.99851, 202311177.02930, 0.06565
49.25283, -120.86190, 487928808.71098, 0.03164
49.25283, -120.72529, 960297888.18819, 0.01885
49.25283, -120.58869, 1505698481.08255, 0.01726
49.25283, -120.45208, 851225941.11717, 0.02113
49.25283, -120.31547, 480219567.74340, 0.02678
49.25283, -120.17887, 352596660.40221, 0.03200
49.25283, -120.04226, 346887724.82120, 0.03932
49.25283, -119.90565, 151188298.05130, 0.05474
49.25283, -119.76905, 96093982.94498, 0.07734
49.25283, -119.63244, 54369506.52716, 0.09345
49.25283, -119.49583, 44982236.44686, 0.08899
49.25283, -119.35922, 47351188.24596, 0.06704
49.25283, -119.22262, 46685209.25157, 0.04871
49.25283, -119.08601, 43157095.13866, 0.06138
49.25283, -118.94940, 17405878.20188, 0.12884
49.25283, -118.81280, 7806049.13753, 0.25637
49.25283, -118.67619, 3037031.68383, 0.41138
49.25283, -118.53958, 1520650.12354, 0.53328
49.25283, -118.40298, 835638.43883, 0.57746
49.25283, -118.26637, 551851.87391, 0.53930
49.25283, -118.12976, 363559.67468, 0.44063
49.25283, -117.99316, 261162.30733, 0.31819
49.25283, -117.85655, 179378.14715, 0.21549
49.25283, -117.71994, 129244.85170, 0.15823
49.25283, -117.58334, 84807.79999, 0.13737
49.25283, -117.44673, 47214.28227, 0.12382
49.25283, -117.31012, 19231.86627, 0.09787
49.25283, -117.17352, 14529.95925, 0.06236
49.25283, -117.03691, 13992.35567, 0.03106
49.25283, -116.90030, 6819.56591, 0.01196
49.25283, -116.76370, 11235.43382, 0.00354
49.25283, -116.62709, 43108.74884, 0.00080
49.25283, -116.49048, 195872.52524, 0.00014
49.25283, -116.35388, 970463.15636, 0.00002
49.36099, -125.09671, 1481.84950, 0.00001
49.36099, -124.96010, 362.05668, 0.00010
49.36099, -124.82350, 136.85517, 0.00079
49.36099, -124.68689, 55.09191, 0.00495
49.36099, -124.55028, 52.49499, 0.02316
49.36099, -124.41368, 84.94399, 0.08149
49.36099, -124.27707, 98.59166, 0.21567
49.36099, -124.14046, 148.38372, 0.43025
49.36099, -124.00386, 241.43661, 0.64950
49.36099, -123.86725, 462.82072, 0.75272
49.36099, -123.73064, 869.19845, 0.71659
49.36099, -123.59404, 1478.00727, 0.72367
49.36099, -123.45743, 2095.05162, 1.12296
49.36099, -123.32082, 2992.51676, 2.33730
49.36099, -123.18422, 3699.09600, 4.85619
49.36099, -123.04761, 4500.38520, 9.15388
49.36099, -122.91100, 7506.15668, 15.10652
49.36099, -122.77439, 11338.20011, 21.15303
49.36099, -122.63779, 25598.72615, 24.58285
49.36099, -122.50118, 40365.59564, 23.48754
49.36099, -122.36457, 71332.95110, 18.46150
49.36099, -122.22797, 181167.05119, 12.04475
49.36099, -122.09136, 461266.41352, 6.64224
49.36099, -121.95475, 1107149.51473, 3.19203
49.36099, -121.81815, 2983684.97625, 1.40727
49.36099, -121.68154, 7341359.05877, 0.62253
49.36099, -121.54493, 17210462.57917, 0.30788
49.36099, -121.40833, 40727772.37781, 0.17196
49.36099, -121.27172, 96536553.28483, 0.09703
49.36099, -121.13511, 271545812.80258, 0.05018
49.36099, -120.99851, 715280395.62513, 0.02325
49.36099, -120.86190, 1823538860.75016, 0.01034
49.36099, -120.72529, 4423905420.04156, 0.00555
49.36099, -120.58869, 7167257008.01224, 0.00468
49.36099, -120.45208, 3065426324.69698, 0.00558
49.36099, -120.31547, 2380220951.24333, 0.00716
49.36099, -120.17887, 2140337115.34036, 0.00908
49.36099, -120.04226, 1035351012.75927, 0.01258
49.36099, -119.90565, 491395717.11319, 0.01971
49.36099, -119.76905, 257266854.10278, 0.02959
49.36099, -119.63244, 158368304.66048, 0.03650
49.36099, -119.49583, 142844392.18627, 0.03485
49.36099, -119.35922, 118563526.89013, 0.02615
49.36099, -119.22262, 147201709.31437, 0.01938
49.36099, -119.08601, 119674532.71783, 0.02666
49.36099, -118.94940, 46904846.76853, 0.05987
49.36099, -118.81280, 14682865.63115, 0.12416
49.36099, -118.67619, 5670327.31872, 0.20731
49.36099, -118.53958, 2559358.64861, 0.28069
49.36099, -118.40298, 1351599.56159, 0.31720
49.36099, -118.26637, 829054.54018, 0.30505
49.36099, -118.12976, 511169.02290, 0.24926
49.36099, -117.99316, 382965.66611, 0.17205
49.36099, -117.85655, 269759.05586, 0.10443
49.36099, -117.71994, 205639.09159, 0.06506
49.36099, -117.58334, 130634.09258, 0.04972
49.36099, -117.44673, 79789.40187, 0.04268
49.36099, -117.31012, 33984.08771, 0.03319
49.36099, -117.17352, 20179.64566, 0.02087
49.36099, -117.03691, 17444.41039, 0.01023
49.36099, -116.90030, 17383.42222, 0.00386
49.36099, -116.76370, 51115.93354, 0.00112
49.36099, -116.62709, 431728.74539, 0.00025
49.36099, -116.49048, 1522542.20249, 0.00004
49.36099, -116.35388, 13402061.36375, 0.00001
49.46915, -125.09671, 1772.68188, 0.00001
49.46915, -124.96010, 518.55030, 0.00006
49.46915, -124.82350, 93.46329, 0.00049
49.46915, -124.68689, 29.07815, 0.00303
49.46915, -124.55028, 10.39641, 0.01416
49.46915, -124.41368, 132.34334, 0.04978
49.46915, -124.27707, 174.16887, 0.13172
49.46915, -124.14046, 223.52860, 0.26289
49.46915, -124.00386, 405.24953, 0.39731
49.46915, -123.86725, 822.51816, 0.46115
49.46915, -123.73064, 1537.24294, 0.43891
49.46915, -123.59404, 2801.70257, 0.43718
49.46915, -123.45743, 3906.35631, 0.64889
49.46915, -123.32082, 4773.81440, 1.27140
49.46915, -123.18422, 5944.81607, 2.48241
49.46915, -123.04761, 8716.90670, 4.43191
49.46915, -122.91100, 12676.08393, 7.02898
49.46915, -122.77439, 21972.01331, 9.57975
49.46915, -122.63779, 36061.03816, 10.90984
49.46915, -122.50118, 73458.66508, 10.24029
49.46915, -122.36457, 160469.88798, 7.91668
49.46915, -122.22797, 359675.81572, 5.08996
49.46915, -122.09136, 873195.13635, 2.77452
49.46915, -121.95475, 2499120.26963, 1.32044
49.46915, -121.81815, 6781228.77820, 0.57379
49.46915, -121.68154, 19713025.99919, 0.24604
49.46915, -121.54493, 53049652.59477, 0.11574
49.46915, -121.40833, 110236609.22574, 0.06144
49.46915, -121.27172, 343433786.68996, 0.03317
49.46915, -121.13511, 819517967.91784, 0.01635
49.46915, -120.99851, 2381973296.79599, 0.00713
49.46915, -120.86190, 7919553135.64558, 0.00292
49.46915, -120.72529, 26258551363.12143, 0.00139
49.46915, -120.58869, 32153235974.65962, 0.00107
49.46915, -120.45208, 18639589969.82655, 0.00123
49.46915, -120.31547, 14478988713.24123, 0.00162
49.46915, -120.17887, 9916577758.60829, 0.00223
49.46915, -120.04226, 5245802016.05212, 0.00353
49.46915, -119.90565, 1651615430.59318, 0.00616
49.46915, -119.76905, 788763726.49252, 0.00969
49.46915, -119.63244, 340501734.89091, 0.01214
49.46915, -119.49583, 378915495.25964, 0.01163
49.46915, -119.35922, 358619637.02303, 0.00873
49.46915, -119.22262, 429028379.83371, 0.00669
49.46915, -119.08601, 260483679.71170, 0.01013
49.46915, -118.94940, 144561482.02576, 0.02424
49.46915, -118.81280, 44885695.18999, 0.05227
49.46915, -118.67619, 12457408.68843, 0.09067
49.46915, -118.53958, 5487085.35736, 0.12792
49.46915, -118.40298, 2534445.74989, 0.15047
49.46915, -118.26637, 1376496.15883, 0.14911
49.46915, -118.12976, 769845.92029, 0.12308
49.46915, -117.99316, 595653.46110, 0.08324
49.46915, -117.85655, 418527.27024, 0.04695
49.46915, -117.71994, 325602.72491, 0.02502
49.46915, -117.58334, 253150.56049, 0.01601
49.46915, -117.44673, 181075.05849, 0.01257
49.46915, -117.31012, 75882.44778, 0.00950
49.46915, -117.17352, 34439.85017, 0.00589
49.46915, -117.03691, 34862.34757, 0.00285
49.46915, -116.90030, 163084.39494, 0.00106
49.46915, -116.76370, 448770.77574, 0.00030
49.46915, -116.62709, 3998475.23080, 0.00007
49.46915, -116.49048, 7151841.14709, 0.00001
49.46915, -116.35388, 25349659.62296, 0.00000
49.57731, -125.09671, 4739.21949, 0.00000
49.57731, -124.96010, 2170.40705, 0.00003
49.57731, -124.82350, 175.18857, 0.00025
49.57731, -124.68689, 73.79633, 0.00154
49.57731, -124.55028, 19.33004, 0.00722
49.57731, -124.41368, 186.24357, 0.02536
49.57731, -124.27707, 248.80514, 0.06711
49.57731, -124.14046, 355.80463, 0.13406
49.57731, -124.00386, 683.51553, 0.20296
49.57731, -123.86725, 1382.66703, 0.23638
49.57731, -123.73064, 2357.06426, 0.22653
49.57731, -123.59404, 4394.80510, 0.22718
49.57731, -123.45743, 6288.26339, 0.33067
49.57731, -123.32082, 8158.16868, 0.61517
49.57731, -123.18422, 10763.60352, 1.12615
49.57731, -123.04761, 15983.43066, 1.89362
49.57731, -122.91100, 24105.54333, 2.87787
49.57731, -122.77439, 40893.85797, 3.82393
49.57731, -122.63779, 74133.45532, 4.28358
49.57731, -122.50118, 147032.02685, 3.95926
49.57731, -122.36457, 317701.16094, 3.00608
49.57731, -122.22797, 762715.57587, 1.89287
49.57731, -122.09136, 2093675.41661, 1.00970
49.57731, -121.95475, 6110692.42351, 0.47055
49.57731, -121.81815, 21102956.49530, 0.19979
49.57731, -121.68154, 63162397.12850, 0.08281
49.57731, -121.54493, 166147240.65838, 0.03713
49.57731, -121.40833, 509559153.78502, 0.01879
49.57731, -121.27172, 1035298840.15899, 0.00975
49.57731, -121.13511, 3441682400.55675, 0.00460
49.57731, -120.99851, 14552807275.12732, 0.00189
49.57731, -120.86190, 43532545309.89456, 0.00071
49.57731, -120.72529, 116050126780.88664, 0.00030
49.57731, -120.58869, 192149455530.32321, 0.00020
49.57731, -120.45208, 116997428667.76941, 0.00023
49.57731, -120.31547, 87281330278.44615, 0.00031
49.57731, -120.17887, 33415866700.01528, 0.00047
49.57731, -120.04226, 15561293801.63131, 0.00087
49.57731, -119.90565, 5867440365.53353, 0.00165
49.57731, -119.76905, 3149697026.92377, 0.00269
49.57731, -119.63244, 1063195421.17921, 0.00341
49.57731, -119.49583, 1633481793.74122, 0.00327
49.57731, -119.35922, 1191669916.72755, 0.00247
49.57731, -119.22262, 1888801594.27130, 0.00198
49.57731, -119.08601, 735739629.23221, 0.00335
49.57731, -118.94940, 321156574.23321, 0.00851
49.57731, -118.81280, 129675521.58969, 0.01900
49.57731, -118.67619, 37528375.75841, 0.03412
49.57731, -118.53958, 14805809.76497, 0.04995
49.57731, -118.40298, 7042682.43994, 0.06088
49.57731, -118.26637, 3187448.81523, 0.06201
49.57731, -118.12976, 1573343.62356, 0.05188
49.57731, -117.99316, 1083089.62013, 0.03488
49.57731, -117.85655, 793073.05438, 0.01886
49.57731, -117.71994, 555552.72085, 0.00891
49.57731, -117.58334, 596639.91461, 0.00467
49.57731, -117.44673, 558702.49195, 0.00319
49.57731, -117.31012, 286899.40202, 0.00230
49.57731, -117.17352, 144789.00092, 0.00140
49.57731, -117.03691, 181289.33243, 0.00067
49.57731, -116.90030, 536376.04384, 0.00024
49.57731, -116.76370, 2076996.65635, 0.00007
49.57731, -116.62709, 5107444.76821, 0.00001
49.57731, -116.49048, 32944644.12301, 0.00000
49.57731, -116.35388, 43760199.62812, 0.00000
49.68547, -125.09671, 2873.56225, 0.00000
49.68547, -124.96010, 1607.96215, 0.00001
49.68547, -124.82350, 213.08153, 0.00011
49.68547, -124.68689, 365.50009, 0.00066
49.68547, -124.55028, 176.38648, 0.00306
49.68547, -124.41368, 332.20785, 0.01077
49.68547, -124.27707, 394.98698, 0.02851
49.68547, -124.14046, 708.96681, 0.05701
49.68547, -124.00386, 1247.23842, 0.08651
49.68547, -123.86725, 2160.01624, 0.10123
49.68547, -123.73064, 4059.54390, 0.09820
49.68547, -123.59404, 7347.41182, 0.10078
49.68547, -123.45743, 9863.00555, 0.14715
49.68547, -123.32082, 14712.35615, 0.26394
49.68547, -123.18422, 18286.80458, 0.45708
49.68547, -123.04761, 27472.55167, 0.72880
49.68547, -122.91100, 43959.51859, 1.07091
49.68547, -122.77439, 77212.84423, 1.40409
49.68547, -122.63779, 148285.10358, 1.56498
49.68547, -122.50118, 312535.44110, 1.43377
49.68547, -122.36457, 669980.13649, 1.06747
49.68547, -122.22797, 1755608.48064, 0.65090
49.68547, -122.09136, 5010874.07811, 0.33295
49.68547, -121.95475, 17564503.96200, 0.14822
49.68547, -121.81815, 61781456.68425, 0.06015
49.68547, -121.68154, 162880100.00720, 0.02379
49.68547, -121.54493, 716512522.33641, 0.01013
49.68547, -121.40833, 2810260415.30072, 0.00489
49.68547, -121.27172, 5631443178.93110, 0.00245
49.68547, -121.13511, 12737975793.89105, 0.00111
49.68547, -120.99851, 98882578593.48889, 0.00043
49.68547, -120.86190, 210575664661.95099, 0.00015
49.68547, -120.72529, 463596249289.46602, 0.00006
49.68547, -120.58869, 1142770026436.94888, 0.00003
49.68547, -120.45208, 1164629787801.76079, 0.00004
49.68547, -120.31547, 578370411258.58100, 0.00005
49.68547, -120.17887, 176999297934.29149, 0.00009
49.68547, -120.04226, 59398150571.82005, 0.00019
49.68547, -119.90565, 58184722903.37649, 0.00038
49.68547, -119.76905, 12008777614.17202, 0.00063
49.68547, -119.63244, 14110955400.13401, 0.00080
49.68547, -119.49583, 17998509975.66300, 0.00077
49.68547, -119.35922, 7247273809.56323, 0.00059
49.68547, -119.22262, 7462578508.77540, 0.00051
49.68547, -119.08601, 3871604269.84979, 0.00096
49.68547, -118.94940, 831549115.77175, 0.00257
49.68547, -118.81280, 240969329.72065, 0.00592
49.68547, -118.67619, 131903830.41039, 0.01096
49.68547, -118.53958, 46267004.70376, 0.01657
49.68547, -118.40298, 19364441.22831, 0.02082
49.68547, -118.26637, 9505740.27313, 0.02173
49.68547, -118.12976, 4970734.63961, 0.01843
49.68547, -117.99316, 2939548.10112, 0.01240
49.68547, -117.85655, 2094387.00080, 0.00656
49.68547, -117.71994, 1542565.01840, 0.00287
49.68547, -117.58334, 2222997.77197, 0.00125
49.68547, -117.44673, 1590104.95283, 0.00071
49.68547, -117.31012, 1586728.04593, 0.00047
49.68547, -117.17352, 1495861.75933, 0.00028
49.68547, -117.03691, 1443493.12063, 0.00013
49.68547, -116.90030, 2401240.49285, 0.00005
49.68547, -116.76370, 5247047.05840, 0.00001
49.68547, -116.62709, 34393698.14555, 0.00000
49.68547, -116.49048, 144233148.71350, 0.00000
49.68547, -116.35388, 311711522.30983, 0.00000
